Date;Open;High;Low;Close;Volume
1993-11-16;3.944547653198242;3.944547653198242;3.944547653198242;3.944547653198242;1000
1993-11-17;3.944547653198242;3.944547653198242;3.944547653198242;3.944547653198242;0
1993-11-24;4.207518100738525;4.207518100738525;4.207518100738525;4.207518100738525;3200
1993-11-26;4.207518100738525;4.207518100738525;4.207518100738525;4.207518100738525;0
1993-11-29;4.049734592437744;4.049734592437744;4.049734592437744;4.049734592437744;1000
1993-11-30;4.049734592437744;4.049734592437744;4.049734592437744;4.049734592437744;0
1993-12-02;4.0497362388375295;4.207518100738525;4.0497362388375295;4.207518100738525;5800
1993-12-08;4.102329730987549;4.102329730987549;4.102329730987549;4.102329730987549;3200
1993-12-09;4.102329730987549;4.102329730987549;4.102329730987549;4.102329730987549;0
1993-12-13;4.207518100738525;4.207518100738525;4.207518100738525;4.207518100738525;1000
1993-12-22;4.202230453491211;4.228659508204758;4.202230453491211;4.202230453491211;26600
1993-12-23;4.228660583496094;4.228660583496094;4.228660583496094;4.228660583496094;1000
1993-12-27;4.122943212038993;4.334376335144043;4.122943212038993;4.334376335144043;5800
1993-12-28;4.334376335144043;4.334376335144043;4.334376335144043;4.334376335144043;0
1993-12-30;4.12294340133667;4.3343765341493;4.12294340133667;4.12294340133667;6400
1993-12-31;4.12294340133667;4.12294340133667;4.12294340133667;4.12294340133667;1000
1994-01-03;4.122943293024434;4.136157989501953;4.122943293024434;4.136157989501953;3600
1994-01-04;4.122943212038993;4.334376335144043;4.122943212038993;4.334376335144043;9600
1994-01-06;4.12294340133667;4.12294340133667;4.12294340133667;4.12294340133667;400
1994-01-07;4.12294340133667;4.12294340133667;4.12294340133667;4.12294340133667;0
1994-01-11;4.22866189931196;4.241876602172852;4.22866189931196;4.241876602172852;21200
1994-01-12;4.241876602172852;4.241876602172852;4.241876602172852;4.241876602172852;0
1994-01-14;4.2286597735915175;4.334376335144043;4.2286597735915175;4.334376335144043;11200
1994-01-18;4.228660583496094;4.228660583496094;4.228660583496094;4.228660583496094;3600
1994-01-19;4.202231522061993;4.228660583496094;4.202231522061993;4.228660583496094;8000
1994-01-20;4.228660583496094;4.228660583496094;4.228660583496094;4.228660583496094;0
1994-01-24;4.12294340133667;4.12294340133667;4.12294340133667;4.12294340133667;3200
1994-01-28;4.12294340133667;4.12294340133667;4.12294340133667;4.12294340133667;1600
1994-01-31;4.334376335144043;4.334376335144043;4.334376335144043;4.334376335144043;1000
1994-02-01;4.2286597735915175;4.334376335144043;4.2286597735915175;4.334376335144043;4200
1994-02-10;4.281518706364295;4.4929518699646;4.202231522061993;4.4929518699646;120000
1994-02-11;4.440094470977783;4.440094470977783;4.440094470977783;4.440094470977783;400
1994-02-14;4.440094470977783;4.440094470977783;4.440094470977783;4.440094470977783;0
1994-02-15;4.228660583496094;4.2550896449301945;4.1229440016959416;4.228660583496094;48400
1994-02-16;4.5458083152771;4.5458083152771;4.334375565766319;4.5458083152771;40000
1994-02-17;4.5458083152771;4.5458083152771;4.5458083152771;4.5458083152771;25000
1994-02-18;4.5458083152771;4.5458083152771;4.5458083152771;4.5458083152771;0
1994-02-28;4.5458083152771;4.5458083152771;4.5458083152771;4.5458083152771;400
1994-03-04;4.4929518699646;4.4929518699646;4.4929518699646;4.4929518699646;400
1994-03-07;4.4929518699646;4.4929518699646;4.4929518699646;4.4929518699646;0
1994-03-08;4.387234210968018;4.387234210968018;4.387234210968018;4.387234210968018;400
1994-03-09;4.387234210968018;4.387234210968018;4.387234210968018;4.387234210968018;0
1994-03-14;4.228660583496094;4.334377165296246;4.228660583496094;4.228660583496094;30400
1994-03-15;4.356156349182129;4.356156349182129;4.356156349182129;4.356156349182129;2600
1994-03-16;4.356157692272025;4.356157692272025;4.2499098777771;4.2499098777771;13800
1994-03-17;4.249908689099999;4.329594612121582;4.249908689099999;4.329594612121582;19600
1994-03-18;4.329594612121582;4.329594612121582;4.329594612121582;4.329594612121582;0
1994-03-21;4.2499067910875485;4.303030490875244;4.2499067910875485;4.303030490875244;10600
1994-03-22;4.303030490875244;4.303030490875244;4.303030490875244;4.303030490875244;0
1994-03-24;4.2499098777771;4.2499098777771;4.2499098777771;4.2499098777771;1600
1994-03-25;4.2499092477378575;4.409280776977539;4.2499092477378575;4.409280776977539;3200
1994-03-28;4.2499098777771;4.2499098777771;4.2499098777771;4.2499098777771;1000
1994-03-29;4.2499098777771;4.2499098777771;4.2499098777771;4.2499098777771;3200
1994-03-30;4.329594132275407;4.56865119934082;4.329594132275407;4.56865119934082;9000
1994-03-31;4.2499098777771;4.2499098777771;4.2499098777771;4.2499098777771;400
1994-04-04;4.356156349182129;4.356156349182129;4.356156349182129;4.356156349182129;3200
1994-04-05;4.462403764090574;4.56865119934082;4.356155991087968;4.56865119934082;10600
1994-04-06;4.56865119934082;4.56865119934082;4.56865119934082;4.56865119934082;0
1994-04-13;4.56865119934082;4.56865119934082;4.56865119934082;4.56865119934082;400
1994-04-14;4.2499098777771;4.3030336161483165;4.2499098777771;4.2499098777771;41600
1994-04-15;4.2499098777771;4.2499098777771;4.2499098777771;4.2499098777771;0
1994-04-19;4.2499067910875485;4.303030490875244;4.2499067910875485;4.303030490875244;29800
1994-04-20;4.2499098777771;4.2499098777771;4.2499098777771;4.2499098777771;3600
1994-04-21;4.2499098777771;4.2499098777771;4.2499098777771;4.2499098777771;5200
1994-05-10;4.409280776977539;4.409280776977539;4.409280776977539;4.409280776977539;1000
1994-05-11;4.303032966208707;4.4756855964660645;4.303032966208707;4.4756855964660645;66600
1994-05-12;4.4756855964660645;4.4756855964660645;4.4756855964660645;4.4756855964660645;0
1994-05-17;4.56865119934082;4.56865119934082;4.56865119934082;4.56865119934082;2600
1994-05-19;4.56865119934082;4.56865119934082;4.56865119934082;4.56865119934082;1000
1994-05-20;4.2499098777771;4.2499098777771;4.2499098777771;4.2499098777771;2600
1994-05-23;4.462404130918744;4.462404130918744;4.356156349182129;4.356156349182129;2600
1994-05-24;4.356156349182129;4.356156349182129;4.356156349182129;4.356156349182129;0
1994-06-20;4.590000152587891;4.590000152587891;4.590000152587891;4.590000152587891;0
1994-06-21;4.590000152587891;4.590000152587891;4.590000152587891;4.590000152587891;0
1994-06-22;4.26977014541626;4.26977014541626;4.26977014541626;4.26977014541626;4200
1994-06-23;4.590002770590142;4.590002770590142;4.26977014541626;4.26977014541626;5200
1994-06-24;4.26977014541626;4.26977014541626;4.26977014541626;4.26977014541626;0
1994-06-27;4.323138236999512;4.323138236999512;4.323138236999512;4.323138236999512;3200
1994-06-28;4.590000152587891;4.590000152587891;4.590000152587891;4.590000152587891;400
1994-06-29;4.590002770590142;4.590002770590142;4.26977014541626;4.26977014541626;36200
1994-06-30;4.269770538397577;4.590003193045044;4.269770538397577;4.483259201049805;171200
1994-07-01;4.590003193045044;4.590003193045044;4.42988686572131;4.483259201049805;41000
1994-07-05;4.483259201049805;4.483259201049805;4.483259201049805;4.483259201049805;0
1994-07-07;4.323141091716266;4.429885387420654;4.323141091716266;4.429885387420654;6400
1994-07-08;4.429885387420654;4.429885387420654;4.429885387420654;4.429885387420654;0
1994-07-11;4.269767710065256;4.590000152587891;4.269767710065256;4.590000152587891;5800
1994-07-12;4.349826812744141;4.429884768845317;4.349826812744141;4.349826812744141;19600
1994-07-13;4.26977014541626;4.26977014541626;4.26977014541626;4.26977014541626;3200
1994-07-14;4.26977014541626;4.26977014541626;4.26977014541626;4.26977014541626;2600
1994-07-15;4.269767710065256;4.590000152587891;4.269767710065256;4.590000152587891;9600
1994-07-18;4.590000152587891;4.590000152587891;4.590000152587891;4.590000152587891;11600
1994-07-22;4.26977014541626;4.26977014541626;4.26977014541626;4.26977014541626;1600
1994-07-28;4.429885387420654;4.429885387420654;4.429885387420654;4.429885387420654;400
1994-08-01;4.590002770590142;4.590002770590142;4.26977014541626;4.26977014541626;3200
1994-08-04;4.590000152587891;4.590000152587891;4.590000152587891;4.590000152587891;2600
1994-08-05;4.590005285032508;4.590005285032508;4.429888884732496;4.44323205947876;25000
1994-08-08;4.536631434937986;4.536631434937986;4.109654426574707;4.109654426574707;6400
1994-08-09;4.109654426574707;4.109654426574707;4.109654426574707;4.109654426574707;0
1994-08-11;4.3765130043029785;4.3765130043029785;4.056280146818919;4.3765130043029785;11200
1994-08-12;4.109654426574707;4.109654426574707;4.082968427176544;4.109654426574707;80400
1994-08-16;4.269769209134594;4.269769209134594;4.056280612945557;4.056280612945557;4200
1994-08-17;4.26977014541626;4.26977014541626;4.05628150241311;4.26977014541626;6400
1994-08-18;4.3765130043029785;4.3765130043029785;4.3765130043029785;4.3765130043029785;1000
1994-08-19;4.3765130043029785;4.3765130043029785;4.3765130043029785;4.3765130043029785;0
1994-08-22;4.483259201049805;4.483259201049805;4.483259201049805;4.483259201049805;3600
1994-08-25;4.056280612945557;4.056280612945557;4.056280612945557;4.056280612945557;400
1994-08-26;4.056282042726902;4.296456713265011;4.056282042726902;4.2163987159729;16000
1994-08-29;4.2163987159729;4.2163987159729;4.2163987159729;4.2163987159729;0
1994-08-30;4.323142136501626;4.323142136501626;4.216398154330895;4.26977014541626;78800
1994-09-06;4.056280612945557;4.056280612945557;4.056280612945557;4.056280612945557;2600
1994-09-07;4.056280612945557;4.056280612945557;4.056280612945557;4.056280612945557;0
1994-09-12;4.05627784362101;4.323138236999512;4.05627784362101;4.323138236999512;10600
1994-09-14;4.590002770590142;4.590002770590142;4.26977014541626;4.26977014541626;2600
1994-09-19;4.613065719604492;4.613065719604492;4.613065719604492;4.613065719604492;1000
1994-09-20;4.291222789473131;4.344862937927246;4.291222789473131;4.344862937927246;1000
1994-09-21;4.344862937927246;4.344862937927246;4.344862937927246;4.344862937927246;0
1994-09-27;4.076663970947266;4.076663970947266;4.076663970947266;4.076663970947266;3200
1994-09-28;4.076663970947266;4.076663970947266;4.076663970947266;4.076663970947266;0
1994-09-29;4.318042863700189;4.344862937927246;4.318042863700189;4.344862937927246;1000
1994-10-05;4.0766647103325475;4.0766647103325475;4.0632548332214355;4.0632548332214355;16000
1994-10-06;4.0632548332214355;4.0632548332214355;4.0632548332214355;4.0632548332214355;0
1994-10-10;3.969382524490357;3.969382524490357;3.969382524490357;3.9693825244903564;400
1994-10-11;3.969382524490357;3.969382524490357;3.969382524490357;3.9693825244903564;0
1994-10-17;4.39850711490673;4.39850711490673;4.291226387023926;4.291226387023926;6800
1994-10-18;4.291226387023926;4.291226387023926;4.291226387023926;4.291226387023926;0
1994-10-20;4.210763613098725;4.210763613098725;3.969382524490357;3.9693825244903564;4200
1994-10-24;4.398505210876465;4.398505210876465;4.398505210876465;4.398505210876465;5800
1994-10-26;3.969382524490357;3.969382524490357;3.969382524490357;3.9693825244903564;3200
1994-10-27;4.076663970947266;4.076663970947266;4.036434005874432;4.076663970947266;43200
1994-10-28;4.398505210876465;4.398505210876465;4.398505210876465;4.398505210876465;400
1994-10-31;4.398505210876465;4.398505210876465;4.398505210876465;4.398505210876465;0
1994-11-01;4.3985067032699225;4.3985067032699225;4.19735548520303;4.210765361785889;68200
1994-11-02;4.210765361785889;4.210765361785889;4.210765361785889;4.210765361785889;0
1994-11-07;3.969382826140297;4.398505210876465;3.969382826140297;4.398505210876465;3600
1994-11-11;4.210764763952583;4.210764763952583;4.063254096268305;4.076663970947266;43200
1994-11-15;3.862103652428988;4.130305290222168;3.862103652428988;4.130305290222168;3200
1994-11-16;4.1839447021484375;4.1839447021484375;4.1839447021484375;4.1839447021484375;6400
1994-11-17;4.1839447021484375;4.1839447021484375;4.1839447021484375;4.1839447021484375;0
1994-11-21;4.130302060562005;4.1571221351623535;4.130302060562005;4.1571221351623535;160000
1994-11-22;4.1571221351623535;4.1571221351623535;4.1571221351623535;4.1571221351623535;0
1994-11-29;3.75482177734375;3.75482177734375;3.75482177734375;3.75482177734375;3200
