Date;Open;High;Low;Close;Volume
1993-03-18;3.753370426098506;3.753370426098506;3.7223508358001713;3.722350835800171;3500
1993-03-19;3.7223508358001713;3.7223508358001713;3.7223508358001713;3.722350835800171;900
1993-03-22;3.7223511687980215;3.7533707618713383;3.7223511687980215;3.753370761871338;10700
1993-03-23;3.7223508358001713;3.753370426098506;3.7223508358001713;3.722350835800171;6200
1993-03-24;3.7533707618713383;3.7533707618713383;3.7223511687980215;3.753370761871338;3700
1993-03-25;3.753370426098506;3.753370426098506;3.7223508358001713;3.722350835800171;3700
1993-03-26;3.7223511687980215;3.7533707618713383;3.7223511687980215;3.753370761871338;2000
1993-03-29;3.753370426098506;3.753370426098506;3.7223508358001713;3.722350835800171;3200
1993-03-30;3.7223508358001713;3.753370426098506;3.7223508358001713;3.722350835800171;7600
1993-03-31;3.7223511687980215;3.7533707618713383;3.7223511687980215;3.753370761871338;2300
1993-04-01;3.7223511687980215;3.7533707618713383;3.7223511687980215;3.753370761871338;3400
1993-04-02;3.7533707618713383;3.7533707618713383;3.7533707618713383;3.753370761871338;1600
1993-04-05;3.7223511687980215;3.7533707618713383;3.7223511687980215;3.753370761871338;1000
1993-04-06;3.7533684910320844;3.7843880653381348;3.722348916726034;3.7843880653381348;10500
1993-04-07;3.7533707618713383;3.784390354944655;3.7533707618713383;3.753370761871338;9000
1993-04-08;3.7533707618713383;3.7533707618713383;3.7533707618713383;3.753370761871338;3400
1993-04-13;3.7223511687980215;3.7533707618713383;3.7223511687980215;3.753370761871338;4800
1993-04-14;3.7533707618713383;3.784390354944655;3.7533707618713383;3.753370761871338;11300
1993-04-15;3.784390354944655;3.784390354944655;3.7533707618713383;3.753370761871338;2600
1993-04-16;3.7533707618713383;3.784390354944655;3.7533707618713383;3.753370761871338;7400
1993-04-19;3.784390354944655;3.784390354944655;3.7533707618713383;3.753370761871338;3900
1993-04-20;3.784390354944655;3.784390354944655;3.7533707618713383;3.753370761871338;2400
1993-04-21;3.784390354944655;3.784390354944655;3.7533707618713383;3.753370761871338;6200
1993-04-22;3.7533725897471113;3.815411806106568;3.7533725897471113;3.8154118061065674;7500
1993-04-23;3.7843880653381348;3.7843880653381348;3.7533684910320844;3.7843880653381348;5100
1993-04-26;3.753370426098506;3.753370426098506;3.7223508358001713;3.722350835800171;23200
1993-04-27;3.7223511687980215;3.7533707618713383;3.7223511687980215;3.753370761871338;29900
1993-04-28;3.784390016396841;3.784390016396841;3.7223508358001713;3.722350835800171;3900
1993-04-29;3.7223508358001713;3.753370426098506;3.6913312455018366;3.722350835800171;15500
1993-04-30;3.722348814251042;3.722348814251042;3.6913292407989498;3.69132924079895;4700
1993-05-03;3.7223511687980215;3.7533707618713383;3.7223511687980215;3.753370761871338;2600
1993-05-04;3.7533707618713383;3.7533707618713383;3.6913315757247047;3.753370761871338;4800
1993-05-05;3.7223508358001713;3.753370426098506;3.7223508358001713;3.722350835800171;6000
1993-05-06;3.7533707618713383;3.784390354944655;3.6913315757247047;3.753370761871338;9500
1993-05-07;3.753370426098506;3.753370426098506;3.7223508358001713;3.722350835800171;3800
1993-05-10;3.7223511687980215;3.7533707618713383;3.7223511687980215;3.753370761871338;3600
1993-05-11;3.753370426098506;3.753370426098506;3.7223508358001713;3.722350835800171;3600
1993-05-12;3.7223511687980215;3.7533707618713383;3.7223511687980215;3.753370761871338;5900
1993-05-13;3.7223511687980215;3.7533707618713383;3.7223511687980215;3.753370761871338;9100
1993-05-14;3.753370426098506;3.753370426098506;3.7223508358001713;3.722350835800171;1000
1993-05-17;3.7533707618713383;3.7533707618713383;3.7223511687980215;3.753370761871338;2300
1993-05-18;3.7223511687980215;3.7533707618713383;3.6913315757247047;3.753370761871338;12200
1993-05-19;3.753370426098506;3.753370426098506;3.7223508358001713;3.722350835800171;5100
1993-05-20;3.7223511687980215;3.7533707618713383;3.7223511687980215;3.753370761871338;5100
1993-05-21;3.815409948017972;3.8464295410912888;3.7533707618713383;3.753370761871338;17400
1993-05-24;3.753370426098506;3.753370426098506;3.6913312455018366;3.722350835800171;3400
1993-05-26;3.7533707618713383;3.7533707618713383;3.7223511687980215;3.753370761871338;12200
1993-05-27;3.7223529815673833;3.815411806106568;3.7223529815673833;3.8154118061065674;9400
1993-05-28;3.784390354944655;3.815409948017972;3.7533707618713383;3.753370761871338;5100
1993-06-01;3.784390016396841;3.784390016396841;3.7223508358001713;3.722350835800171;26500
1993-06-02;3.7533707618713383;3.7533707618713383;3.7223511687980215;3.753370761871338;4900
1993-06-03;3.7533707618713383;3.7533707618713383;3.7223511687980215;3.753370761871338;4000
1993-06-07;3.7223511687980215;3.7533707618713383;3.7223511687980215;3.753370761871338;10500
1993-06-08;3.7533707618713383;3.7533707618713383;3.7223511687980215;3.753370761871338;2500
1993-06-09;3.800722382285378;3.800722382285378;3.7072619958357373;3.769568920135498;5000
1993-06-10;3.769571736210682;3.800725221633911;3.769571736210682;3.800725221633911;1500
1993-06-11;3.800725221633911;3.800725221633911;3.800725221633911;3.800725221633911;0
1993-06-14;3.800725221633911;3.800725221633911;3.800725221633911;3.800725221633911;600
1993-06-15;3.800725221633911;3.800725221633911;3.800725221633911;3.800725221633911;2400
1993-06-16;3.8318755626678467;3.8318755626678467;3.8318755626678467;3.8318755626678467;2800
1993-06-17;3.7695689201354976;3.800722382285378;3.7695689201354976;3.769568920135498;8000
1993-06-18;3.800725221633911;3.800725221633911;3.800725221633911;3.800725221633911;2100
1993-06-21;3.7695689201354976;3.7695689201354976;3.7695689201354976;3.769568920135498;3600
1993-06-22;3.7384166717529297;3.7384166717529297;3.7384166717529297;3.7384166717529297;1500
1993-06-23;3.7384166717529297;3.7384166717529297;3.7384166717529297;3.7384166717529297;1300
1993-06-24;3.7384166717529297;3.7384166717529297;3.7384166717529297;3.7384166717529297;500
1993-06-28;3.7384166717529297;3.7384166717529297;3.7384166717529297;3.7384166717529297;300
1993-06-29;3.7384166717529297;3.7384166717529297;3.7384166717529297;3.7384166717529297;600
1993-06-30;3.707263199488322;3.7384166717529297;3.707263199488322;3.7384166717529297;4100
1993-07-01;3.7384140591661468;3.7384140591661468;3.7072606086730953;3.7072606086730957;14900
1993-07-02;3.7072606086730953;3.7384140591661468;3.7072606086730953;3.7072606086730957;4700
1993-07-06;3.7384166717529297;3.7384166717529297;3.707263199488322;3.7384166717529297;3700
1993-07-07;3.7384140797150436;3.769567530379336;3.6449537277221675;3.644953727722168;16100
1993-07-08;3.644954426813934;3.676107883453369;3.644954426813934;3.676107883453369;2800
1993-07-09;3.6923836259280933;3.723675012588501;3.6923836259280933;3.723675012588501;3300
1993-07-12;3.723669199148814;3.754960536956787;3.723669199148814;3.754960536956787;2300
1993-07-13;3.754960536956787;3.754960536956787;3.754960536956787;3.754960536956787;2300
1993-07-14;3.754960536956787;3.754960536956787;3.754960536956787;3.754960536956787;200
1993-07-15;3.754960536956787;3.754960536956787;3.754960536956787;3.754960536956787;1000
1993-07-16;3.786254405975342;3.8175457647024107;3.786254405975342;3.786254405975342;5600
1993-07-19;3.786254405975342;3.786254405975342;3.786254405975342;3.786254405975342;2000
1993-07-20;3.786254405975342;3.786254405975342;3.786254405975342;3.786254405975342;4300
1993-07-21;3.78625187476476;3.78625187476476;3.754960536956787;3.754960536956787;2700
1993-07-22;3.786257785909316;3.786257785909316;3.723675012588501;3.723675012588501;5100
1993-07-23;3.754960536956787;3.78625187476476;3.754960536956787;3.754960536956787;8100
1993-07-26;3.786254405975342;3.786254405975342;3.786254405975342;3.786254405975342;600
1993-07-27;3.78625187476476;3.78625187476476;3.754960536956787;3.754960536956787;2600
1993-07-28;3.754960536956787;3.78625187476476;3.754960536956787;3.754960536956787;4700
1993-07-29;3.78625187476476;3.78625187476476;3.754960536956787;3.754960536956787;1900
1993-07-30;3.78625187476476;3.78625187476476;3.754960536956787;3.754960536956787;10900
1993-08-02;3.7549663992489086;3.7549663992489086;3.723675012588501;3.723675012588501;2500
1993-08-03;3.723675012588501;3.723675012588501;3.723675012588501;3.723675012588501;0
1993-08-04;3.754960536956787;3.754960536956787;3.754960536956787;3.754960536956787;8000
1993-08-05;3.7549630472482725;3.8175457647024107;3.7549630472482725;3.786254405975342;2800
1993-08-06;3.786253348725741;3.81754469871521;3.754961998736272;3.81754469871521;2300
1993-08-09;3.8338866233825684;3.8338866233825684;3.802461323190908;3.8338866233825684;8800
1993-08-10;3.8338866233825684;3.8338866233825684;3.8338866233825684;3.8338866233825684;1200
1993-08-11;3.833887743756054;3.8653130531311035;3.833887743756054;3.8653130531311035;8300
1993-08-12;3.865309907544044;3.896735191345215;3.8338846237428723;3.896735191345215;13100
1993-08-13;3.9281636718812027;3.9281636718812027;3.8024624343810043;3.8653130531311035;17300
1993-08-16;3.8653100967407226;3.9281606674194336;3.8338848114013673;3.9281606674194336;7900
1993-08-17;3.9281636718812027;3.9281636718812027;3.8653130531311035;3.8653130531311035;12100
1993-08-18;3.9281625239575493;3.9281625239575493;3.802461323190908;3.8338866233825684;14800
1993-08-19;3.833887743756054;3.8653130531311035;3.8024624343810043;3.8653130531311035;3500
1993-08-20;3.8653130531311035;3.896738362506153;3.8653130531311035;3.8653130531311035;3600
1993-08-23;3.8653130531311035;3.8653130531311035;3.833887743756054;3.8653130531311035;1900
1993-08-24;3.8653130531311035;3.896738362506153;3.8653130531311035;3.8653130531311035;8700
1993-08-25;3.9281636718812027;3.9281636718812027;3.8653130531311035;3.8653130531311035;2400
1993-08-26;3.9281606674194336;3.9281606674194336;3.8338848114013673;3.9281606674194336;6900
1993-08-27;3.896738362506153;3.896738362506153;3.8653130531311035;3.8653130531311035;9000
1993-08-30;3.865309907544044;3.896735191345215;3.865309907544044;3.896735191345215;7600
1993-08-31;3.865309907544044;3.928160475146386;3.865309907544044;3.896735191345215;19500
1993-09-01;3.896738362506153;3.9281636718812027;3.8653130531311035;3.8653130531311035;4600
1993-09-02;3.896738362506153;3.896738362506153;3.833887743756054;3.8653130531311035;7100
1993-09-03;3.9281625239575493;3.9281625239575493;3.8338866233825684;3.8338866233825684;4900
1993-09-07;3.833887743756054;3.8653130531311035;3.833887743756054;3.8653130531311035;6600
1993-09-08;3.8338866233825684;3.865311923574229;3.8338866233825684;3.8338866233825684;6200
1993-09-09;3.850299835205078;3.850299835205078;3.7871801657754864;3.850299835205078;7100
1993-09-10;3.8818583488464355;3.8818583488464355;3.8818583488464355;3.8818583488464355;700
1993-09-13;3.850299835205078;3.850299835205078;3.850299835205078;3.850299835205078;2500
1993-09-14;3.8818596699198737;3.8818596699198737;3.818740000490282;3.850299835205078;6600
1993-09-15;3.818740000490282;3.850299835205078;3.818740000490282;3.850299835205078;1600
1993-09-16;3.8502985248720742;3.8818583488464355;3.8502985248720742;3.8818583488464355;2900
1993-09-17;3.944977996795158;3.944977996795158;3.8502985248720742;3.8818583488464355;6500
1993-09-20;3.8818583488464355;3.8818583488464355;3.8502985248720742;3.8818583488464355;7100
1993-09-21;3.8818596699198737;3.8818596699198737;3.850299835205078;3.850299835205078;6400
1993-09-22;3.8502985248720742;3.913418172820797;3.8502985248720742;3.8818583488464355;2800
1993-09-23;3.9134195046346694;3.9765391740642606;3.850299835205078;3.850299835205078;8900
1993-09-24;3.9134195046346694;3.9134195046346694;3.850299835205078;3.850299835205078;9500
1993-09-27;3.8502985248720742;3.8818583488464355;3.8502985248720742;3.8818583488464355;2400
1993-09-29;3.850299835205078;3.850299835205078;3.850299835205078;3.850299835205078;200
