Date;Open;High;Low;Close;Volume
1992-03-16;2.522143751887952;2.522143751887952;2.4801080226898193;2.4801080226898193;22700
1992-03-17;2.4801091306349807;2.501127004623413;2.4801091306349807;2.501127004623413;16200
1992-03-18;2.501127004623413;2.522144878611845;2.501127004623413;2.501127004623413;29700
1992-03-19;2.522144878611845;2.522144878611845;2.501127004623413;2.501127004623413;6900
1992-03-20;2.501127004623413;2.501127004623413;2.501127004623413;2.501127004623413;7900
1992-03-23;2.501125502586365;2.5221433639526367;2.501125502586365;2.5221433639526367;9400
1992-03-24;2.501125502586365;2.5221433639526367;2.501125502586365;2.5221433639526367;9500
1992-03-25;2.5221433639526367;2.5221433639526367;2.5221433639526367;2.5221433639526367;600
1992-03-26;2.501125502586365;2.5221433639526367;2.501125502586365;2.5221433639526367;25300
1992-03-27;2.5221433639526367;2.5221433639526367;2.501125502586365;2.5221433639526367;10000
1992-03-31;2.501125502586365;2.5221433639526367;2.501125502586365;2.5221433639526367;2100
1992-04-01;2.501125502586365;2.5221433639526367;2.501125502586365;2.5221433639526367;10800
1992-04-02;2.501125502586365;2.5221433639526367;2.501125502586365;2.5221433639526367;12700
1992-04-03;2.501125502586365;2.5221433639526367;2.501125502586365;2.5221433639526367;7200
1992-04-06;2.501125502586365;2.5221433639526367;2.501125502586365;2.5221433639526367;2800
1992-04-07;2.501125502586365;2.5221433639526367;2.501125502586365;2.5221433639526367;20200
1992-04-08;2.5221433639526367;2.5221433639526367;2.5221433639526367;2.5221433639526367;3000
1992-04-09;2.5221433639526367;2.5221433639526367;2.501125502586365;2.5221433639526367;4200
1992-04-10;2.5221433639526367;2.5221433639526367;2.501125502586365;2.5221433639526367;6100
1992-04-13;2.501125502586365;2.5221433639526367;2.501125502586365;2.5221433639526367;1200
1992-04-14;2.501125502586365;2.5221433639526367;2.501125502586365;2.5221433639526367;5500
1992-04-15;2.501125502586365;2.5221433639526367;2.501125502586365;2.5221433639526367;13900
1992-04-16;2.5221433639526367;2.5221433639526367;2.501125502586365;2.5221433639526367;16000
1992-04-20;2.501125502586365;2.5221433639526367;2.501125502586365;2.5221433639526367;1700
1992-04-21;2.5221433639526367;2.5221433639526367;2.501125502586365;2.5221433639526367;12200
1992-04-22;2.5221433639526367;2.5221433639526367;2.5221433639526367;2.5221433639526367;500
1992-04-23;2.5221433639526367;2.5221433639526367;2.5221433639526367;2.5221433639526367;10300
1992-04-24;2.501125502586365;2.5221433639526367;2.501125502586365;2.5221433639526367;1100
1992-04-28;2.501125502586365;2.5221433639526367;2.501125502586365;2.5221433639526367;2600
1992-04-29;2.543166160583496;2.5641840627370787;2.543166160583496;2.543166160583496;18600
1992-04-30;2.543161225318909;2.564179086685181;2.5221433639526367;2.5221433639526367;18900
1992-05-01;2.501125502586365;2.5221433639526367;2.501125502586365;2.5221433639526367;2300
1992-05-04;2.543161225318909;2.543161225318909;2.501125502586365;2.5221433639526367;15800
1992-05-05;2.5221433639526367;2.5221433639526367;2.501125502586365;2.5221433639526367;34400
1992-05-06;2.543161225318909;2.543161225318909;2.5221433639526367;2.5221433639526367;6300
1992-05-07;2.501125502586365;2.5221433639526367;2.501125502586365;2.5221433639526367;18500
1992-05-08;2.5221482584299135;2.543166160583496;2.5011303562763305;2.543166160583496;20200
1992-05-11;2.5567994117736816;2.5567994117736816;2.535492750008901;2.5567994117736816;3100
1992-05-12;2.5567994117736816;2.5567994117736816;2.535492750008901;2.5567994117736816;18100
1992-05-13;2.535492750008901;2.5567994117736816;2.535492750008901;2.5567994117736816;16600
1992-05-14;2.535492750008901;2.5567994117736816;2.535492750008901;2.5567994117736816;22100
1992-05-15;2.535492750008901;2.5567994117736816;2.535492750008901;2.5567994117736816;12500
1992-05-18;2.535492750008901;2.5567994117736816;2.535492750008901;2.5567994117736816;33600
1992-05-19;2.535492750008901;2.5567994117736816;2.535492750008901;2.5567994117736816;34000
1992-05-20;2.535492750008901;2.5567994117736816;2.535492750008901;2.5567994117736816;16900
1992-05-21;2.535492750008901;2.5567994117736816;2.535492750008901;2.5567994117736816;46500
1992-05-22;2.535492750008901;2.5567994117736816;2.535492750008901;2.5567994117736816;10000
1992-05-26;2.5567994117736816;2.5567994117736816;2.535492750008901;2.5567994117736816;4700
1992-05-27;2.535492750008901;2.5567994117736816;2.535492750008901;2.5567994117736816;4600
1992-05-28;2.5567994117736816;2.5567994117736816;2.5567994117736816;2.5567994117736816;0
1992-05-29;2.535492750008901;2.5567994117736816;2.535492750008901;2.5567994117736816;9400
1992-06-01;2.535492750008901;2.5567994117736816;2.535492750008901;2.5567994117736816;6800
1992-06-02;2.535492750008901;2.5567994117736816;2.535492750008901;2.5567994117736816;12700
1992-06-03;2.5354907512664795;2.556797396235105;2.5354907512664795;2.5354907512664795;46800
1992-06-04;2.492879057752675;2.492879057752675;2.4715723991394043;2.4715723991394043;6500
1992-06-05;2.450265599112225;2.514185571262979;2.450265599112225;2.4928789138793945;3100
1992-06-08;2.4715723991394043;2.492879057752675;2.4289590819128626;2.4715723991394043;11200
1992-06-09;2.450265599112225;2.4928789138793945;2.450265599112225;2.4928789138793945;13500
1992-06-10;2.4928789138793945;2.4928789138793945;2.4715722564958096;2.4928789138793945;18200
