Date;Open;High;Low;Close;Volume
1991-02-21;2.469335666372756;2.4899134635925293;2.469335666372756;2.4899134635925293;1700
1991-02-22;2.4899134635925293;2.4899134635925293;2.4899134635925293;2.4899134635925293;2600
1991-02-25;2.469335666372756;2.4899134635925293;2.469335666372756;2.4899134635925293;8700
1991-02-26;2.4899134635925293;2.4899134635925293;2.4899134635925293;2.4899134635925293;11500
1991-02-27;2.469335666372756;2.4899134635925293;2.469335666372756;2.4899134635925293;2200
1991-02-28;2.4899140735467276;2.4899140735467276;2.4693362712860107;2.4693362712860107;5700
1991-03-01;2.4899134635925293;2.4899134635925293;2.469335666372756;2.4899134635925293;4300
1991-03-04;2.469335666372756;2.4899134635925293;2.469335666372756;2.4899134635925293;3600
1991-03-05;2.4693362712860107;2.4899140735467276;2.4693362712860107;2.4693362712860107;24900
1991-03-06;2.4899140735467276;2.4899140735467276;2.4693362712860107;2.4693362712860107;11800
1991-03-07;2.469335666372756;2.4899134635925293;2.469335666372756;2.4899134635925293;22700
1991-03-08;2.4899140735467276;2.4899140735467276;2.4693362712860107;2.4693362712860107;11700
1991-03-11;2.4899140735467276;2.4899140735467276;2.4693362712860107;2.4693362712860107;16200
1991-03-12;2.4899140735467276;2.4899140735467276;2.4693362712860107;2.4693362712860107;6300
1991-03-13;2.4899140735467276;2.4899140735467276;2.4693362712860107;2.4693362712860107;5300
1991-03-14;2.4693362712860107;2.4899140735467276;2.4693362712860107;2.4693362712860107;12300
1991-03-15;2.469335666372756;2.4899134635925293;2.469335666372756;2.4899134635925293;6200
1991-03-18;2.4899140735467276;2.4899140735467276;2.4693362712860107;2.4693362712860107;15600
1991-03-19;2.4693362712860107;2.4899140735467276;2.4693362712860107;2.4693362712860107;21900
1991-03-20;2.489914755352208;2.5104925632476807;2.469336947456735;2.5104925632476807;6300
1991-03-21;2.5104918758074444;2.5104918758074444;2.4693362712860107;2.4693362712860107;600
1991-03-22;2.510491260812302;2.510491260812302;2.4899134635925293;2.4899134635925293;4400
1991-03-25;2.510491260812302;2.510491260812302;2.4899134635925293;2.4899134635925293;2600
1991-03-26;2.510491260812302;2.531069058032075;2.4899134635925293;2.4899134635925293;8700
1991-03-27;2.510491260812302;2.510491260812302;2.469335666372756;2.4899134635925293;8800
1991-03-28;2.489915087940247;2.5310707092285156;2.489915087940247;2.5310707092285156;16500
1991-04-01;2.531068440406553;2.5722240248034076;2.5104906482081257;2.5516462326049805;10300
1991-04-02;2.531068440406553;2.5516462326049805;2.5104906482081257;2.5516462326049805;12100
1991-04-03;2.55164851987265;2.55164851987265;2.489915087940247;2.5310707092285156;8000
1991-04-04;2.5104928985843813;2.5310707092285156;2.5104928985843813;2.5310707092285156;7700
1991-04-05;2.5310703711431537;2.5310703711431537;2.5104925632476807;2.5104925632476807;8100
1991-04-08;2.5104925632476807;2.5310703711431537;2.5104925632476807;2.5104925632476807;11700
1991-04-09;2.5310703711431537;2.5310703711431537;2.5104925632476807;2.5104925632476807;7100
1991-04-10;2.5310703711431537;2.5310703711431537;2.5104925632476807;2.5104925632476807;7900
1991-04-11;2.5310707092285156;2.5310707092285156;2.5104928985843813;2.5310707092285156;18300
1991-04-12;2.5310707092285156;2.5310707092285156;2.5310707092285156;2.5310707092285156;2400
1991-04-15;2.531068440406553;2.5516462326049805;2.5104906482081257;2.5516462326049805;15000
1991-04-16;2.5310707092285156;2.5310707092285156;2.5104928985843813;2.5310707092285156;7000
1991-04-17;2.5104906482081257;2.5516462326049805;2.5104906482081257;2.5516462326049805;8100
1991-04-18;2.5310707092285156;2.55164851987265;2.5104928985843813;2.5310707092285156;12000
1991-04-19;2.5310707092285156;2.5310707092285156;2.5310707092285156;2.5310707092285156;5900
1991-04-22;2.5310707092285156;2.5310707092285156;2.5104928985843813;2.5310707092285156;15900
1991-04-23;2.5516462326049805;2.5516462326049805;2.531068440406553;2.5516462326049805;9200
1991-04-24;2.55164851987265;2.55164851987265;2.5310707092285156;2.5310707092285156;2600
1991-04-25;2.5516462326049805;2.5516462326049805;2.531068440406553;2.5516462326049805;4600
1991-04-26;2.5516462326049805;2.5516462326049805;2.531068440406553;2.5516462326049805;2500
1991-04-29;2.531068440406553;2.5516462326049805;2.5104906482081257;2.5516462326049805;8900
1991-04-30;2.5516481790386263;2.5516481790386263;2.5104925632476807;2.5104925632476807;7300
1991-05-01;2.531068440406553;2.5516462326049805;2.531068440406553;2.5516462326049805;15600
1991-05-02;2.5516456375122067;2.592801212310791;2.5516456375122067;2.572223424911499;12900
1991-05-03;2.592801212310791;2.592801212310791;2.572223424911499;2.572223424911499;11100
1991-05-06;2.572223424911499;2.592801212310791;2.531067850112915;2.572223424911499;17200
1991-05-07;2.572223424911499;2.572223424911499;2.5516456375122067;2.572223424911499;14700
1991-05-08;2.572223424911499;2.592801212310791;2.5516456375122067;2.572223424911499;7800
1991-05-09;2.585962414741516;2.585962414741516;2.565274715423584;2.565274715423584;8600
1991-05-10;2.585962414741516;2.6066501140594482;2.544587016105652;2.565274715423584;18300
1991-05-13;2.5445862949871625;2.5652739884423426;2.5238986015319824;2.5238986015319824;8900
1991-05-14;2.5445862949871625;2.5445862949871625;2.5238986015319824;2.5238986015319824;11700
1991-05-15;2.5445868968963623;2.5445868968963623;2.5238991985476114;2.5445868968963623;7100
1991-05-16;2.5238986015319824;2.5445862949871625;2.5238986015319824;2.5238986015319824;6700
1991-05-17;2.5445868968963623;2.5445868968963623;2.5445868968963623;2.5445868968963623;6600
1991-05-20;2.5445862949871625;2.5652739884423426;2.5238986015319824;2.5238986015319824;7400
1991-05-21;2.5238991985476114;2.5445868968963623;2.5238991985476114;2.5445868968963623;7100
