Date;Open;High;Low;Close;Volume
2002-06-26;4.718255996704102;4.743420004688232;4.718255996704102;4.718255996704102;130400
2002-06-27;4.71825859193886;4.79375065741497;4.71825859193886;4.7685866355896;26300
2002-06-28;4.749712226795958;4.812622260930077;4.749712226795958;4.765439510345459;53800
2002-07-01;4.733984111914624;4.759148122743806;4.733984111914624;4.7371296882629395;16300
2002-07-02;4.7214003866125775;4.7465643882751465;4.718254811410116;4.7465643882751465;32000
2002-07-03;4.724546971640338;4.7654382580982;4.721401395765541;4.752856254577637;24600
2002-07-05;4.749713111074963;4.781167984008789;4.749713111074963;4.781167984008789;700
2002-07-08;4.749712354172239;4.781167222093493;4.721402763058011;4.72454833984375;19100
2002-07-09;4.737127732857638;4.774873733520508;4.733982157807762;4.774873733520508;29800
2002-07-10;4.796894791247387;4.796894791247387;4.765439623444443;4.7906036376953125;16200
2002-07-11;4.781168984711312;4.803187730350167;4.781168984711312;4.800042152404785;13400
2002-07-12;4.8031845686385175;4.8031845686385175;4.749710978681466;4.752856254577637;25400
2002-07-15;4.781165837538675;4.78745698928833;4.7497109787262835;4.78745698928833;7900
2002-07-16;4.78745698928833;4.790602265184531;4.733983399330773;4.78745698928833;20400
2002-07-17;4.787456634623861;4.812620639801025;4.781165483340268;4.812620639801025;30500
2002-07-18;4.844076096426321;4.938441277521098;4.812621236047157;4.859803676605225;26100
2002-07-19;4.812622958169056;4.840932552625499;4.7968953723622825;4.82835054397583;6600
2002-07-22;4.812623823773398;4.812623823773398;4.746568191487102;4.7685866355896;24200
2002-07-23;4.7497124671936035;4.756003320936062;4.727693729148196;4.7497124671936035;61300
2002-07-24;4.727691412380548;4.7497101396358525;4.718254986401745;4.733982563018799;124400
2002-07-25;4.718253624215608;4.746563193957459;4.718253624215608;4.740272045135498;9800
2002-07-26;4.737130347007994;4.749712354172239;4.718257186272272;4.72454833984375;3800
2002-07-29;4.743420600891113;4.749711753667203;4.724547742520195;4.743420600891113;3400
2002-07-30;4.72454833984375;4.730839193436516;4.721402763058011;4.72454833984375;14700
2002-07-31;4.749712354172239;4.749712354172239;4.72454833984375;4.72454833984375;11800
2002-08-01;4.733984882869375;4.7497124671936035;4.733984882869375;4.7497124671936035;3100
2002-08-02;4.752858192099066;4.82835054397583;4.752858192099066;4.82835054397583;11900
2002-08-05;4.812621597754488;4.812621597754488;4.749711572289321;4.778020858764648;14600
2002-08-06;4.7497124671936035;4.7497124671936035;4.7497124671936035;4.7497124671936035;700
2002-08-07;4.7371281383379245;4.743418988997601;4.7245461370399955;4.733982563018799;3400
2002-08-08;4.724544773037569;4.740272045135498;4.721399198626588;4.740272045135498;3000
2002-08-09;4.765439035650076;4.765439035650076;4.7402750245030685;4.743420600891113;1500
2002-08-12;4.740275736611835;4.7497124671936035;4.740275736611835;4.7497124671936035;5300
2002-08-13;4.74342120060076;4.7465667773865;4.72454833984375;4.72454833984375;3900
2002-08-14;4.72140056172087;4.733982563018799;4.699381834465566;4.733982563018799;14900
2002-08-15;4.693093299865723;4.718257314880119;4.693093299865723;4.693093299865723;5900
2002-08-16;4.718255996704102;4.721401572696777;4.705673992712036;4.718255996704102;8100
2002-08-19;4.718257059739545;4.765439510345459;4.718257059739545;4.765439510345459;10800
2002-08-20;4.768584551810082;4.812621720750486;4.733984111914624;4.7371296882629395;17800
2002-08-21;4.737127899034131;4.737127899034131;4.724545898371803;4.727691173553467;7800
2002-08-22;4.7654382580982;4.768583833972998;4.72769224753651;4.752856254577637;9000
2002-08-23;4.749713769209974;4.7685866355896;4.749713769209974;4.7685866355896;2500
2002-08-26;4.740275496691811;4.768585087046841;4.740275496691811;4.765439510345459;13100
2002-08-27;4.756002308367383;4.76858431315227;4.730838298797607;4.730838298797607;15400
2002-08-28;4.743804454803467;4.743804454803467;4.743804454803467;4.743804454803467;3300
2002-08-29;4.759618139545024;4.794405937194824;4.759618139545024;4.794405937194824;4600
2002-08-30;4.762781143188477;4.762781143188477;4.762781143188477;4.762781143188477;700
2002-09-03;4.7469668519302015;4.775429725646973;4.7469668519302015;4.775429725646973;7200
2002-09-04;4.756454243347857;4.791242031585646;4.750129328033233;4.759616851806641;11100
2002-09-05;4.759615781714201;4.775428518850037;4.743803044578365;4.772265911102295;12000
2002-09-06;4.800729392788859;4.800729392788859;4.750128868752562;4.788079261779785;17100
2002-09-09;4.807054024501401;4.832354285030126;4.759616111410763;4.778591156005859;9000
2002-09-10;4.791243334026178;4.838681568994601;4.778593198355204;4.822868824005127;12300
2002-09-11;4.822868811558507;4.822868811558507;4.7659430503845215;4.7659430503845215;14800
2002-09-12;4.759618533612189;4.778593587863816;4.746968396910087;4.762781143188477;8100
2002-09-13;4.759616837773053;4.781754493713379;4.750129314027619;4.781754493713379;12000
2002-09-16;4.7469659811464;4.778591156005859;4.743803373179586;4.778591156005859;6900
2002-09-17;4.772267117100009;4.791242165175889;4.759616984515105;4.775429725646973;18000
2002-09-18;4.775429578417404;4.781754493713379;4.743804097128702;4.781754493713379;15600
2002-09-19;4.788079261779785;4.788079261779785;4.756453783455642;4.788079261779785;18000
2002-09-20;4.788079261779785;4.791241568329868;4.769103914464717;4.788079261779785;39200
2002-09-23;4.788079261779785;4.788079261779785;4.769103914464717;4.788079261779785;20300
2002-09-24;4.775429130770711;4.788079261779785;4.762778999761636;4.788079261779785;23300
2002-09-25;4.801117876951312;4.801117876951312;4.7852200753934575;4.788399696350098;9600
2002-09-26;4.778856649516443;4.797934055328369;4.778856649516443;4.797934055328369;200
2002-09-27;4.788396086819591;4.788396086819591;4.775677915805434;4.778857231140137;9000
2002-09-30;4.775680704725946;4.810655619633387;4.775680704725946;4.782039642333984;9000
2002-10-01;4.778858532505433;4.829731230415573;4.778858532505433;4.826551914215088;12300
2002-10-02;4.813838077185661;4.8201970185414735;4.788401705311469;4.8106584548950195;14100
2002-10-03;4.810656436595886;4.8201949962404615;4.769322273835604;4.788399696350098;29900
2002-10-04;4.7852200753934575;4.801117876951312;4.778860833480178;4.788399696350098;8700
2002-10-07;4.797934055328369;4.797934055328369;4.788395504034945;4.797934055328369;8600
2002-10-08;4.7883992687967964;4.794758206916946;4.769321847985714;4.772501468658447;17500
2002-10-09;4.77568108933118;4.77568108933118;4.762962606640248;4.772501468658447;23200
2002-10-10;4.762961387634277;4.769320627352195;4.762961387634277;4.762961387634277;15600
2002-10-11;4.762960676785443;4.769319915554275;4.759781360626221;4.759781360626221;11300
2002-10-14;4.778862460596811;4.778862460596811;4.740707905802228;4.766144275665283;5500
2002-10-15;4.766141437968981;4.766141437968981;4.734346146183373;4.737525463104248;15100
2002-10-16;4.737526913047558;4.750245094299316;4.734347595153639;4.750245094299316;14600
2002-10-17;4.77885814486046;4.77885814486046;4.72480583190918;4.72480583190918;17900
2002-10-18;4.721626931204492;4.724806247426683;4.658035755157471;4.658035755157471;28700
2002-10-21;4.689831502519483;4.689831502519483;4.562649752554801;4.5753679275512695;21500
2002-10-22;4.588089149491018;4.6262436998188035;4.553113917604823;4.594448089599609;37800
2002-10-23;4.604358935336527;4.604358935336527;4.486052523928349;4.540409564971924;20400
2002-10-24;4.572381973266602;4.588369383597135;4.5563945629360685;4.572381973266602;25200
2002-10-25;4.572382944426895;4.588370358153107;4.556395530700684;4.556395530700684;26400
2002-10-28;4.588368729662622;4.588368729662622;4.4764571782330185;4.514826774597168;40100
