date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-03-01 16:03:00,6.09,6.09,6.09,6.09,2867.0,FATE
2023-03-01 16:02:00,6.09,6.09,6.09,6.09,3452.0,FATE
2023-03-01 16:01:00,6.09,6.09,6.09,6.09,27811.0,FATE
2023-03-01 16:00:00,6.105,6.12,6.09,6.09,123011.0,FATE
2023-03-01 15:59:00,6.13,6.135,6.1,6.1,114700.0,FATE
2023-03-01 15:58:00,6.135,6.145,6.125,6.13,43387.0,FATE
2023-03-01 15:57:00,6.135,6.145,6.125,6.135,38179.0,FATE
2023-03-01 15:56:00,6.14,6.15,6.13,6.135,41814.0,FATE
2023-03-01 15:55:00,6.165,6.165,6.13,6.145,22996.0,FATE
2023-03-01 15:54:00,6.15,6.17,6.15,6.165,12653.0,FATE
2023-03-01 15:53:00,6.16,6.165,6.155,6.155,10311.0,FATE
2023-03-01 15:52:00,6.175,6.175,6.15,6.155,15938.0,FATE
2023-03-01 15:51:00,6.19,6.19,6.175,6.175,15060.0,FATE
2023-03-01 15:50:00,6.19,6.2,6.175,6.19,27564.0,FATE
2023-03-01 15:49:00,6.185,6.185,6.185,6.185,2339.0,FATE
2023-03-01 15:48:00,6.185,6.19,6.175,6.185,17849.0,FATE
2023-03-01 15:47:00,6.19,6.19,6.185,6.185,2982.0,FATE
2023-03-01 15:46:00,6.195,6.195,6.185,6.19,16043.0,FATE
2023-03-01 15:45:00,6.205,6.21,6.195,6.195,9518.0,FATE
2023-03-01 15:44:00,6.2,6.205,6.19,6.2,9538.0,FATE
2023-03-01 15:43:00,6.18,6.21,6.18,6.2084,7506.0,FATE
2023-03-01 15:42:00,6.18,6.19,6.175,6.18,11494.0,FATE
2023-03-01 15:41:00,6.165,6.18,6.165,6.18,5147.0,FATE
2023-03-01 15:40:00,6.165,6.165,6.155,6.165,5012.0,FATE
2023-03-01 15:39:00,6.145,6.16,6.145,6.16,6213.0,FATE
2023-03-01 15:38:00,6.135,6.145,6.125,6.145,13748.0,FATE
2023-03-01 15:37:00,6.125,6.135,6.125,6.135,6328.0,FATE
2023-03-01 15:36:00,6.13,6.13,6.115,6.125,11239.0,FATE
