,open,high,low,close,volume,Ticker
2023-01-03 04:12:00,98.88,98.88,98.88,98.88,237,AMAT
2023-01-03 04:52:00,99.35,99.35,99.35,99.35,211,AMAT
2023-01-03 06:13:00,99.16,99.16,99.16,99.16,259,AMAT
2023-01-03 06:14:00,99.0,99.0,99.0,99.0,227,AMAT
2023-01-03 06:39:00,98.96,98.96,98.96,98.96,108,AMAT
2023-01-03 06:43:00,99.0,99.0,99.0,99.0,104,AMAT
2023-01-03 06:46:00,98.34,98.34,98.34,98.34,525,AMAT
2023-01-03 06:52:00,99.18,99.18,99.18,99.18,234,AMAT
2023-01-03 07:02:00,98.26,98.36,98.2,98.2,985,AMAT
2023-01-03 07:54:00,98.51,98.51,98.5,98.5,486,AMAT
2023-01-03 08:53:00,98.92,98.95,98.92,98.95,1141,AMAT
2023-01-03 09:15:00,99.17,99.18,99.17,99.18,1250,AMAT
2023-01-03 09:19:00,99.0,99.0,99.0,99.0,115,AMAT
2023-01-03 09:28:00,99.3,99.56,99.18,99.55,1833,AMAT
2023-01-03 09:29:00,99.75,99.9,99.75,99.9,1772,AMAT
2023-01-03 09:30:00,99.77,99.77,99.77,99.77,1081,AMAT
2023-01-03 09:31:00,99.77,99.95,99.28,99.34,162807,AMAT
2023-01-03 09:32:00,99.3,99.49,99.12,99.47,57958,AMAT
2023-01-03 09:33:00,99.47,99.99,99.47,99.915,50648,AMAT
2023-01-03 09:34:00,99.95,100.02,99.7438,100.0,34808,AMAT
2023-01-03 09:35:00,99.96,100.01,99.44,99.44,35297,AMAT
2023-01-03 09:36:00,99.42,99.54,99.3,99.315,21854,AMAT
2023-01-03 09:37:00,99.305,99.37,99.16,99.2701,16829,AMAT
2023-01-03 09:38:00,99.295,99.38,99.12,99.34,22408,AMAT
2023-01-03 09:39:00,99.31,99.36,99.19,99.26,25342,AMAT
2023-01-03 09:40:00,99.31,99.53,99.31,99.38,25172,AMAT
2023-01-03 09:41:00,99.39,99.6801,99.26,99.6801,17196,AMAT
2023-01-03 09:42:00,99.67,99.71,99.56,99.63,14295,AMAT
2023-01-03 09:43:00,99.66,99.84,99.54,99.72,24788,AMAT
2023-01-03 09:44:00,99.7,99.73,99.54,99.59,18181,AMAT
2023-01-03 09:45:00,99.61,99.64,99.23,99.38,23364,AMAT
2023-01-03 09:46:00,99.38,99.78,99.0,99.1,253758,AMAT
2023-01-03 09:47:00,99.135,99.315,99.0571,99.3,15636,AMAT
2023-01-03 09:48:00,99.3399,99.36,99.02,99.08,21418,AMAT
2023-01-03 09:49:00,99.07,99.13,98.55,98.55,27330,AMAT
2023-01-03 09:50:00,98.53,98.71,98.4974,98.68,17426,AMAT
