,open,high,low,close,volume,Ticker
2023-01-03 09:30:00,151.55,152.36,151.55,152.36,1297,A
2023-01-03 09:31:00,151.96,152.64,151.599,152.64,28324,A
2023-01-03 09:32:00,152.54,152.57,152.29,152.29,860,A
2023-01-03 09:33:00,152.51,152.75,152.36,152.435,4497,A
2023-01-03 09:34:00,152.15,152.6663,152.15,152.6663,1121,A
2023-01-03 09:35:00,152.7,152.79,152.55,152.55,2710,A
2023-01-03 09:36:00,152.56,152.56,152.56,152.56,323,A
2023-01-03 09:37:00,152.44,152.485,152.15,152.27,2734,A
2023-01-03 09:38:00,152.255,152.255,152.15,152.15,1191,A
2023-01-03 09:39:00,152.2,152.27,152.175,152.175,1185,A
2023-01-03 09:40:00,152.26,152.6,152.17,152.6,4963,A
2023-01-03 09:41:00,152.517,152.84,152.3545,152.84,1560,A
2023-01-03 09:42:00,152.88,153.13,152.78,152.93,2920,A
2023-01-03 09:43:00,152.69,152.81,152.59,152.695,2545,A
2023-01-03 09:44:00,152.59,152.6999,152.42,152.6999,1629,A
2023-01-03 09:45:00,152.48,152.48,151.95,151.95,1759,A
2023-01-03 09:46:00,151.18,151.96,150.95,151.39,41212,A
2023-01-03 09:47:00,150.9601,151.42,150.9601,151.125,1446,A
2023-01-03 09:48:00,151.12,151.12,150.87,150.87,4489,A
2023-01-03 09:49:00,150.965,150.965,150.885,150.885,973,A
2023-01-03 09:50:00,150.72,150.72,150.37,150.37,4195,A
2023-01-03 09:51:00,150.57,150.7,150.51,150.65,2872,A
2023-01-03 09:52:00,150.7,150.77,150.69,150.69,1453,A
2023-01-03 09:53:00,150.455,150.46,150.1,150.1,2786,A
2023-01-03 09:54:00,150.105,150.1106,150.0066,150.0066,955,A
2023-01-03 09:55:00,150.1,150.16,149.83,150.02,12238,A
2023-01-03 09:56:00,150.08,150.09,149.67,149.67,3495,A
2023-01-03 09:57:00,149.81,149.95,149.79,149.8824,1377,A
2023-01-03 09:58:00,149.78,149.9078,149.78,149.9078,1072,A
2023-01-03 09:59:00,149.8,149.91,149.8,149.81,1408,A
2023-01-03 10:00:00,149.82,149.97,149.8,149.82,4948,A
2023-01-03 10:01:00,149.85,150.19,149.82,150.19,4746,A
2023-01-03 10:02:00,150.22,150.22,150.06,150.07,1448,A
2023-01-03 10:03:00,150.13,150.13,150.04,150.06,834,A
2023-01-03 10:04:00,150.13,150.215,150.11,150.21,1549,A
2023-01-03 10:05:00,150.215,150.215,150.215,150.215,377,A
2023-01-03 10:06:00,150.13,150.13,150.03,150.03,1827,A
2023-01-03 10:07:00,150.135,150.17,150.03,150.03,781,A
2023-01-03 10:08:00,149.94,150.25,149.94,150.165,1145,A
2023-01-03 10:09:00,150.17,150.3,150.17,150.21,1450,A
2023-01-03 10:10:00,150.25,150.26,150.11,150.26,997,A
2023-01-03 10:12:00,150.23,150.23,150.1,150.1,493,A
2023-01-03 10:13:00,149.97,149.97,149.46,149.46,5310,A
2023-01-03 10:14:00,149.495,149.61,149.495,149.58,1278,A
2023-01-03 10:15:00,149.51,149.51,149.4,149.4,859,A
2023-01-03 10:16:00,149.39,149.535,149.39,149.465,1115,A
2023-01-03 10:17:00,149.42,149.4546,149.42,149.4546,995,A
2023-01-03 10:18:00,149.37,149.45,149.31,149.38,3273,A
2023-01-03 10:19:00,149.26,149.26,149.03,149.03,2504,A
2023-01-03 10:20:00,149.06,149.06,148.97,148.97,586,A
2023-01-03 10:21:00,149.175,149.26,149.16,149.2,3010,A
2023-01-03 10:22:00,149.2,149.2,149.2,149.2,429,A
2023-01-03 10:23:00,149.16,149.16,149.045,149.13,3159,A
2023-01-03 10:24:00,149.24,149.295,149.24,149.295,1197,A
2023-01-03 10:25:00,149.33,149.33,149.19,149.2,1549,A
2023-01-03 10:26:00,149.185,149.335,149.185,149.335,1154,A
2023-01-03 10:28:00,149.34,149.44,149.3,149.3,930,A
2023-01-03 10:29:00,149.25,149.25,149.22,149.22,1609,A
2023-01-03 10:30:00,149.26,149.3,149.26,149.295,1767,A
2023-01-03 10:31:00,149.42,149.42,149.1,149.1,3729,A
2023-01-03 10:32:00,149.02,149.25,149.01,149.235,1651,A
2023-01-03 10:33:00,149.32,149.34,149.315,149.315,1524,A
2023-01-03 10:34:00,149.24,149.24,149.18,149.225,1094,A
2023-01-03 10:36:00,149.36,149.36,149.36,149.36,1133,A
2023-01-03 10:37:00,149.34,149.34,149.34,149.34,662,A
2023-01-03 10:38:00,149.325,149.45,149.325,149.45,1132,A
2023-01-03 10:39:00,149.37,149.46,149.37,149.46,1804,A
2023-01-03 10:40:00,149.6,149.6,149.27,149.27,3629,A
2023-01-03 10:41:00,149.36,149.38,149.36,149.38,613,A
2023-01-03 10:42:00,149.44,149.48,149.44,149.47,802,A
2023-01-03 10:44:00,149.52,149.52,149.47,149.505,2088,A
2023-01-03 10:45:00,149.535,149.605,149.51,149.555,2936,A
2023-01-03 10:46:00,149.51,149.76,149.51,149.76,2632,A
2023-01-03 10:47:00,149.85,149.85,149.8,149.8,546,A
2023-01-03 10:48:00,149.77,149.77,149.71,149.71,742,A
2023-01-03 10:49:00,149.7018,149.7018,149.627,149.627,654,A
2023-01-03 10:51:00,149.63,149.63,149.41,149.41,2139,A
2023-01-03 10:52:00,149.33,149.41,149.18,149.37,4386,A
2023-01-03 10:53:00,149.38,149.485,149.38,149.41,431,A
2023-01-03 10:54:00,149.54,149.655,149.54,149.57,694,A
2023-01-03 10:56:00,149.66,149.82,149.66,149.67,5593,A
2023-01-03 10:57:00,149.68,149.84,149.68,149.79,3231,A
2023-01-03 10:58:00,149.8,149.98,149.8,149.91,2026,A
2023-01-03 10:59:00,149.89,149.985,149.81,149.94,4420,A
2023-01-03 11:00:00,149.88,149.955,149.88,149.955,697,A
2023-01-03 11:01:00,149.98,150.1,149.97,150.1,1037,A
2023-01-03 11:02:00,150.01,150.015,150.01,150.01,836,A
2023-01-03 11:03:00,149.99,150.02,149.96,150.02,3167,A
2023-01-03 11:04:00,149.94,149.94,149.94,149.94,589,A
2023-01-03 11:05:00,149.955,149.955,149.955,149.955,276,A
2023-01-03 11:06:00,149.88,149.92,149.86,149.86,573,A
2023-01-03 11:07:00,149.96,149.96,149.84,149.84,4218,A
2023-01-03 11:08:00,149.88,149.88,149.71,149.71,1191,A
2023-01-03 11:09:00,149.62,149.74,149.62,149.675,2431,A
2023-01-03 11:10:00,149.61,149.645,149.52,149.53,2623,A
2023-01-03 11:11:00,149.39,149.49,149.39,149.39,2015,A
2023-01-03 11:12:00,149.48,149.52,149.25,149.25,5045,A
2023-01-03 11:13:00,149.33,149.33,149.0,149.1,5907,A
2023-01-03 11:14:00,149.08,149.12,149.07,149.075,1290,A
2023-01-03 11:15:00,149.17,149.24,149.03,149.05,5245,A
2023-01-03 11:16:00,148.97,149.09,148.97,149.07,1527,A
2023-01-03 11:17:00,149.065,149.08,149.05,149.05,1028,A
2023-01-03 11:18:00,149.075,149.14,148.99,149.135,4008,A
2023-01-03 11:19:00,149.12,149.24,148.97,149.05,7448,A
2023-01-03 11:20:00,149.15,149.19,149.13,149.14,4699,A
2023-01-03 11:21:00,149.08,149.0925,149.0,149.0925,2119,A
2023-01-03 11:22:00,149.03,149.075,149.03,149.075,869,A
2023-01-03 11:23:00,149.065,149.18,149.065,149.18,1373,A
2023-01-03 11:24:00,149.16,149.335,149.12,149.335,936,A
2023-01-03 11:25:00,149.26,149.26,149.26,149.26,728,A
2023-01-03 11:26:00,149.29,149.34,149.29,149.34,616,A
2023-01-03 11:27:00,149.33,149.345,149.33,149.33,604,A
2023-01-03 11:28:00,149.31,149.39,149.245,149.39,2390,A
2023-01-03 11:29:00,149.34,149.42,149.27,149.3,4686,A
2023-01-03 11:30:00,149.195,149.53,149.195,149.53,4345,A
2023-01-03 11:31:00,149.495,149.495,149.34,149.38,2048,A
2023-01-03 11:32:00,149.37,149.435,149.3,149.3,1370,A
2023-01-03 11:33:00,149.18,149.43,149.0,149.43,2374,A
2023-01-03 11:36:00,149.35,149.35,149.26,149.26,1862,A
2023-01-03 11:37:00,149.18,149.23,149.1,149.17,1004,A
2023-01-03 11:38:00,149.175,149.24,149.175,149.24,795,A
2023-01-03 11:39:00,149.16,149.205,149.16,149.205,586,A
2023-01-03 11:40:00,149.235,149.235,149.14,149.23,806,A
2023-01-03 11:41:00,149.175,149.18,149.175,149.18,618,A
2023-01-03 11:42:00,149.18,149.18,149.11,149.16,1359,A
2023-01-03 11:43:00,149.11,149.11,149.03,149.095,1922,A
2023-01-03 11:44:00,149.07,149.07,149.065,149.065,450,A
2023-01-03 11:45:00,149.07,149.07,149.065,149.065,590,A
