date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-03-24 17:37:00,17.29,17.29,17.29,17.29,400.0,ARCC
2023-03-24 17:07:00,17.5,17.5,17.5,17.5,100.0,ARCC
2023-03-24 16:58:00,17.49,17.49,17.49,17.49,510.0,ARCC
2023-03-24 16:56:00,17.2901,17.2901,17.2901,17.2901,500.0,ARCC
2023-03-24 16:48:00,17.55,17.55,17.55,17.55,100.0,ARCC
2023-03-24 16:33:00,17.55,17.55,17.55,17.55,200.0,ARCC
2023-03-24 16:14:00,17.5,17.5,17.5,17.5,100.0,ARCC
2023-03-24 16:01:00,17.54,17.54,17.54,17.54,15527.0,ARCC
2023-03-24 16:00:00,17.53,17.55,17.51,17.55,47814.0,ARCC
2023-03-24 15:59:00,17.54,17.55,17.53,17.535,63321.0,ARCC
2023-03-24 15:58:00,17.525,17.54,17.525,17.535,34080.0,ARCC
2023-03-24 15:57:00,17.515,17.53,17.51,17.525,24941.0,ARCC
2023-03-24 15:56:00,17.525,17.5275,17.51,17.515,45179.0,ARCC
2023-03-24 15:55:00,17.52,17.53,17.52,17.525,12885.0,ARCC
2023-03-24 15:54:00,17.51,17.53,17.51,17.525,9597.0,ARCC
2023-03-24 15:53:00,17.535,17.54,17.52,17.52,21791.0,ARCC
2023-03-24 15:52:00,17.535,17.54,17.525,17.535,21249.0,ARCC
2023-03-24 15:51:00,17.525,17.54,17.52,17.5399,7955.0,ARCC
2023-03-24 15:50:00,17.52,17.53,17.52,17.525,5961.0,ARCC
2023-03-24 15:49:00,17.505,17.525,17.5,17.52,11250.0,ARCC
2023-03-24 15:48:00,17.505,17.505,17.5,17.505,3950.0,ARCC
2023-03-24 15:47:00,17.515,17.52,17.5,17.505,12178.0,ARCC
2023-03-24 15:46:00,17.515,17.52,17.51,17.515,10874.0,ARCC
2023-03-24 15:45:00,17.525,17.53,17.515,17.515,12269.0,ARCC
2023-03-24 15:44:00,17.52,17.53,17.52,17.5227,5361.0,ARCC
2023-03-24 15:43:00,17.5,17.52,17.5,17.5146,11371.0,ARCC
2023-03-24 15:42:00,17.4999,17.51,17.495,17.505,3301.0,ARCC
2023-03-24 15:41:00,17.51,17.51,17.495,17.495,5289.0,ARCC
2023-03-24 15:40:00,17.525,17.53,17.5,17.505,16781.0,ARCC
2023-03-24 15:39:00,17.5,17.525,17.5,17.525,8592.0,ARCC
2023-03-24 15:38:00,17.495,17.5,17.495,17.5,5838.0,ARCC
2023-03-24 15:37:00,17.49,17.5,17.485,17.495,5962.0,ARCC
2023-03-24 15:36:00,17.49,17.49,17.485,17.485,3129.0,ARCC
2023-03-24 15:35:00,17.49,17.495,17.485,17.4854,10661.0,ARCC
2023-03-24 15:34:00,17.495,17.495,17.48,17.485,5472.0,ARCC
2023-03-24 15:33:00,17.5,17.51,17.495,17.495,13576.0,ARCC
2023-03-24 15:32:00,17.495,17.5,17.49,17.5,8184.0,ARCC
2023-03-24 15:31:00,17.4999,17.5,17.49,17.495,3880.0,ARCC
2023-03-24 15:30:00,17.4919,17.5,17.4919,17.495,6256.0,ARCC
2023-03-24 15:29:00,17.485,17.495,17.485,17.495,6652.0,ARCC
2023-03-24 15:28:00,17.485,17.485,17.48,17.485,1376.0,ARCC
2023-03-24 15:27:00,17.485,17.485,17.485,17.485,809.0,ARCC
