date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-02-03 16:03:00,3.4,3.4,3.4,3.4,2074.0,KPTI
2023-02-03 16:02:00,3.4,3.4,3.4,3.4,3617.0,KPTI
2023-02-03 16:01:00,3.4,3.4,3.4,3.4,10390.0,KPTI
2023-02-03 16:00:00,3.4083,3.41,3.39,3.41,76344.0,KPTI
2023-02-03 15:59:00,3.41,3.41,3.4,3.41,14991.0,KPTI
2023-02-03 15:58:00,3.41,3.41,3.4,3.405,6735.0,KPTI
2023-02-03 15:57:00,3.405,3.4079,3.4,3.4,5654.0,KPTI
2023-02-03 15:56:00,3.4,3.405,3.4,3.4,4777.0,KPTI
2023-02-03 15:55:00,3.41,3.41,3.4,3.405,5256.0,KPTI
2023-02-03 15:54:00,3.4,3.41,3.39,3.41,24968.0,KPTI
2023-02-03 15:53:00,3.415,3.415,3.39,3.395,63624.0,KPTI
2023-02-03 15:52:00,3.41,3.42,3.41,3.41,2179.0,KPTI
2023-02-03 15:51:00,3.41,3.415,3.405,3.415,29402.0,KPTI
2023-02-03 15:50:00,3.405,3.41,3.4,3.4025,1777.0,KPTI
2023-02-03 15:49:00,3.405,3.41,3.4,3.405,2018.0,KPTI
2023-02-03 15:48:00,3.4,3.4092,3.4,3.405,3891.0,KPTI
2023-02-03 15:47:00,3.405,3.405,3.395,3.4,11298.0,KPTI
2023-02-03 15:46:00,3.405,3.405,3.4,3.4,4162.0,KPTI
2023-02-03 15:45:00,3.405,3.405,3.405,3.405,769.0,KPTI
2023-02-03 15:44:00,3.405,3.41,3.405,3.405,1234.0,KPTI
2023-02-03 15:43:00,3.41,3.415,3.405,3.405,4041.0,KPTI
2023-02-03 15:42:00,3.41,3.42,3.4,3.42,10498.0,KPTI
2023-02-03 15:41:00,3.4,3.41,3.395,3.405,18922.0,KPTI
2023-02-03 15:40:00,3.395,3.4,3.39,3.39,943.0,KPTI
2023-02-03 15:39:00,3.4,3.4,3.3925,3.395,3822.0,KPTI
2023-02-03 15:38:00,3.4,3.405,3.395,3.395,11247.0,KPTI
2023-02-03 15:37:00,3.405,3.41,3.4,3.405,3362.0,KPTI
2023-02-03 15:36:00,3.415,3.42,3.405,3.405,2679.0,KPTI
2023-02-03 15:35:00,3.42,3.42,3.41,3.41,835.0,KPTI
2023-02-03 15:34:00,3.415,3.415,3.415,3.415,2056.0,KPTI
2023-02-03 15:33:00,3.42,3.42,3.41,3.41,1492.0,KPTI
2023-02-03 15:32:00,3.42,3.42,3.41,3.41,2398.0,KPTI
2023-02-03 15:31:00,3.415,3.415,3.405,3.41,13359.0,KPTI
2023-02-03 15:30:00,3.425,3.43,3.41,3.41,4864.0,KPTI
2023-02-03 15:29:00,3.425,3.43,3.425,3.43,3368.0,KPTI
2023-02-03 15:28:00,3.43,3.43,3.42,3.43,1338.0,KPTI
2023-02-03 15:27:00,3.43,3.43,3.425,3.425,559.0,KPTI
2023-02-03 15:26:00,3.425,3.435,3.4225,3.43,15751.0,KPTI
2023-02-03 15:25:00,3.42,3.425,3.42,3.425,647.0,KPTI
2023-02-03 15:24:00,3.42,3.425,3.42,3.42,2108.0,KPTI
2023-02-03 15:23:00,3.44,3.44,3.425,3.425,19090.0,KPTI
2023-02-03 15:22:00,3.445,3.45,3.445,3.45,954.0,KPTI
2023-02-03 15:21:00,3.45,3.45,3.44,3.44,801.0,KPTI
2023-02-03 15:20:00,3.45,3.45,3.445,3.445,436.0,KPTI
2023-02-03 15:19:00,3.445,3.445,3.445,3.445,600.0,KPTI
2023-02-03 15:18:00,3.435,3.44,3.435,3.44,16234.0,KPTI
2023-02-03 15:17:00,3.435,3.44,3.435,3.44,664.0,KPTI
2023-02-03 15:16:00,3.435,3.435,3.435,3.435,900.0,KPTI
2023-02-03 15:15:00,3.43,3.435,3.425,3.435,10309.0,KPTI
2023-02-03 15:14:00,3.44,3.44,3.43,3.435,7675.0,KPTI
2023-02-03 15:13:00,3.425,3.44,3.425,3.44,12454.0,KPTI
2023-02-03 15:12:00,3.425,3.43,3.425,3.425,2623.0,KPTI
