,open,high,low,close,volume,Ticker
2023-01-04 06:02:00,107.09,107.09,107.09,107.09,602,CROX
2023-01-04 08:54:00,108.01,108.01,108.01,108.01,143,CROX
2023-01-04 08:55:00,108.0,108.0,108.0,108.0,265,CROX
2023-01-04 09:11:00,107.7,107.7,107.7,107.7,292,CROX
2023-01-04 09:31:00,108.25,108.725,108.25,108.58,7915,CROX
2023-01-04 09:32:00,108.53,108.53,107.98,107.98,5218,CROX
2023-01-04 09:33:00,107.675,108.035,107.3,108.035,1169,CROX
2023-01-04 09:34:00,108.1,108.1,107.7,107.7,1233,CROX
2023-01-04 09:35:00,108.1609,108.1609,107.97,107.97,4185,CROX
2023-01-04 09:36:00,108.24,108.5,108.24,108.27,1539,CROX
2023-01-04 09:37:00,108.28,108.61,108.25,108.61,1296,CROX
2023-01-04 09:38:00,108.57,108.6376,108.16,108.16,1740,CROX
2023-01-04 09:39:00,108.575,108.575,108.41,108.41,685,CROX
2023-01-04 09:40:00,108.5954,108.97,108.5954,108.75,1792,CROX
2023-01-04 09:41:00,108.97,108.97,108.63,108.9,2824,CROX
2023-01-04 09:42:00,108.9361,108.9361,108.56,108.66,1171,CROX
2023-01-04 09:43:00,108.72,109.0,108.5,108.5,1962,CROX
2023-01-04 09:44:00,108.575,108.575,108.42,108.42,1611,CROX
2023-01-04 09:45:00,108.3,108.3,107.63,107.7,2339,CROX
2023-01-04 09:46:00,107.9902,108.18,107.945,108.18,1988,CROX
2023-01-04 09:47:00,108.16,108.5,108.0,108.36,1852,CROX
2023-01-04 09:48:00,108.38,108.69,108.38,108.54,424,CROX
2023-01-04 09:49:00,108.76,108.76,108.55,108.55,525,CROX
2023-01-04 09:50:00,108.78,108.78,108.62,108.63,1011,CROX
2023-01-04 09:51:00,108.85,109.03,108.68,108.8061,3740,CROX
2023-01-04 09:52:00,108.77,108.82,108.6,108.6,1318,CROX
2023-01-04 09:53:00,108.6,108.81,108.54,108.73,1756,CROX
2023-01-04 09:54:00,108.522,108.63,108.31,108.4462,2092,CROX
2023-01-04 09:55:00,108.6468,108.7,108.63,108.63,1537,CROX
