,open,high,low,close,volume,Ticker
2023-01-03 04:01:00,90.41,90.42,90.3,90.36,6587,BABA
2023-01-03 04:02:00,90.4,90.5,90.3,90.45,5892,BABA
2023-01-03 04:03:00,90.49,90.59,90.45,90.59,3926,BABA
2023-01-03 04:04:00,90.52,90.55,90.52,90.55,379,BABA
2023-01-03 04:05:00,90.54,90.55,90.5,90.52,1970,BABA
2023-01-03 04:06:00,90.57,90.59,90.57,90.59,2406,BABA
2023-01-03 04:07:00,90.55,90.59,90.55,90.56,3119,BABA
2023-01-03 04:08:00,90.55,90.55,90.55,90.55,768,BABA
2023-01-03 04:09:00,90.5,90.5,90.46,90.46,614,BABA
2023-01-03 04:10:00,90.45,90.45,90.45,90.45,1209,BABA
2023-01-03 04:11:00,90.44,90.44,90.41,90.43,2731,BABA
2023-01-03 04:12:00,90.44,90.44,90.43,90.43,2241,BABA
2023-01-03 04:13:00,90.49,90.5,90.49,90.5,822,BABA
2023-01-03 04:14:00,90.46,90.55,90.46,90.55,722,BABA
2023-01-03 04:15:00,90.5,90.5,90.5,90.5,226,BABA
2023-01-03 04:16:00,90.55,90.55,90.5,90.5,742,BABA
2023-01-03 04:20:00,90.55,90.55,90.54,90.54,266,BABA
2023-01-03 04:21:00,90.56,90.57,90.56,90.57,2064,BABA
2023-01-03 04:22:00,90.67,90.67,90.64,90.64,3028,BABA
2023-01-03 04:24:00,90.6,90.6,90.5,90.5,1395,BABA
2023-01-03 04:26:00,90.51,90.51,90.51,90.51,233,BABA
2023-01-03 04:28:00,90.5,90.5,90.5,90.5,399,BABA
2023-01-03 04:29:00,90.52,90.52,90.51,90.51,469,BABA
2023-01-03 04:30:00,90.5,90.5,90.5,90.5,330,BABA
2023-01-03 04:31:00,90.5,90.51,90.5,90.5,5290,BABA
2023-01-03 04:32:00,90.51,90.6,90.51,90.6,379,BABA
2023-01-03 04:35:00,90.6,90.6,90.6,90.6,712,BABA
2023-01-03 04:39:00,90.52,90.53,90.5,90.5,1185,BABA
2023-01-03 04:41:00,90.5,90.54,90.5,90.54,631,BABA
