,open,high,low,close,volume,Ticker
2023-01-09 08:25:00,885.0,885.0,885.0,885.0,350,MELI
2023-01-09 08:33:00,884.0,884.0,884.0,884.0,345,MELI
2023-01-09 09:30:00,890.58,890.58,890.58,890.58,159,MELI
2023-01-09 09:31:00,891.26,894.9,891.26,892.075,6305,MELI
2023-01-09 09:32:00,892.71,895.0,891.195,891.965,4818,MELI
2023-01-09 09:33:00,893.68,895.74,889.0,890.54,3637,MELI
2023-01-09 09:34:00,888.31,890.43,888.31,890.43,612,MELI
2023-01-09 09:35:00,889.4,891.76,884.755,885.06,8270,MELI
2023-01-09 09:36:00,886.27,886.27,882.5,885.22,2115,MELI
2023-01-09 09:37:00,885.75,885.75,882.495,882.495,1222,MELI
2023-01-09 09:38:00,883.365,884.99,881.995,884.99,945,MELI
2023-01-09 09:39:00,884.605,885.715,884.605,885.71,847,MELI
2023-01-09 09:40:00,886.76,889.525,886.1,889.525,1017,MELI
2023-01-09 09:41:00,889.51,889.8952,885.155,886.415,1794,MELI
2023-01-09 09:42:00,888.15,888.15,887.165,887.79,2080,MELI
2023-01-09 09:43:00,887.935,888.6,884.225,884.225,1691,MELI
2023-01-09 09:44:00,885.005,885.5,885.005,885.5,1052,MELI
2023-01-09 09:45:00,887.125,888.0,887.06,887.995,1276,MELI
2023-01-09 09:46:00,888.18,888.855,887.67,887.67,1591,MELI
2023-01-09 09:47:00,888.185,891.3,888.185,891.3,1752,MELI
2023-01-09 09:48:00,889.83,890.73,888.8,890.73,1615,MELI
2023-01-09 09:49:00,892.18,896.105,892.18,896.105,3528,MELI
2023-01-09 09:50:00,897.49,898.22,896.9,898.22,3066,MELI
2023-01-09 09:51:00,900.99,902.366,899.82,899.82,5425,MELI
2023-01-09 09:52:00,900.34,900.34,900.34,900.34,412,MELI
2023-01-09 09:53:00,900.0,900.7637,899.8,900.68,3183,MELI
2023-01-09 09:54:00,900.005,902.01,900.005,902.01,1855,MELI
2023-01-09 09:55:00,901.74,902.0,901.14,901.14,1202,MELI
2023-01-09 09:56:00,901.15,901.72,900.3138,901.72,580,MELI
2023-01-09 09:57:00,903.57,903.73,901.73,903.5,2370,MELI
2023-01-09 09:58:00,902.37,903.9784,902.37,903.9784,669,MELI
2023-01-09 09:59:00,903.7891,903.7891,902.18,903.095,1284,MELI
2023-01-09 10:00:00,903.95,908.0,903.95,906.725,2831,MELI
2023-01-09 10:01:00,908.0,908.22,906.75,906.75,2651,MELI
2023-01-09 10:02:00,906.335,907.29,906.33,907.04,855,MELI
2023-01-09 10:03:00,906.0,907.39,905.595,906.44,3348,MELI
2023-01-09 10:04:00,905.24,905.24,905.24,905.24,380,MELI
2023-01-09 10:05:00,905.0,905.58,904.26,904.26,3783,MELI
2023-01-09 10:06:00,905.56,905.94,904.385,905.6148,1806,MELI
2023-01-09 10:08:00,905.1199,905.1199,902.46,902.46,1158,MELI
2023-01-09 10:09:00,901.14,904.5,901.14,904.5,2270,MELI
2023-01-09 10:10:00,902.645,902.645,902.525,902.53,725,MELI
2023-01-09 10:11:00,902.75,903.0,902.75,903.0,670,MELI
2023-01-09 10:12:00,903.9862,903.9862,902.74,902.79,1380,MELI
2023-01-09 10:13:00,903.0,903.0,901.325,901.455,1034,MELI
2023-01-09 10:14:00,899.68,899.805,899.68,899.805,1026,MELI
2023-01-09 10:15:00,901.2,901.2,899.91,900.0,729,MELI
2023-01-09 10:16:00,899.495,900.66,899.495,900.66,463,MELI
2023-01-09 10:17:00,901.15,901.2,901.15,901.2,1269,MELI
2023-01-09 10:18:00,900.22,900.97,900.22,900.515,759,MELI
2023-01-09 10:19:00,900.28,900.28,900.28,900.28,407,MELI
2023-01-09 10:20:00,900.78,900.865,900.78,900.865,628,MELI
2023-01-09 10:21:00,902.5599,903.74,901.695,903.445,2617,MELI
2023-01-09 10:22:00,903.45,903.45,901.585,901.585,2230,MELI
2023-01-09 10:23:00,902.24,902.24,901.61,901.615,1209,MELI
2023-01-09 10:24:00,902.44,902.54,901.43,901.43,2638,MELI
2023-01-09 10:25:00,902.325,903.7999,902.325,902.865,1864,MELI
2023-01-09 10:26:00,903.2968,905.11,903.2968,905.11,1732,MELI
2023-01-09 10:27:00,904.64,904.64,904.64,904.64,675,MELI
2023-01-09 10:28:00,905.11,906.83,905.045,905.78,2356,MELI
2023-01-09 10:29:00,906.52,906.7338,906.52,906.7338,888,MELI
2023-01-09 10:30:00,906.83,907.93,906.695,906.695,3442,MELI
2023-01-09 10:31:00,907.085,907.98,907.085,907.16,1154,MELI
2023-01-09 10:32:00,907.43,907.55,906.97,907.25,1706,MELI
2023-01-09 10:33:00,907.85,907.85,907.85,907.85,634,MELI
2023-01-09 10:34:00,909.0,909.57,908.52,908.89,2615,MELI
2023-01-09 10:35:00,909.245,909.245,908.26,908.675,909,MELI
2023-01-09 10:36:00,908.775,909.51,908.775,909.51,1165,MELI
2023-01-09 10:37:00,908.445,909.275,907.26,907.96,3106,MELI
2023-01-09 10:38:00,907.32,908.08,907.21,907.35,807,MELI
2023-01-09 10:39:00,907.07,907.75,905.56,906.64,2729,MELI
2023-01-09 10:40:00,906.955,907.54,906.34,906.4,3960,MELI
2023-01-09 10:41:00,906.24,906.4,905.49,905.49,1559,MELI
2023-01-09 10:42:00,905.96,905.96,904.97,904.97,797,MELI
2023-01-09 10:43:00,904.26,904.26,903.965,903.965,621,MELI
2023-01-09 10:44:00,903.965,905.2599,903.965,905.2599,698,MELI
2023-01-09 10:45:00,905.25,905.25,905.25,905.25,502,MELI
2023-01-09 10:46:00,905.58,905.58,905.135,905.135,766,MELI
2023-01-09 10:47:00,906.8,907.09,906.57,907.09,1269,MELI
2023-01-09 10:48:00,907.24,907.3041,906.51,906.51,2047,MELI
2023-01-09 10:49:00,907.9899,907.9899,906.92,907.1,392,MELI
