,open,high,low,close,volume,Ticker
2023-01-04 06:30:00,1.13,1.13,1.13,1.13,3000,DNN
2023-01-04 07:01:00,1.14,1.14,1.14,1.14,200,DNN
2023-01-04 08:01:00,1.13,1.13,1.13,1.13,173,DNN
2023-01-04 08:02:00,1.13,1.13,1.13,1.13,8030,DNN
2023-01-04 08:13:00,1.15,1.15,1.15,1.15,5000,DNN
2023-01-04 08:20:00,1.13,1.13,1.13,1.13,100,DNN
2023-01-04 08:40:00,1.15,1.15,1.15,1.15,100,DNN
2023-01-04 08:48:00,1.15,1.15,1.15,1.15,125,DNN
2023-01-04 09:00:00,1.14,1.14,1.14,1.14,298,DNN
2023-01-04 09:02:00,1.14,1.14,1.14,1.14,373,DNN
2023-01-04 09:03:00,1.14,1.14,1.14,1.14,110,DNN
2023-01-04 09:08:00,1.15,1.15,1.15,1.15,200,DNN
2023-01-04 09:24:00,1.15,1.15,1.15,1.15,200,DNN
2023-01-04 09:31:00,1.14,1.14,1.1384,1.1384,29059,DNN
2023-01-04 09:32:00,1.135,1.135,1.135,1.135,8722,DNN
2023-01-04 09:33:00,1.13,1.13,1.1201,1.13,24600,DNN
2023-01-04 09:34:00,1.13,1.135,1.1299,1.13,13878,DNN
2023-01-04 09:35:00,1.135,1.135,1.1301,1.1301,3600,DNN
2023-01-04 09:36:00,1.13,1.13,1.13,1.13,1118,DNN
2023-01-04 09:37:00,1.1391,1.1391,1.135,1.1358,15276,DNN
2023-01-04 09:38:00,1.1399,1.14,1.13,1.13,4821,DNN
2023-01-04 09:39:00,1.13,1.135,1.13,1.1301,23679,DNN
2023-01-04 09:40:00,1.13,1.1301,1.13,1.1301,3052,DNN
2023-01-04 09:41:00,1.135,1.14,1.135,1.14,15985,DNN
2023-01-04 09:42:00,1.14,1.15,1.1357,1.1414,30438,DNN
2023-01-04 09:43:00,1.14,1.14,1.14,1.14,115,DNN
2023-01-04 09:44:00,1.1436,1.15,1.135,1.135,60177,DNN
2023-01-04 09:45:00,1.1383,1.1383,1.1383,1.1383,413,DNN
2023-01-04 09:46:00,1.135,1.14,1.135,1.14,614,DNN
2023-01-04 09:47:00,1.13,1.135,1.13,1.135,8660,DNN
2023-01-04 09:49:00,1.13,1.13,1.13,1.13,775,DNN
2023-01-04 09:52:00,1.135,1.1352,1.125,1.1299,50046,DNN
2023-01-04 09:53:00,1.1261,1.1299,1.125,1.126,7053,DNN
2023-01-04 09:54:00,1.13,1.13,1.1262,1.1299,5800,DNN
2023-01-04 09:55:00,1.1299,1.135,1.1299,1.1301,25011,DNN
2023-01-04 09:56:00,1.13,1.1342,1.1299,1.1299,25684,DNN
2023-01-04 09:57:00,1.1262,1.1299,1.125,1.125,3652,DNN
2023-01-04 09:58:00,1.13,1.135,1.1257,1.135,45347,DNN
2023-01-04 09:59:00,1.1301,1.1385,1.13,1.1309,5303,DNN
2023-01-04 10:00:00,1.135,1.135,1.13,1.13,1500,DNN
2023-01-04 10:01:00,1.1301,1.1342,1.125,1.13,32070,DNN
2023-01-04 10:02:00,1.13,1.14,1.1267,1.135,40092,DNN
2023-01-04 10:03:00,1.14,1.14,1.135,1.1399,10003,DNN
2023-01-04 10:04:00,1.135,1.1356,1.13,1.1356,25990,DNN
