,open,high,low,close,volume,Ticker
2023-01-03 08:01:00,104.51,104.51,104.51,104.51,331,CELH
2023-01-03 09:17:00,105.75,105.75,105.75,105.75,500,CELH
2023-01-03 09:31:00,105.52,106.51,105.01,105.01,9778,CELH
2023-01-03 09:32:00,105.65,105.65,105.415,105.415,1137,CELH
2023-01-03 09:33:00,105.47,105.89,104.35,104.8,15549,CELH
2023-01-03 09:34:00,104.81,105.0,104.72,104.74,3648,CELH
2023-01-03 09:35:00,104.76,105.71,104.66,105.14,10994,CELH
2023-01-03 09:36:00,104.915,105.25,104.5,104.72,4637,CELH
2023-01-03 09:37:00,104.74,105.0,104.04,104.13,14366,CELH
2023-01-03 09:38:00,104.14,104.72,104.0,104.3,17748,CELH
2023-01-03 09:39:00,104.3,104.31,103.0,103.86,12015,CELH
2023-01-03 09:40:00,103.9,105.125,103.9,105.11,6185,CELH
2023-01-03 09:41:00,105.37,105.37,105.35,105.35,344,CELH
2023-01-03 09:42:00,105.16,105.5,105.16,105.44,2755,CELH
2023-01-03 09:43:00,105.47,105.47,104.85,105.11,4476,CELH
2023-01-03 09:44:00,105.185,105.975,105.185,105.975,6928,CELH
2023-01-03 09:45:00,105.97,105.9976,105.625,105.625,1401,CELH
2023-01-03 09:46:00,105.9,105.9,104.83,104.915,3206,CELH
2023-01-03 09:47:00,105.0822,105.0822,105.0822,105.0822,1069,CELH
2023-01-03 09:48:00,104.9,104.9,104.72,104.72,962,CELH
2023-01-03 09:49:00,104.4731,104.4731,104.06,104.06,1130,CELH
2023-01-03 09:50:00,103.68,103.68,103.235,103.235,1024,CELH
2023-01-03 09:51:00,103.2896,103.47,103.17,103.47,1946,CELH
2023-01-03 09:52:00,103.65,103.65,103.65,103.65,187,CELH
2023-01-03 09:53:00,103.855,103.855,102.77,102.77,7938,CELH
2023-01-03 09:54:00,102.96,103.24,102.5,103.1,2463,CELH
2023-01-03 09:55:00,103.1969,103.1969,103.18,103.18,489,CELH
2023-01-03 09:56:00,103.24,103.24,103.23,103.23,584,CELH
2023-01-03 09:57:00,103.37,103.4,103.37,103.4,318,CELH
2023-01-03 09:58:00,103.27,103.47,103.19,103.45,3159,CELH
2023-01-03 09:59:00,103.06,103.06,103.0312,103.0312,508,CELH
2023-01-03 10:00:00,103.005,103.02,103.005,103.02,472,CELH
2023-01-03 10:01:00,103.19,103.225,103.19,103.225,686,CELH
2023-01-03 10:02:00,103.07,103.07,102.87,102.87,473,CELH
2023-01-03 10:03:00,102.87,102.915,102.67,102.67,510,CELH
2023-01-03 10:04:00,102.68,103.01,102.68,103.01,793,CELH
2023-01-03 10:05:00,102.835,102.835,102.58,102.58,329,CELH
2023-01-03 10:06:00,102.795,102.8118,102.795,102.8118,633,CELH
2023-01-03 10:07:00,102.69,102.69,102.69,102.69,396,CELH
2023-01-03 10:09:00,102.745,102.745,102.345,102.345,1992,CELH
2023-01-03 10:10:00,102.405,102.405,101.84,101.92,3432,CELH
2023-01-03 10:11:00,101.905,102.2,101.905,102.2,1842,CELH
2023-01-03 10:12:00,101.98,102.11,101.98,102.11,1039,CELH
2023-01-03 10:13:00,101.95,101.95,101.56,101.6176,3123,CELH
2023-01-03 10:14:00,101.65,101.65,101.3,101.3,1602,CELH
2023-01-03 10:15:00,101.465,101.51,101.33,101.48,6517,CELH
2023-01-03 10:16:00,101.54,101.87,101.54,101.87,993,CELH
2023-01-03 10:17:00,101.89,102.13,101.89,102.0007,479,CELH
2023-01-03 10:18:00,101.87,101.87,101.77,101.85,1079,CELH
2023-01-03 10:19:00,101.84,101.85,101.45,101.52,5661,CELH
2023-01-03 10:20:00,101.715,101.725,101.6758,101.6758,1652,CELH
2023-01-03 10:21:00,101.87,101.87,101.809,101.809,712,CELH
2023-01-03 10:22:00,101.905,101.98,101.905,101.98,398,CELH
2023-01-03 10:23:00,102.0,102.07,101.98,102.025,1028,CELH
2023-01-03 10:24:00,101.94,102.3199,101.88,102.3199,2657,CELH
2023-01-03 10:25:00,101.945,101.945,101.945,101.945,315,CELH
2023-01-03 10:26:00,102.0429,102.0429,101.69,101.7481,2375,CELH
2023-01-03 10:27:00,101.79,101.79,101.79,101.79,941,CELH
2023-01-03 10:28:00,101.74,101.74,101.41,101.5,2585,CELH
2023-01-03 10:29:00,101.35,101.35,101.35,101.35,653,CELH
2023-01-03 10:30:00,101.3957,101.3957,101.2324,101.35,890,CELH
2023-01-03 10:31:00,101.18,101.4699,100.75,100.87,5598,CELH
2023-01-03 10:32:00,101.0,101.13,101.0,101.13,2154,CELH
2023-01-03 10:33:00,101.26,101.35,101.19,101.19,1111,CELH
2023-01-03 10:34:00,101.11,101.2,101.02,101.02,540,CELH
2023-01-03 10:35:00,101.11,101.11,100.84,100.84,3782,CELH
2023-01-03 10:36:00,101.02,101.19,101.02,101.11,3762,CELH
2023-01-03 10:37:00,100.99,101.054,100.99,101.054,789,CELH
2023-01-03 10:38:00,101.0,101.08,100.955,100.955,1080,CELH
2023-01-03 10:39:00,101.14,101.235,101.14,101.215,1885,CELH
2023-01-03 10:40:00,101.33,101.48,101.33,101.48,872,CELH
2023-01-03 10:41:00,101.41,101.41,101.125,101.125,1516,CELH
2023-01-03 10:42:00,101.0,101.0,101.0,101.0,786,CELH
2023-01-03 10:43:00,100.91,101.09,100.7,101.09,2254,CELH
2023-01-03 10:44:00,100.76,101.09,100.76,100.86,980,CELH
2023-01-03 10:45:00,101.09,101.09,100.53,100.8,3183,CELH
2023-01-03 10:46:00,100.78,100.78,100.53,100.67,2938,CELH
2023-01-03 10:47:00,100.67,101.0,100.67,100.99,4722,CELH
2023-01-03 10:48:00,101.01,101.33,101.0,101.17,9926,CELH
2023-01-03 10:49:00,101.16,101.31,100.84,101.0,3304,CELH
2023-01-03 10:50:00,100.93,101.09,100.93,101.09,442,CELH
2023-01-03 10:51:00,100.75,100.94,100.58,100.85,6930,CELH
2023-01-03 10:52:00,100.78,100.79,100.78,100.79,989,CELH
2023-01-03 10:53:00,100.615,100.615,100.34,100.57,6412,CELH
2023-01-03 10:54:00,100.57,100.7,100.43,100.64,2938,CELH
2023-01-03 10:55:00,100.3401,100.54,100.27,100.41,4708,CELH
2023-01-03 10:56:00,100.46,100.54,100.27,100.41,2690,CELH
2023-01-03 10:57:00,100.41,101.14,100.41,101.14,2473,CELH
2023-01-03 10:58:00,100.78,100.85,100.71,100.85,515,CELH
2023-01-03 10:59:00,100.835,101.06,100.835,100.88,5157,CELH
2023-01-03 11:00:00,100.83,101.49,100.69,101.49,4666,CELH
2023-01-03 11:01:00,101.2,101.735,101.06,101.72,18135,CELH
2023-01-03 11:02:00,101.7,101.98,101.4,101.8,14409,CELH
2023-01-03 11:03:00,101.65,101.76,101.5,101.6389,22452,CELH
2023-01-03 11:04:00,101.605,101.605,101.36,101.5036,3059,CELH
2023-01-03 11:05:00,101.2,101.4,101.03,101.34,6403,CELH
2023-01-03 11:06:00,101.46,101.69,101.46,101.4703,2041,CELH
2023-01-03 11:07:00,101.5484,101.58,101.43,101.43,1579,CELH
2023-01-03 11:08:00,101.5599,101.81,101.43,101.68,3572,CELH
2023-01-03 11:09:00,101.7,101.78,101.5075,101.5075,5231,CELH
2023-01-03 11:10:00,101.42,101.6199,101.1,101.24,3946,CELH
2023-01-03 11:11:00,101.01,101.41,101.01,101.2,5795,CELH
