,open,high,low,close,volume,Ticker
2023-01-05 07:10:00,24.45,24.45,24.45,24.45,206,EPD
2023-01-05 08:01:00,24.5,24.54,24.45,24.5,4940,EPD
2023-01-05 08:02:00,24.52,24.52,24.52,24.52,100,EPD
2023-01-05 08:40:00,24.54,24.54,24.54,24.54,255,EPD
2023-01-05 08:43:00,24.54,24.5401,24.54,24.5401,580,EPD
2023-01-05 08:52:00,24.54,24.54,24.54,24.54,389,EPD
2023-01-05 08:55:00,24.54,24.54,24.46,24.46,1809,EPD
2023-01-05 09:03:00,24.4,24.4,24.34,24.34,2074,EPD
2023-01-05 09:31:00,24.4,24.56,24.25,24.495,155413,EPD
2023-01-05 09:32:00,24.485,24.49,24.415,24.42,14610,EPD
2023-01-05 09:33:00,24.43,24.44,24.4201,24.43,7051,EPD
2023-01-05 09:34:00,24.43,24.44,24.39,24.3911,11991,EPD
2023-01-05 09:35:00,24.405,24.42,24.4,24.41,4996,EPD
2023-01-05 09:36:00,24.42,24.43,24.39,24.4295,10384,EPD
2023-01-05 09:37:00,24.43,24.44,24.425,24.44,15997,EPD
2023-01-05 09:38:00,24.45,24.4599,24.44,24.445,4171,EPD
2023-01-05 09:39:00,24.45,24.45,24.425,24.44,14693,EPD
2023-01-05 09:40:00,24.4494,24.46,24.44,24.44,21972,EPD
2023-01-05 09:41:00,24.44,24.48,24.42,24.4338,7475,EPD
2023-01-05 09:42:00,24.43,24.45,24.42,24.4406,7040,EPD
2023-01-05 09:43:00,24.45,24.47,24.45,24.465,4976,EPD
2023-01-05 09:44:00,24.46,24.46,24.425,24.425,4517,EPD
2023-01-05 09:45:00,24.42,24.45,24.42,24.45,3911,EPD
2023-01-05 09:46:00,24.4595,24.47,24.44,24.445,7674,EPD
2023-01-05 09:47:00,24.45,24.48,24.45,24.47,3740,EPD
2023-01-05 09:48:00,24.46,24.4789,24.46,24.47,2518,EPD
2023-01-05 09:49:00,24.48,24.53,24.475,24.51,38511,EPD
2023-01-05 09:50:00,24.5117,24.52,24.51,24.52,16910,EPD
2023-01-05 09:51:00,24.51,24.55,24.51,24.55,24178,EPD
2023-01-05 09:52:00,24.55,24.6,24.55,24.5709,14572,EPD
2023-01-05 09:53:00,24.58,24.59,24.56,24.565,12889,EPD
2023-01-05 09:54:00,24.5609,24.575,24.54,24.545,9340,EPD
2023-01-05 09:55:00,24.55,24.565,24.54,24.545,7452,EPD
2023-01-05 09:56:00,24.55,24.55,24.53,24.53,15046,EPD
2023-01-05 09:57:00,24.54,24.55,24.535,24.54,4849,EPD
2023-01-05 09:58:00,24.53,24.555,24.53,24.55,6727,EPD
