,open,high,low,close,volume,Ticker
2023-01-04 09:10:00,10.85,10.85,10.85,10.85,110,DVAX
2023-01-04 09:31:00,10.65,10.65,10.65,10.65,13673,DVAX
2023-01-04 09:32:00,10.6201,10.66,10.62,10.6496,4814,DVAX
2023-01-04 09:33:00,10.65,10.68,10.63,10.63,2492,DVAX
2023-01-04 09:34:00,10.6374,10.6374,10.6374,10.6374,1128,DVAX
2023-01-04 09:35:00,10.62,10.655,10.62,10.635,2770,DVAX
2023-01-04 09:36:00,10.65,10.65,10.63,10.63,1183,DVAX
2023-01-04 09:37:00,10.65,10.65,10.65,10.65,112,DVAX
2023-01-04 09:38:00,10.655,10.655,10.61,10.61,1091,DVAX
2023-01-04 09:39:00,10.625,10.64,10.625,10.635,917,DVAX
2023-01-04 09:40:00,10.65,10.655,10.635,10.635,2324,DVAX
2023-01-04 09:41:00,10.65,10.655,10.64,10.65,6455,DVAX
2023-01-04 09:42:00,10.645,10.66,10.64,10.66,4054,DVAX
2023-01-04 09:43:00,10.655,10.665,10.635,10.635,998,DVAX
2023-01-04 09:44:00,10.64,10.64,10.63,10.64,1134,DVAX
2023-01-04 09:45:00,10.63,10.63,10.58,10.585,1368,DVAX
2023-01-04 09:46:00,10.59,10.61,10.58,10.61,1791,DVAX
2023-01-04 09:47:00,10.615,10.615,10.6,10.6,840,DVAX
2023-01-04 09:48:00,10.59,10.6,10.575,10.6,2417,DVAX
2023-01-04 09:49:00,10.595,10.64,10.595,10.63,3695,DVAX
2023-01-04 09:50:00,10.62,10.645,10.6101,10.645,2022,DVAX
2023-01-04 09:51:00,10.65,10.655,10.64,10.645,2322,DVAX
2023-01-04 09:52:00,10.645,10.645,10.64,10.64,428,DVAX
2023-01-04 09:53:00,10.65,10.65,10.62,10.63,3251,DVAX
2023-01-04 09:54:00,10.625,10.625,10.61,10.625,1517,DVAX
2023-01-04 09:55:00,10.635,10.645,10.63,10.6325,4815,DVAX
2023-01-04 09:56:00,10.64,10.65,10.64,10.65,4449,DVAX
2023-01-04 09:57:00,10.64,10.695,10.64,10.69,5609,DVAX
2023-01-04 09:58:00,10.695,10.71,10.695,10.71,3930,DVAX
2023-01-04 09:59:00,10.72,10.72,10.69,10.69,1084,DVAX
2023-01-04 10:00:00,10.695,10.6999,10.685,10.6999,1780,DVAX
2023-01-04 10:01:00,10.69,10.69,10.6238,10.635,2909,DVAX
2023-01-04 10:02:00,10.64,10.66,10.64,10.66,990,DVAX
2023-01-04 10:03:00,10.66,10.71,10.66,10.7,3793,DVAX
2023-01-04 10:04:00,10.68,10.68,10.63,10.63,657,DVAX
2023-01-04 10:05:00,10.64,10.64,10.63,10.63,307,DVAX
2023-01-04 10:06:00,10.615,10.63,10.615,10.63,4519,DVAX
2023-01-04 10:07:00,10.62,10.63,10.615,10.63,1951,DVAX
2023-01-04 10:08:00,10.635,10.65,10.635,10.65,2529,DVAX
2023-01-04 10:09:00,10.645,10.645,10.63,10.64,6058,DVAX
2023-01-04 10:10:00,10.64,10.645,10.6325,10.645,1132,DVAX
2023-01-04 10:11:00,10.645,10.66,10.64,10.65,2524,DVAX
2023-01-04 10:12:00,10.645,10.66,10.64,10.66,1511,DVAX
2023-01-04 10:13:00,10.66,10.66,10.655,10.66,622,DVAX
2023-01-04 10:14:00,10.65,10.65,10.65,10.65,521,DVAX
2023-01-04 10:15:00,10.6525,10.68,10.6421,10.675,3404,DVAX
2023-01-04 10:16:00,10.675,10.69,10.675,10.69,2333,DVAX
2023-01-04 10:17:00,10.69,10.69,10.69,10.69,111,DVAX
2023-01-04 10:18:00,10.69,10.71,10.69,10.71,1788,DVAX
2023-01-04 10:19:00,10.7,10.7,10.7,10.7,102,DVAX
2023-01-04 10:20:00,10.705,10.705,10.705,10.705,2170,DVAX
2023-01-04 10:21:00,10.705,10.72,10.705,10.715,2610,DVAX
2023-01-04 10:22:00,10.715,10.725,10.715,10.725,588,DVAX
2023-01-04 10:23:00,10.725,10.73,10.71,10.71,1609,DVAX
2023-01-04 10:24:00,10.715,10.715,10.715,10.715,110,DVAX
2023-01-04 10:25:00,10.71,10.71,10.7,10.71,2604,DVAX
2023-01-04 10:26:00,10.72,10.72,10.7,10.7,1537,DVAX
2023-01-04 10:27:00,10.685,10.695,10.6801,10.69,471,DVAX
2023-01-04 10:28:00,10.7,10.705,10.69,10.69,2534,DVAX
2023-01-04 10:29:00,10.69,10.695,10.69,10.695,472,DVAX
2023-01-04 10:30:00,10.7,10.705,10.69,10.69,1213,DVAX
2023-01-04 10:32:00,10.66,10.66,10.66,10.66,255,DVAX
2023-01-04 10:33:00,10.65,10.66,10.65,10.65,4749,DVAX
2023-01-04 10:34:00,10.66,10.685,10.66,10.68,1540,DVAX
2023-01-04 10:37:00,10.68,10.68,10.68,10.68,361,DVAX
2023-01-04 10:38:00,10.67,10.675,10.66,10.66,659,DVAX
2023-01-04 10:39:00,10.66,10.66,10.65,10.65,1473,DVAX
2023-01-04 10:40:00,10.65,10.655,10.6301,10.65,3163,DVAX
2023-01-04 10:41:00,10.64,10.65,10.63,10.65,1033,DVAX
