date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-04-06 19:45:00,6.43,6.43,6.43,6.43,500.0,TAL
2023-04-06 19:23:00,6.31,6.31,6.3,6.3,200.0,TAL
2023-04-06 19:17:00,6.3,6.3,6.3,6.3,213.0,TAL
2023-04-06 17:24:00,6.26,6.26,6.26,6.26,235.0,TAL
2023-04-06 16:23:00,6.27,6.27,6.27,6.27,401.0,TAL
2023-04-06 16:22:00,6.3,6.3,6.3,6.3,2093.0,TAL
2023-04-06 16:02:00,6.3,6.3,6.3,6.3,16514.0,TAL
2023-04-06 16:00:00,6.3,6.35,6.29,6.31,613025.0,TAL
2023-04-06 15:59:00,6.317,6.32,6.295,6.3,250813.0,TAL
2023-04-06 15:58:00,6.305,6.32,6.305,6.315,159574.0,TAL
2023-04-06 15:57:00,6.305,6.31,6.3,6.31,95492.0,TAL
2023-04-06 15:56:00,6.31,6.32,6.3,6.3,121241.0,TAL
2023-04-06 15:55:00,6.32,6.32,6.315,6.32,4470.0,TAL
2023-04-06 15:54:00,6.32,6.32,6.31,6.315,25659.0,TAL
2023-04-06 15:53:00,6.32,6.325,6.31,6.32,23170.0,TAL
2023-04-06 15:52:00,6.325,6.325,6.32,6.325,4665.0,TAL
2023-04-06 15:51:00,6.32,6.325,6.32,6.325,13398.0,TAL
2023-04-06 15:50:00,6.325,6.33,6.325,6.325,5664.0,TAL
2023-04-06 15:49:00,6.325,6.325,6.321,6.325,2584.0,TAL
2023-04-06 15:48:00,6.325,6.33,6.32,6.325,4333.0,TAL
2023-04-06 15:47:00,6.325,6.33,6.32,6.325,8165.0,TAL
2023-04-06 15:46:00,6.32,6.325,6.32,6.325,22499.0,TAL
2023-04-06 15:45:00,6.319,6.33,6.319,6.325,13251.0,TAL
2023-04-06 15:44:00,6.305,6.315,6.305,6.315,14533.0,TAL
2023-04-06 15:43:00,6.305,6.31,6.305,6.305,1605.0,TAL
2023-04-06 15:42:00,6.305,6.309,6.3001,6.305,930.0,TAL
2023-04-06 15:41:00,6.3092,6.31,6.305,6.305,2291.0,TAL
2023-04-06 15:40:00,6.29,6.305,6.29,6.305,38559.0,TAL
2023-04-06 15:39:00,6.295,6.3,6.29,6.295,4022.0,TAL
2023-04-06 15:38:00,6.295,6.3,6.29,6.2985,4333.0,TAL
