,open,high,low,close,volume,Ticker
2023-01-03 07:43:00,165.5,165.5,165.5,165.5,250,ADI
2023-01-03 08:59:00,165.5,165.5,165.5,165.5,180,ADI
2023-01-03 09:30:00,165.67,165.67,165.67,165.67,255,ADI
2023-01-03 09:31:00,165.57,166.02,165.57,165.77,33011,ADI
2023-01-03 09:32:00,165.51,165.52,164.93,165.465,4403,ADI
2023-01-03 09:33:00,165.5,165.86,165.5,165.605,5418,ADI
2023-01-03 09:34:00,165.7,166.04,165.55,166.02,3964,ADI
2023-01-03 09:35:00,166.2,166.2,165.35,165.35,3060,ADI
2023-01-03 09:36:00,165.345,165.62,165.31,165.34,4736,ADI
2023-01-03 09:37:00,165.28,165.31,165.06,165.195,2185,ADI
2023-01-03 09:38:00,165.3,165.6,165.2,165.485,3363,ADI
2023-01-03 09:39:00,165.57,165.57,165.32,165.48,3607,ADI
2023-01-03 09:40:00,165.46,165.81,165.46,165.64,4335,ADI
2023-01-03 09:41:00,165.73,165.7418,165.2912,165.71,8162,ADI
2023-01-03 09:42:00,165.725,165.84,165.725,165.84,6994,ADI
2023-01-03 09:43:00,165.83,165.955,165.68,165.82,4928,ADI
2023-01-03 09:44:00,165.74,165.79,165.53,165.545,3880,ADI
2023-01-03 09:45:00,165.435,165.59,165.06,165.13,3563,ADI
2023-01-03 09:46:00,165.11,165.28,164.52,164.6101,5894,ADI
2023-01-03 09:47:00,164.61,164.84,164.48,164.84,1781,ADI
2023-01-03 09:48:00,164.87,164.9175,164.46,164.46,3087,ADI
2023-01-03 09:49:00,164.5,164.5,164.03,164.03,32699,ADI
2023-01-03 09:50:00,164.03,164.46,164.03,164.36,20601,ADI
2023-01-03 09:51:00,164.39,164.53,164.32,164.38,21662,ADI
2023-01-03 09:52:00,164.27,164.27,164.03,164.18,11292,ADI
2023-01-03 09:53:00,164.0918,164.18,163.51,163.51,13018,ADI
2023-01-03 09:54:00,163.42,163.89,163.4,163.88,5773,ADI
2023-01-03 09:55:00,163.73,163.99,163.72,163.8775,2795,ADI
2023-01-03 09:56:00,163.86,163.96,163.69,163.91,2348,ADI
2023-01-03 09:57:00,163.92,163.96,163.67,163.69,2689,ADI
2023-01-03 09:58:00,163.69,163.69,163.56,163.69,1359,ADI
2023-01-03 09:59:00,163.36,163.58,163.35,163.39,763,ADI
2023-01-03 10:00:00,163.47,163.6,163.35,163.4,5888,ADI
2023-01-03 10:01:00,163.41,163.665,163.4075,163.575,7600,ADI
2023-01-03 10:02:00,163.62,163.655,163.48,163.48,3714,ADI
2023-01-03 10:03:00,163.52,163.6739,163.5192,163.6739,2835,ADI
2023-01-03 10:04:00,163.68,163.7,163.6,163.7,1307,ADI
2023-01-03 10:05:00,163.79,163.91,163.58,163.58,6218,ADI
2023-01-03 10:06:00,163.63,163.85,163.63,163.64,2353,ADI
2023-01-03 10:07:00,163.73,163.73,163.64,163.64,1740,ADI
2023-01-03 10:08:00,163.6,163.73,163.595,163.73,2328,ADI
2023-01-03 10:09:00,163.82,163.8991,163.71,163.85,2930,ADI
2023-01-03 10:10:00,163.87,163.89,163.8,163.84,5527,ADI
2023-01-03 10:11:00,163.82,163.82,163.56,163.73,6335,ADI
2023-01-03 10:12:00,163.7,163.78,163.59,163.78,4234,ADI
2023-01-03 10:13:00,163.68,163.74,163.6,163.74,3857,ADI
2023-01-03 10:14:00,163.7,163.79,163.3384,163.41,4086,ADI
2023-01-03 10:15:00,163.385,163.41,163.26,163.41,2635,ADI
2023-01-03 10:16:00,163.34,163.47,163.29,163.47,4750,ADI
2023-01-03 10:17:00,163.4,163.4,163.29,163.4,1960,ADI
2023-01-03 10:18:00,163.28,163.29,163.215,163.29,3107,ADI
2023-01-03 10:19:00,163.27,163.27,162.715,162.715,2874,ADI
2023-01-03 10:20:00,162.98,162.99,162.73,162.78,3020,ADI
2023-01-03 10:21:00,162.7444,163.02,162.7444,163.01,3405,ADI
2023-01-03 10:22:00,163.01,163.08,162.981,163.08,1897,ADI
2023-01-03 10:23:00,163.03,163.07,162.91,162.91,2326,ADI
