,open,high,low,close,volume,Ticker
2023-01-09 04:06:00,5.43,5.43,5.43,5.43,514,LUMN
2023-01-09 07:01:00,5.42,5.42,5.42,5.42,125,LUMN
2023-01-09 07:09:00,5.44,5.44,5.43,5.43,376,LUMN
2023-01-09 07:21:00,5.45,5.45,5.45,5.45,200,LUMN
2023-01-09 08:01:00,5.46,5.47,5.41,5.47,23010,LUMN
2023-01-09 08:04:00,5.45,5.45,5.45,5.45,150,LUMN
2023-01-09 08:08:00,5.46,5.46,5.46,5.46,700,LUMN
2023-01-09 08:28:00,5.47,5.47,5.47,5.47,300,LUMN
2023-01-09 08:39:00,5.47,5.47,5.47,5.47,227,LUMN
2023-01-09 09:07:00,5.47,5.48,5.47,5.48,5300,LUMN
2023-01-09 09:08:00,5.47,5.4701,5.47,5.4701,250,LUMN
2023-01-09 09:16:00,5.48,5.48,5.48,5.48,200,LUMN
2023-01-09 09:17:00,5.48,5.48,5.48,5.48,800,LUMN
2023-01-09 09:23:00,5.48,5.48,5.47,5.4701,2379,LUMN
2023-01-09 09:24:00,5.47,5.48,5.47,5.48,500,LUMN
2023-01-09 09:26:00,5.48,5.48,5.48,5.48,6000,LUMN
2023-01-09 09:29:00,5.48,5.48,5.48,5.48,500,LUMN
2023-01-09 09:30:00,5.4899,5.49,5.4899,5.49,1002,LUMN
2023-01-09 09:31:00,5.47,5.485,5.43,5.4401,315074,LUMN
2023-01-09 09:32:00,5.44,5.44,5.405,5.42,73123,LUMN
2023-01-09 09:33:00,5.42,5.42,5.4111,5.4111,10253,LUMN
2023-01-09 09:34:00,5.4183,5.42,5.41,5.41,18050,LUMN
2023-01-09 09:35:00,5.41,5.42,5.405,5.4101,25329,LUMN
2023-01-09 09:36:00,5.4159,5.43,5.415,5.4243,139823,LUMN
2023-01-09 09:37:00,5.4269,5.4296,5.421,5.4288,21782,LUMN
2023-01-09 09:38:00,5.42,5.4299,5.4,5.4,29529,LUMN
2023-01-09 09:39:00,5.405,5.41,5.4,5.4,21302,LUMN
2023-01-09 09:40:00,5.4,5.4,5.38,5.3895,38043,LUMN
2023-01-09 09:41:00,5.385,5.3899,5.37,5.375,59228,LUMN
2023-01-09 09:42:00,5.375,5.38,5.37,5.37,13102,LUMN
2023-01-09 09:43:00,5.3793,5.38,5.35,5.36,71991,LUMN
2023-01-09 09:44:00,5.36,5.37,5.34,5.345,33305,LUMN
2023-01-09 09:45:00,5.35,5.35,5.335,5.34,74859,LUMN
2023-01-09 09:46:00,5.35,5.3579,5.34,5.34,103738,LUMN
2023-01-09 09:47:00,5.35,5.36,5.345,5.355,24187,LUMN
2023-01-09 09:48:00,5.355,5.36,5.3501,5.36,8996,LUMN
