,open,high,low,close,volume,Ticker
2023-01-04 09:31:00,5.7888,5.7888,5.7888,5.7888,11050,DSM
2023-01-04 09:35:00,5.7888,5.7888,5.7888,5.7888,277,DSM
2023-01-04 10:01:00,5.7888,5.7888,5.7888,5.7888,110,DSM
2023-01-04 10:12:00,5.7888,5.7888,5.7888,5.7888,530,DSM
2023-01-04 10:15:00,5.7886,5.7886,5.7886,5.7886,110,DSM
2023-01-04 10:21:00,5.781,5.7888,5.7788,5.7838,2758,DSM
2023-01-04 10:22:00,5.7838,5.7838,5.7838,5.7838,200,DSM
2023-01-04 10:23:00,5.7888,5.7888,5.7888,5.7888,101,DSM
2023-01-04 10:27:00,5.7836,5.7836,5.7836,5.7836,1060,DSM
2023-01-04 10:44:00,5.7888,5.8087,5.7888,5.8087,2924,DSM
2023-01-04 10:46:00,5.8087,5.8087,5.8087,5.8087,499,DSM
2023-01-04 10:48:00,5.8087,5.8087,5.8087,5.8087,100,DSM
2023-01-04 10:51:00,5.8187,5.8187,5.8187,5.8187,1000,DSM
2023-01-04 11:02:00,5.8187,5.8187,5.8187,5.8187,198,DSM
2023-01-04 11:12:00,5.8187,5.8187,5.8187,5.8187,218,DSM
2023-01-04 11:13:00,5.8187,5.8187,5.8187,5.8187,100,DSM
2023-01-04 11:15:00,5.8187,5.8187,5.8187,5.8187,200,DSM
2023-01-04 11:18:00,5.8187,5.8187,5.8187,5.8187,200,DSM
2023-01-04 11:21:00,5.8187,5.8267,5.8187,5.8267,3116,DSM
2023-01-04 11:24:00,5.8187,5.8187,5.8187,5.8187,200,DSM
2023-01-04 11:25:00,5.8187,5.8187,5.8187,5.8187,100,DSM
2023-01-04 11:26:00,5.8237,5.8237,5.8237,5.8237,563,DSM
2023-01-04 11:27:00,5.8187,5.8187,5.8187,5.8187,321,DSM
2023-01-04 11:31:00,5.8187,5.8187,5.8187,5.8187,300,DSM
2023-01-04 11:32:00,5.8187,5.8187,5.8187,5.8187,161,DSM
2023-01-04 11:33:00,5.8087,5.8087,5.8087,5.8087,300,DSM
2023-01-04 11:34:00,5.7988,5.7988,5.7988,5.7988,100,DSM
2023-01-04 11:37:00,5.7988,5.7988,5.7988,5.7988,200,DSM
2023-01-04 11:40:00,5.7988,5.7988,5.7988,5.7988,200,DSM
2023-01-04 11:41:00,5.8187,5.8187,5.8187,5.8187,3456,DSM
2023-01-04 11:42:00,5.8087,5.8087,5.8087,5.8087,309,DSM
2023-01-04 11:43:00,5.7988,5.7988,5.7988,5.7988,200,DSM
2023-01-04 11:46:00,5.7988,5.7988,5.7988,5.7988,200,DSM
2023-01-04 11:47:00,5.7998,5.7998,5.7998,5.7998,100,DSM
2023-01-04 11:49:00,5.7988,5.7988,5.7988,5.7988,200,DSM
2023-01-04 11:52:00,5.7988,5.8087,5.7988,5.8087,200,DSM
2023-01-04 11:53:00,5.7988,5.7988,5.7988,5.7988,200,DSM
2023-01-04 11:56:00,5.7988,5.7988,5.7988,5.7988,200,DSM
2023-01-04 11:59:00,5.7988,5.7988,5.7988,5.7988,200,DSM
2023-01-04 12:02:00,5.7888,5.7888,5.7888,5.7888,200,DSM
2023-01-04 12:05:00,5.7888,5.7888,5.7888,5.7888,100,DSM
2023-01-04 12:06:00,5.7888,5.7888,5.7888,5.7888,100,DSM
2023-01-04 12:09:00,5.7888,5.7888,5.7888,5.7888,200,DSM
2023-01-04 12:12:00,5.7888,5.7888,5.7888,5.7888,200,DSM
2023-01-04 12:14:00,5.7928,5.7928,5.7928,5.7928,100,DSM
2023-01-04 12:15:00,5.7888,5.7888,5.7888,5.7888,200,DSM
2023-01-04 12:19:00,5.7888,5.7988,5.7888,5.7888,411,DSM
