date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-04-11 16:02:00,16.04,16.04,16.04,16.04,2581.0,CVBF
2023-04-11 16:01:00,16.04,16.04,16.04,16.04,19957.0,CVBF
2023-04-11 16:00:00,16.03,16.05,16.02,16.04,31590.0,CVBF
2023-04-11 15:59:00,16.02,16.03,16.02,16.025,20749.0,CVBF
2023-04-11 15:58:00,16.005,16.02,16.0,16.02,18108.0,CVBF
2023-04-11 15:57:00,16.005,16.01,16.0,16.005,12606.0,CVBF
2023-04-11 15:56:00,16.01,16.01,16.0,16.01,17101.0,CVBF
2023-04-11 15:55:00,16.02,16.025,16.005,16.01,13348.0,CVBF
2023-04-11 15:54:00,16.02,16.03,16.02,16.025,7376.0,CVBF
2023-04-11 15:53:00,16.0,16.02,16.0,16.015,5385.0,CVBF
2023-04-11 15:52:00,16.015,16.02,16.01,16.015,7966.0,CVBF
2023-04-11 15:51:00,16.02,16.02,15.99,16.01,7094.0,CVBF
2023-04-11 15:50:00,16.03,16.035,16.01,16.015,6949.0,CVBF
2023-04-11 15:49:00,16.04,16.04,16.025,16.035,5520.0,CVBF
2023-04-11 15:48:00,16.045,16.045,16.025,16.04,7953.0,CVBF
2023-04-11 15:47:00,16.0499,16.0499,16.045,16.045,1168.0,CVBF
2023-04-11 15:46:00,16.085,16.085,16.04,16.04,10956.0,CVBF
2023-04-11 15:45:00,16.085,16.085,16.085,16.085,950.0,CVBF
2023-04-11 15:44:00,16.08,16.09,16.08,16.085,1563.0,CVBF
2023-04-11 15:43:00,16.09,16.095,16.08,16.08,3744.0,CVBF
2023-04-11 15:42:00,16.085,16.1,16.085,16.1,5213.0,CVBF
2023-04-11 15:41:00,16.085,16.085,16.085,16.085,771.0,CVBF
2023-04-11 15:40:00,16.095,16.095,16.085,16.09,2415.0,CVBF
2023-04-11 15:39:00,16.08,16.09,16.08,16.09,3559.0,CVBF
2023-04-11 15:38:00,16.09,16.095,16.08,16.08,4880.0,CVBF
2023-04-11 15:37:00,16.11,16.11,16.1,16.1,1728.0,CVBF
2023-04-11 15:36:00,16.1,16.105,16.1,16.1,6149.0,CVBF
2023-04-11 15:35:00,16.095,16.095,16.095,16.095,922.0,CVBF
2023-04-11 15:34:00,16.09,16.1,16.09,16.1,1363.0,CVBF
2023-04-11 15:33:00,16.11,16.115,16.09,16.09,3277.0,CVBF
2023-04-11 15:32:00,16.11,16.125,16.11,16.115,10232.0,CVBF
2023-04-11 15:31:00,16.11,16.11,16.105,16.105,730.0,CVBF
2023-04-11 15:30:00,16.11,16.11,16.11,16.11,1031.0,CVBF
2023-04-11 15:29:00,16.08,16.105,16.08,16.105,2842.0,CVBF
2023-04-11 15:28:00,16.085,16.09,16.08,16.085,796.0,CVBF
2023-04-11 15:27:00,16.085,16.085,16.08,16.08,3930.0,CVBF
2023-04-11 15:26:00,16.085,16.09,16.08,16.085,712.0,CVBF
2023-04-11 15:25:00,16.095,16.095,16.09,16.09,2978.0,CVBF
2023-04-11 15:24:00,16.095,16.095,16.095,16.095,378.0,CVBF
2023-04-11 15:23:00,16.105,16.11,16.09,16.095,6411.0,CVBF
2023-04-11 15:21:00,16.1,16.105,16.1,16.105,1895.0,CVBF
2023-04-11 15:20:00,16.095,16.1,16.095,16.095,518.0,CVBF
2023-04-11 15:19:00,16.095,16.095,16.085,16.095,3234.0,CVBF
2023-04-11 15:18:00,16.105,16.105,16.095,16.1,3260.0,CVBF
2023-04-11 15:17:00,16.105,16.11,16.105,16.11,446.0,CVBF
2023-04-11 15:16:00,16.085,16.105,16.085,16.1,3480.0,CVBF
2023-04-11 15:15:00,16.08,16.085,16.075,16.085,2590.0,CVBF
2023-04-11 15:13:00,16.065,16.075,16.06,16.075,3549.0,CVBF
2023-04-11 15:12:00,16.0675,16.0689,16.065,16.065,1035.0,CVBF
2023-04-11 15:11:00,16.065,16.065,16.06,16.06,3044.0,CVBF
2023-04-11 15:10:00,16.065,16.07,16.065,16.065,1396.0,CVBF
2023-04-11 15:09:00,16.065,16.065,16.065,16.065,108.0,CVBF
