,open,high,low,close,volume,Ticker
2023-01-03 04:01:00,10.43,10.43,10.43,10.43,499,ABCL
2023-01-03 08:00:00,10.31,10.31,10.31,10.31,108,ABCL
2023-01-03 08:47:00,10.38,10.38,10.38,10.38,200,ABCL
2023-01-03 09:31:00,10.3,10.32,10.25,10.285,16537,ABCL
2023-01-03 09:32:00,10.3049,10.32,10.2892,10.3195,16497,ABCL
2023-01-03 09:33:00,10.27,10.29,10.21,10.225,5016,ABCL
2023-01-03 09:34:00,10.23,10.28,10.23,10.28,2500,ABCL
2023-01-03 09:35:00,10.29,10.37,10.29,10.35,15557,ABCL
2023-01-03 09:36:00,10.36,10.37,10.34,10.355,2665,ABCL
2023-01-03 09:37:00,10.35,10.35,10.335,10.335,894,ABCL
2023-01-03 09:38:00,10.33,10.33,10.25,10.29,9808,ABCL
2023-01-03 09:39:00,10.27,10.275,10.25,10.25,1892,ABCL
2023-01-03 09:40:00,10.24,10.25,10.205,10.205,3125,ABCL
2023-01-03 09:41:00,10.23,10.25,10.21,10.25,6334,ABCL
2023-01-03 09:42:00,10.25,10.26,10.2,10.2,7887,ABCL
2023-01-03 09:43:00,10.2,10.23,10.2,10.23,9659,ABCL
2023-01-03 09:44:00,10.23,10.25,10.23,10.25,4558,ABCL
2023-01-03 09:45:00,10.24,10.24,10.22,10.22,1249,ABCL
2023-01-03 09:46:00,10.23,10.2301,10.2,10.2,3395,ABCL
2023-01-03 09:47:00,10.2,10.21,10.165,10.205,5795,ABCL
2023-01-03 09:48:00,10.21,10.22,10.19,10.19,1887,ABCL
2023-01-03 09:49:00,10.1984,10.1984,10.17,10.17,2377,ABCL
2023-01-03 09:50:00,10.17,10.18,10.14,10.15,7357,ABCL
2023-01-03 09:51:00,10.16,10.18,10.16,10.18,2791,ABCL
2023-01-03 09:52:00,10.1793,10.1891,10.17,10.18,1889,ABCL
2023-01-03 09:53:00,10.17,10.17,10.06,10.06,9385,ABCL
2023-01-03 09:54:00,10.0506,10.085,10.0506,10.08,7239,ABCL
2023-01-03 09:55:00,10.07,10.09,10.07,10.09,1141,ABCL
2023-01-03 09:56:00,10.1,10.1,10.09,10.09,1750,ABCL
2023-01-03 09:57:00,10.105,10.12,10.105,10.1099,1895,ABCL
2023-01-03 09:58:00,10.09,10.09,10.06,10.06,611,ABCL
2023-01-03 09:59:00,10.05,10.06,10.05,10.05,7404,ABCL
2023-01-03 10:00:00,10.05,10.06,10.0,10.0,2147,ABCL
2023-01-03 10:01:00,10.0,10.03,9.99,10.03,8143,ABCL
