,open,high,low,close,volume,Ticker
2023-01-03 06:50:00,256.5,256.5,256.0,256.0,894,BDX
2023-01-03 06:57:00,258.45,258.5,258.45,258.5,500,BDX
2023-01-03 08:01:00,257.11,257.11,257.11,257.11,150,BDX
2023-01-03 09:30:00,259.74,259.95,259.74,259.95,1523,BDX
2023-01-03 09:31:00,262.66,262.66,260.81,262.0368,53871,BDX
2023-01-03 09:32:00,262.28,262.28,261.14,261.14,2292,BDX
2023-01-03 09:33:00,261.61,261.87,261.1,261.115,3826,BDX
2023-01-03 09:34:00,260.9078,261.2,260.9,261.07,2711,BDX
2023-01-03 09:35:00,261.04,261.13,260.79,261.1199,2645,BDX
2023-01-03 09:36:00,261.04,261.23,260.684,260.8469,3500,BDX
2023-01-03 09:37:00,260.68,260.73,259.77,259.77,3020,BDX
2023-01-03 09:38:00,260.03,260.08,259.55,259.55,7900,BDX
2023-01-03 09:39:00,259.78,259.78,259.0,259.285,6648,BDX
2023-01-03 09:40:00,259.275,259.275,258.34,258.94,3022,BDX
2023-01-03 09:41:00,258.95,259.03,258.87,258.87,3442,BDX
2023-01-03 09:42:00,258.87,258.955,258.48,258.955,7327,BDX
2023-01-03 09:43:00,258.96,258.96,258.81,258.83,1186,BDX
2023-01-03 09:44:00,258.68,258.68,258.12,258.12,1837,BDX
2023-01-03 09:45:00,257.95,258.05,257.47,257.47,874,BDX
2023-01-03 09:46:00,257.03,257.29,257.0,257.055,3244,BDX
2023-01-03 09:47:00,257.04,257.41,257.03,257.41,3473,BDX
2023-01-03 09:48:00,257.41,257.42,256.895,257.0485,3455,BDX
2023-01-03 09:49:00,257.05,257.05,256.895,257.04,1246,BDX
2023-01-03 09:50:00,257.03,257.96,256.855,257.59,4149,BDX
2023-01-03 09:52:00,257.615,257.615,257.61,257.61,945,BDX
2023-01-03 09:53:00,257.81,257.895,257.3,257.3,4855,BDX
2023-01-03 09:54:00,257.54,257.6,257.53,257.6,1591,BDX
2023-01-03 09:55:00,257.37,257.47,257.37,257.45,753,BDX
2023-01-03 09:56:00,257.7108,257.7108,257.045,257.055,3872,BDX
2023-01-03 09:57:00,256.82,257.285,256.82,257.285,2181,BDX
2023-01-03 09:58:00,257.285,257.43,257.285,257.345,1483,BDX
2023-01-03 09:59:00,257.295,257.295,257.0,257.0,3621,BDX
2023-01-03 10:00:00,257.0,257.055,256.64,256.64,8521,BDX
2023-01-03 10:01:00,256.68,256.94,256.49,256.77,12990,BDX
2023-01-03 10:02:00,256.61,256.65,256.47,256.54,2625,BDX
2023-01-03 10:03:00,256.6,257.49,256.47,257.3,7064,BDX
2023-01-03 10:04:00,257.28,257.43,257.19,257.405,3361,BDX
2023-01-03 10:05:00,257.23,257.23,257.23,257.23,410,BDX
2023-01-03 10:06:00,257.3,257.51,257.21,257.31,3648,BDX
2023-01-03 10:07:00,257.11,257.17,257.0,257.0,3733,BDX
2023-01-03 10:08:00,257.0,257.1,256.9,256.9,3361,BDX
2023-01-03 10:09:00,257.14,257.209,257.0,257.1,2070,BDX
2023-01-03 10:10:00,257.1,257.1,256.67,256.67,3963,BDX
2023-01-03 10:11:00,256.57,256.72,256.57,256.72,1798,BDX
2023-01-03 10:12:00,256.56,256.645,256.51,256.61,908,BDX
2023-01-03 10:13:00,256.13,256.13,256.13,256.13,672,BDX
2023-01-03 10:14:00,256.275,256.275,256.09,256.09,368,BDX
2023-01-03 10:15:00,255.95,255.95,255.95,255.95,1004,BDX
2023-01-03 10:16:00,255.91,256.1157,255.91,255.92,2159,BDX
2023-01-03 10:17:00,255.82,255.89,255.82,255.89,721,BDX
2023-01-03 10:18:00,255.81,255.81,255.63,255.76,695,BDX
2023-01-03 10:19:00,255.85,255.89,255.68,255.85,1756,BDX
2023-01-03 10:20:00,255.11,255.42,255.11,255.16,1955,BDX
2023-01-03 10:21:00,255.13,255.49,255.115,255.49,4822,BDX
2023-01-03 10:22:00,255.335,255.475,255.335,255.475,725,BDX
2023-01-03 10:23:00,255.45,255.48,255.34,255.34,1211,BDX
2023-01-03 10:24:00,255.445,255.69,255.31,255.4375,1440,BDX
2023-01-03 10:25:00,255.6916,255.6916,255.56,255.57,1919,BDX
2023-01-03 10:26:00,255.515,255.52,255.32,255.32,1245,BDX
2023-01-03 10:27:00,255.5241,255.58,255.48,255.48,1224,BDX
2023-01-03 10:28:00,255.5,255.65,255.49,255.615,1917,BDX
