,open,high,low,close,volume,Ticker
2023-01-09 09:30:00,205.48,205.78,205.48,205.78,1486,ILMN
2023-01-09 09:31:00,205.57,206.23,205.57,206.04,11054,ILMN
2023-01-09 09:32:00,205.67,205.93,205.15,205.6,3942,ILMN
2023-01-09 09:33:00,205.93,206.6,205.93,206.13,2018,ILMN
2023-01-09 09:34:00,206.3,206.76,205.95,206.655,4390,ILMN
2023-01-09 09:35:00,206.66,206.76,205.88,206.655,7164,ILMN
2023-01-09 09:36:00,206.705,206.76,206.15,206.695,8361,ILMN
2023-01-09 09:37:00,206.71,206.76,206.025,206.745,1805,ILMN
2023-01-09 09:38:00,206.12,207.055,206.12,206.76,4493,ILMN
2023-01-09 09:39:00,207.135,207.19,206.84,206.8494,1631,ILMN
2023-01-09 09:40:00,206.695,206.795,206.46,206.795,950,ILMN
2023-01-09 09:41:00,206.52,206.76,206.52,206.71,713,ILMN
2023-01-09 09:42:00,206.76,207.24,206.76,207.24,2140,ILMN
2023-01-09 09:43:00,207.31,207.32,206.725,206.725,1688,ILMN
2023-01-09 09:44:00,206.725,207.04,206.45,207.04,5304,ILMN
2023-01-09 09:45:00,206.91,207.0,206.84,206.84,1400,ILMN
2023-01-09 09:46:00,207.15,207.37,207.06,207.1132,1927,ILMN
2023-01-09 09:47:00,207.67,207.67,207.67,207.67,573,ILMN
2023-01-09 09:48:00,207.67,208.07,207.67,207.885,6545,ILMN
2023-01-09 09:49:00,208.29,209.13,208.29,209.13,5294,ILMN
2023-01-09 09:50:00,209.0,209.37,209.0,209.37,4429,ILMN
2023-01-09 09:51:00,209.42,210.1518,209.42,209.85,4901,ILMN
2023-01-09 09:52:00,210.09,210.35,210.015,210.24,2403,ILMN
2023-01-09 09:53:00,210.315,210.52,210.2,210.5,2301,ILMN
2023-01-09 09:54:00,210.64,210.96,210.22,210.365,4816,ILMN
2023-01-09 09:55:00,210.17,210.17,209.64,209.89,2223,ILMN
2023-01-09 09:56:00,209.705,209.705,209.405,209.405,697,ILMN
2023-01-09 09:57:00,209.4,209.5,208.78,208.78,1315,ILMN
2023-01-09 09:58:00,208.735,208.88,208.7004,208.735,1464,ILMN
2023-01-09 09:59:00,208.735,209.09,208.625,208.965,1436,ILMN
2023-01-09 10:00:00,208.965,209.45,208.965,209.37,12318,ILMN
2023-01-09 10:01:00,209.35,209.61,209.34,209.61,2479,ILMN
2023-01-09 10:02:00,209.62,209.74,209.445,209.445,2354,ILMN
2023-01-09 10:03:00,209.275,209.48,209.275,209.48,2110,ILMN
2023-01-09 10:04:00,209.345,209.345,208.82,208.9,2907,ILMN
2023-01-09 10:05:00,208.73,208.795,208.42,208.69,1509,ILMN
2023-01-09 10:06:00,208.69,208.84,208.63,208.84,2496,ILMN
2023-01-09 10:07:00,208.805,208.805,208.465,208.465,1169,ILMN
2023-01-09 10:08:00,208.33,208.38,208.03,208.03,1697,ILMN
2023-01-09 10:09:00,208.015,208.38,207.88,207.88,4487,ILMN
2023-01-09 10:10:00,207.795,207.795,207.64,207.7,2325,ILMN
2023-01-09 10:11:00,207.89,207.89,207.46,207.46,1978,ILMN
2023-01-09 10:12:00,207.64,207.64,206.92,206.95,2027,ILMN
2023-01-09 10:13:00,206.7,206.7,206.7,206.7,1243,ILMN
2023-01-09 10:14:00,206.24,206.37,205.96,206.205,2428,ILMN
2023-01-09 10:15:00,206.05,206.05,206.05,206.05,693,ILMN
2023-01-09 10:16:00,205.79,206.09,205.545,205.9875,4850,ILMN
2023-01-09 10:17:00,205.92,205.953,205.92,205.953,1820,ILMN
2023-01-09 10:18:00,205.8,205.8,205.8,205.8,982,ILMN
2023-01-09 10:19:00,205.19,205.3058,205.1,205.25,3282,ILMN
2023-01-09 10:20:00,205.21,205.4,205.15,205.23,4944,ILMN
2023-01-09 10:21:00,205.39,206.05,205.39,206.005,4087,ILMN
2023-01-09 10:22:00,205.7,205.7,204.47,204.47,2068,ILMN
2023-01-09 10:23:00,204.654,204.97,204.654,204.97,1893,ILMN
2023-01-09 10:24:00,204.835,205.0,204.83,205.0,2071,ILMN
2023-01-09 10:25:00,204.89,205.28,204.89,205.12,6377,ILMN
2023-01-09 10:26:00,205.1,205.79,204.96,205.79,8649,ILMN
2023-01-09 10:27:00,205.77,205.79,205.64,205.64,1277,ILMN
2023-01-09 10:28:00,205.86,205.865,205.73,205.73,776,ILMN
2023-01-09 10:29:00,205.805,206.41,205.805,206.37,9649,ILMN
2023-01-09 10:30:00,206.44,206.98,206.44,206.98,1368,ILMN
2023-01-09 10:31:00,207.06,207.21,207.06,207.21,1768,ILMN
2023-01-09 10:32:00,206.93,207.005,206.93,207.005,830,ILMN
2023-01-09 10:33:00,207.06,207.06,207.06,207.06,586,ILMN
2023-01-09 10:34:00,207.32,207.37,207.2,207.2332,2144,ILMN
2023-01-09 10:36:00,207.23,207.455,207.23,207.45,4246,ILMN
2023-01-09 10:37:00,207.475,207.76,207.475,207.76,2763,ILMN
2023-01-09 10:38:00,207.865,208.065,207.865,208.065,605,ILMN
2023-01-09 10:39:00,207.84,207.84,207.69,207.79,788,ILMN
2023-01-09 10:40:00,207.945,207.945,207.48,207.7,3395,ILMN
2023-01-09 10:41:00,207.91,207.91,207.91,207.91,604,ILMN
2023-01-09 10:42:00,208.04,208.06,208.04,208.06,383,ILMN
2023-01-09 10:43:00,207.965,207.965,207.61,207.68,6444,ILMN
2023-01-09 10:44:00,207.73,208.07,207.73,207.925,3805,ILMN
2023-01-09 10:45:00,207.89,207.905,207.89,207.905,7460,ILMN
2023-01-09 10:46:00,207.825,208.03,207.805,207.93,18099,ILMN
2023-01-09 10:47:00,207.955,208.45,207.95,207.96,9323,ILMN
2023-01-09 10:48:00,207.91,208.37,207.71,208.22,10339,ILMN
2023-01-09 10:49:00,208.2599,208.42,208.048,208.42,2198,ILMN
2023-01-09 10:50:00,208.265,208.265,208.2,208.2,490,ILMN
2023-01-09 10:51:00,208.13,208.41,208.13,208.36,2687,ILMN
2023-01-09 10:52:00,208.405,208.41,207.835,207.835,6554,ILMN
2023-01-09 10:53:00,207.68,207.75,207.5825,207.5825,2199,ILMN
2023-01-09 10:54:00,207.4647,207.63,207.4647,207.485,1882,ILMN
2023-01-09 10:55:00,207.71,207.7197,207.55,207.7197,1342,ILMN
2023-01-09 10:56:00,207.685,207.78,207.55,207.715,4214,ILMN
2023-01-09 10:57:00,207.83,207.83,207.73,207.805,1492,ILMN
2023-01-09 10:58:00,207.785,207.905,207.66,207.8,5840,ILMN
2023-01-09 10:59:00,208.06,208.2,207.92,208.2,4141,ILMN
2023-01-09 11:01:00,208.225,208.39,208.11,208.39,1363,ILMN
2023-01-09 11:02:00,208.165,208.42,208.165,208.42,1023,ILMN
2023-01-09 11:03:00,208.55,208.55,208.54,208.54,1068,ILMN
2023-01-09 11:04:00,208.7,208.88,208.44,208.44,2468,ILMN
2023-01-09 11:05:00,208.5,208.5,208.5,208.5,239,ILMN
2023-01-09 11:06:00,208.5,208.63,208.5,208.63,2136,ILMN
2023-01-09 11:07:00,208.84,209.0,208.84,209.0,951,ILMN
2023-01-09 11:08:00,209.12,209.12,209.12,209.12,213,ILMN
2023-01-09 11:09:00,208.91,208.98,208.76,208.76,2293,ILMN
2023-01-09 11:10:00,208.86,208.865,208.73,208.865,675,ILMN
2023-01-09 11:11:00,209.03,209.03,208.71,208.71,1994,ILMN
2023-01-09 11:12:00,208.69,208.69,208.5,208.52,794,ILMN
2023-01-09 11:13:00,208.62,208.64,208.61,208.61,1169,ILMN
2023-01-09 11:14:00,208.34,208.34,208.34,208.34,227,ILMN
2023-01-09 11:15:00,208.32,208.53,208.26,208.3699,1820,ILMN
2023-01-09 11:16:00,208.34,208.34,208.27,208.27,2449,ILMN
2023-01-09 11:17:00,208.48,208.62,208.48,208.57,2146,ILMN
2023-01-09 11:18:00,208.47,208.47,208.28,208.28,1142,ILMN
2023-01-09 11:19:00,208.0,208.0,207.88,207.9075,2064,ILMN
2023-01-09 11:20:00,207.96,207.9601,207.96,207.9601,2442,ILMN
2023-01-09 11:21:00,207.93,207.98,207.84,207.84,1147,ILMN
2023-01-09 11:22:00,207.84,208.12,207.84,208.12,2581,ILMN
2023-01-09 11:23:00,208.13,208.135,208.09,208.1,551,ILMN
2023-01-09 11:24:00,208.235,208.235,208.01,208.06,1608,ILMN
2023-01-09 11:25:00,208.0479,208.09,208.0479,208.09,1254,ILMN
2023-01-09 11:26:00,208.21,208.21,208.145,208.1475,946,ILMN
2023-01-09 11:27:00,208.15,208.32,208.15,208.245,679,ILMN
2023-01-09 11:28:00,208.23,208.39,208.23,208.245,1536,ILMN
2023-01-09 11:29:00,208.265,208.67,208.265,208.67,2258,ILMN
2023-01-09 11:30:00,208.98,209.06,208.98,209.06,1405,ILMN
2023-01-09 11:31:00,209.18,209.18,209.0327,209.0327,1175,ILMN
2023-01-09 11:32:00,208.89,209.015,208.89,209.015,691,ILMN
2023-01-09 11:33:00,209.1,209.1,208.845,208.845,1150,ILMN
2023-01-09 11:34:00,208.94,209.43,208.94,209.3623,5385,ILMN
2023-01-09 11:35:00,209.32,209.46,209.27,209.3,2795,ILMN
2023-01-09 11:36:00,209.45,209.47,209.085,209.16,2036,ILMN
2023-01-09 11:37:00,209.13,209.23,209.1,209.23,1570,ILMN
2023-01-09 11:38:00,209.14,209.14,208.86,208.97,3380,ILMN
2023-01-09 11:39:00,209.0,209.05,208.76,208.82,7029,ILMN
2023-01-09 11:40:00,208.835,208.91,208.77,208.91,1433,ILMN
2023-01-09 11:41:00,208.93,208.99,208.82,208.98,1730,ILMN
2023-01-09 11:42:00,208.8,208.81,208.735,208.735,760,ILMN
