,open,high,low,close,volume,Ticker
2023-01-06 09:31:00,15.01,15.01,15.01,15.01,3565,GOGO
2023-01-06 09:32:00,14.995,14.995,14.995,14.995,114,GOGO
2023-01-06 09:33:00,14.995,15.08,14.995,15.08,1217,GOGO
2023-01-06 09:34:00,15.08,15.09,15.06,15.06,3005,GOGO
2023-01-06 09:35:00,15.06,15.1139,15.06,15.1139,8434,GOGO
2023-01-06 09:36:00,15.145,15.18,15.145,15.18,433,GOGO
2023-01-06 09:37:00,15.17,15.17,15.1364,15.165,1317,GOGO
2023-01-06 09:38:00,15.165,15.165,15.165,15.165,115,GOGO
2023-01-06 09:39:00,15.165,15.165,15.165,15.165,101,GOGO
2023-01-06 09:40:00,15.165,15.165,15.165,15.165,468,GOGO
2023-01-06 09:41:00,15.165,15.17,15.165,15.17,714,GOGO
2023-01-06 09:43:00,15.14,15.14,15.12,15.12,3201,GOGO
2023-01-06 09:44:00,15.115,15.135,15.115,15.115,304,GOGO
2023-01-06 09:45:00,15.09,15.09,15.025,15.055,4546,GOGO
2023-01-06 09:46:00,15.05,15.1,15.05,15.065,648,GOGO
2023-01-06 09:51:00,15.08,15.125,15.08,15.125,2667,GOGO
2023-01-06 09:53:00,15.12,15.12,15.12,15.12,144,GOGO
2023-01-06 09:54:00,15.115,15.115,15.115,15.115,278,GOGO
2023-01-06 09:55:00,15.14,15.15,15.11,15.11,2483,GOGO
2023-01-06 09:56:00,15.11,15.11,15.1,15.1,948,GOGO
2023-01-06 09:57:00,15.09,15.13,15.085,15.125,1493,GOGO
2023-01-06 09:58:00,15.13,15.133,15.13,15.133,873,GOGO
2023-01-06 10:00:00,15.13,15.13,15.13,15.13,100,GOGO
2023-01-06 10:01:00,15.14,15.14,15.13,15.135,915,GOGO
2023-01-06 10:02:00,15.21,15.225,15.2,15.21,2028,GOGO
2023-01-06 10:03:00,15.2483,15.2483,15.2483,15.2483,351,GOGO
2023-01-06 10:04:00,15.2198,15.2198,15.2,15.21,2492,GOGO
2023-01-06 10:05:00,15.205,15.21,15.205,15.21,511,GOGO
2023-01-06 10:06:00,15.2,15.2,15.2,15.2,400,GOGO
2023-01-06 10:07:00,15.19,15.19,15.19,15.19,489,GOGO
2023-01-06 10:08:00,15.18,15.18,15.16,15.18,2304,GOGO
2023-01-06 10:10:00,15.17,15.19,15.17,15.19,1410,GOGO
2023-01-06 10:11:00,15.19,15.24,15.19,15.24,2138,GOGO
2023-01-06 10:12:00,15.2104,15.2104,15.2104,15.2104,816,GOGO
2023-01-06 10:13:00,15.215,15.22,15.215,15.22,692,GOGO
2023-01-06 10:14:00,15.23,15.265,15.23,15.25,10050,GOGO
2023-01-06 10:15:00,15.25,15.265,15.24,15.25,3433,GOGO
2023-01-06 10:16:00,15.255,15.255,15.24,15.24,401,GOGO
2023-01-06 10:18:00,15.24,15.24,15.24,15.24,418,GOGO
2023-01-06 10:20:00,15.27,15.27,15.24,15.25,3428,GOGO
2023-01-06 10:22:00,15.24,15.25,15.22,15.225,3220,GOGO
2023-01-06 10:23:00,15.21,15.21,15.21,15.21,117,GOGO
2023-01-06 10:24:00,15.2,15.2,15.16,15.16,1690,GOGO
2023-01-06 10:25:00,15.15,15.15,15.13,15.13,1388,GOGO
2023-01-06 10:26:00,15.12,15.15,15.12,15.15,1932,GOGO
2023-01-06 10:29:00,15.165,15.165,15.165,15.165,146,GOGO
2023-01-06 10:30:00,15.165,15.165,15.165,15.165,178,GOGO
2023-01-06 10:31:00,15.17,15.18,15.15,15.17,5636,GOGO
