date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-03-10 19:15:00,8.03,8.03,8.0,8.01,800.0,BCRX
2023-03-10 16:04:00,8.34,8.34,8.34,8.34,149.0,BCRX
2023-03-10 16:03:00,8.29,8.29,8.29,8.29,2348.0,BCRX
2023-03-10 16:02:00,8.29,8.29,8.29,8.29,7101.0,BCRX
2023-03-10 16:01:00,8.29,8.29,8.29,8.29,1064842.0,BCRX
2023-03-10 16:00:00,8.28,8.31,8.27,8.295,156579.0,BCRX
2023-03-10 15:59:00,8.275,8.28,8.27,8.28,36814.0,BCRX
2023-03-10 15:58:00,8.275,8.28,8.27,8.275,15705.0,BCRX
2023-03-10 15:57:00,8.275,8.28,8.27,8.275,14910.0,BCRX
2023-03-10 15:56:00,8.27,8.28,8.26,8.275,41781.0,BCRX
2023-03-10 15:55:00,8.2599,8.28,8.25,8.28,31295.0,BCRX
2023-03-10 15:54:00,8.235,8.26,8.235,8.26,19517.0,BCRX
2023-03-10 15:53:00,8.2201,8.24,8.22,8.24,11986.0,BCRX
2023-03-10 15:52:00,8.21,8.23,8.21,8.225,25599.0,BCRX
2023-03-10 15:51:00,8.23,8.23,8.21,8.21,30190.0,BCRX
2023-03-10 15:50:00,8.24,8.245,8.23,8.235,9885.0,BCRX
2023-03-10 15:49:00,8.24,8.245,8.23,8.245,19647.0,BCRX
2023-03-10 15:48:00,8.235,8.245,8.23,8.245,28017.0,BCRX
2023-03-10 15:47:00,8.23,8.235,8.22,8.235,7420.0,BCRX
2023-03-10 15:46:00,8.19,8.23,8.19,8.23,27894.0,BCRX
2023-03-10 15:45:00,8.185,8.19,8.18,8.19,6185.0,BCRX
2023-03-10 15:44:00,8.184,8.19,8.17,8.19,15485.0,BCRX
2023-03-10 15:43:00,8.185,8.19,8.18,8.18,4016.0,BCRX
2023-03-10 15:42:00,8.19,8.19,8.18,8.18,5598.0,BCRX
2023-03-10 15:41:00,8.205,8.21,8.19,8.19,23854.0,BCRX
2023-03-10 15:40:00,8.195,8.205,8.191,8.205,8771.0,BCRX
2023-03-10 15:39:00,8.195,8.2,8.195,8.195,3565.0,BCRX
2023-03-10 15:38:00,8.2,8.205,8.195,8.195,8502.0,BCRX
2023-03-10 15:37:00,8.195,8.2,8.19,8.195,2971.0,BCRX
2023-03-10 15:36:00,8.185,8.195,8.185,8.195,6165.0,BCRX
2023-03-10 15:35:00,8.18,8.185,8.18,8.18,7187.0,BCRX
2023-03-10 15:34:00,8.195,8.195,8.18,8.185,7165.0,BCRX
2023-03-10 15:33:00,8.2,8.205,8.19,8.2,12286.0,BCRX
2023-03-10 15:32:00,8.195,8.205,8.19,8.205,3854.0,BCRX
2023-03-10 15:31:00,8.2,8.205,8.19,8.19,11935.0,BCRX
2023-03-10 15:30:00,8.21,8.21,8.2,8.205,3866.0,BCRX
2023-03-10 15:29:00,8.2,8.205,8.2,8.205,3127.0,BCRX
2023-03-10 15:28:00,8.21,8.21,8.19,8.195,7134.0,BCRX
2023-03-10 15:27:00,8.2,8.215,8.195,8.215,7297.0,BCRX
2023-03-10 15:26:00,8.21,8.215,8.195,8.2,9389.0,BCRX
2023-03-10 15:25:00,8.195,8.21,8.195,8.205,6594.0,BCRX
2023-03-10 15:24:00,8.2,8.2,8.195,8.2,4905.0,BCRX
2023-03-10 15:23:00,8.2,8.21,8.195,8.205,12939.0,BCRX
2023-03-10 15:22:00,8.195,8.2,8.19,8.195,15080.0,BCRX
2023-03-10 15:21:00,8.19,8.2,8.19,8.195,2014.0,BCRX
2023-03-10 15:20:00,8.19,8.195,8.185,8.185,9692.0,BCRX
2023-03-10 15:19:00,8.185,8.195,8.18,8.195,14243.0,BCRX
2023-03-10 15:18:00,8.19,8.195,8.18,8.185,9565.0,BCRX
2023-03-10 15:17:00,8.1814,8.19,8.17,8.19,7977.0,BCRX
2023-03-10 15:16:00,8.19,8.2,8.185,8.19,8323.0,BCRX
2023-03-10 15:15:00,8.21,8.21,8.19,8.195,4326.0,BCRX
2023-03-10 15:14:00,8.225,8.225,8.215,8.22,3835.0,BCRX
2023-03-10 15:13:00,8.23,8.23,8.225,8.225,1830.0,BCRX
2023-03-10 15:12:00,8.22,8.235,8.215,8.225,16152.0,BCRX
2023-03-10 15:11:00,8.23,8.23,8.215,8.22,3124.0,BCRX
2023-03-10 15:10:00,8.235,8.24,8.23,8.235,9281.0,BCRX
2023-03-10 15:09:00,8.21,8.23,8.21,8.23,12007.0,BCRX
2023-03-10 15:08:00,8.22,8.22,8.205,8.21,5465.0,BCRX
2023-03-10 15:07:00,8.23,8.235,8.225,8.225,4090.0,BCRX
2023-03-10 15:06:00,8.23,8.235,8.215,8.225,11889.0,BCRX
2023-03-10 15:05:00,8.23,8.24,8.225,8.24,3357.0,BCRX
2023-03-10 15:04:00,8.205,8.23,8.205,8.225,3996.0,BCRX
2023-03-10 15:03:00,8.205,8.21,8.205,8.205,5090.0,BCRX
2023-03-10 15:02:00,8.195,8.215,8.195,8.2,3881.0,BCRX
2023-03-10 15:01:00,8.195,8.195,8.195,8.195,1144.0,BCRX
2023-03-10 15:00:00,8.19,8.195,8.19,8.195,2361.0,BCRX
2023-03-10 14:59:00,8.195,8.195,8.185,8.19,4160.0,BCRX
2023-03-10 14:58:00,8.205,8.205,8.195,8.195,1179.0,BCRX
2023-03-10 14:57:00,8.225,8.23,8.21,8.21,7709.0,BCRX
2023-03-10 14:56:00,8.215,8.225,8.21,8.225,2461.0,BCRX
2023-03-10 14:55:00,8.21,8.22,8.2,8.22,5682.0,BCRX
2023-03-10 14:54:00,8.21,8.215,8.205,8.215,3434.0,BCRX
2023-03-10 14:53:00,8.215,8.22,8.215,8.215,1718.0,BCRX
2023-03-10 14:52:00,8.22,8.22,8.215,8.215,4070.0,BCRX
2023-03-10 14:51:00,8.235,8.235,8.225,8.225,3163.0,BCRX
2023-03-10 14:50:00,8.205,8.245,8.205,8.24,23157.0,BCRX
2023-03-10 14:49:00,8.195,8.2,8.195,8.2,3613.0,BCRX
2023-03-10 14:48:00,8.18,8.2,8.175,8.195,6936.0,BCRX
2023-03-10 14:47:00,8.18,8.19,8.175,8.185,6643.0,BCRX
2023-03-10 14:46:00,8.17,8.18,8.165,8.18,5763.0,BCRX
2023-03-10 14:45:00,8.165,8.165,8.1615,8.165,1066.0,BCRX
2023-03-10 14:44:00,8.175,8.175,8.17,8.17,8293.0,BCRX
2023-03-10 14:43:00,8.15,8.18,8.15,8.18,8640.0,BCRX
2023-03-10 14:42:00,8.145,8.1499,8.145,8.1499,1244.0,BCRX
2023-03-10 14:41:00,8.145,8.15,8.14,8.145,1346.0,BCRX
2023-03-10 14:40:00,8.145,8.15,8.145,8.15,921.0,BCRX
2023-03-10 14:39:00,8.15,8.155,8.145,8.145,5305.0,BCRX
2023-03-10 14:38:00,8.14,8.1458,8.14,8.1458,1541.0,BCRX
2023-03-10 14:37:00,8.12,8.15,8.12,8.14,11840.0,BCRX
2023-03-10 14:36:00,8.12,8.14,8.12,8.13,32742.0,BCRX
2023-03-10 14:35:00,8.115,8.115,8.115,8.115,2541.0,BCRX
2023-03-10 14:34:00,8.12,8.12,8.11,8.115,7129.0,BCRX
2023-03-10 14:33:00,8.13,8.13,8.125,8.125,5036.0,BCRX
