,open,high,low,close,volume,Ticker
2023-01-03 04:28:00,79.7,79.7,79.7,79.7,100,COUP
2023-01-03 09:28:00,79.18,79.18,79.05,79.05,400,COUP
2023-01-03 09:31:00,79.17,79.47,79.1549,79.19,77370,COUP
2023-01-03 09:32:00,79.18,79.29,79.17,79.265,23637,COUP
2023-01-03 09:33:00,79.28,79.2874,79.22,79.26,26608,COUP
2023-01-03 09:34:00,79.26,79.29,79.23,79.25,20222,COUP
2023-01-03 09:35:00,79.25,79.25,79.22,79.24,49062,COUP
2023-01-03 09:36:00,79.24,79.25,79.23,79.24,37704,COUP
2023-01-03 09:37:00,79.24,79.25,79.23,79.23,21828,COUP
2023-01-03 09:38:00,79.23,79.23,79.13,79.14,39936,COUP
2023-01-03 09:39:00,79.13,79.14,79.09,79.1,27584,COUP
2023-01-03 09:40:00,79.1,79.115,79.08,79.09,28041,COUP
2023-01-03 09:41:00,79.09,79.11,79.07,79.09,20439,COUP
2023-01-03 09:42:00,79.08,79.1,79.07,79.09,18395,COUP
2023-01-03 09:43:00,79.095,79.095,79.07,79.08,37481,COUP
2023-01-03 09:44:00,79.08,79.09,79.06,79.06,24430,COUP
2023-01-03 09:45:00,79.065,79.1,79.06,79.085,29946,COUP
2023-01-03 09:46:00,79.08,79.09,79.06,79.065,53787,COUP
2023-01-03 09:47:00,79.065,79.07,79.05,79.05,30159,COUP
2023-01-03 09:48:00,79.05,79.07,79.05,79.055,26206,COUP
2023-01-03 09:49:00,79.06,79.06,79.03,79.03,51743,COUP
2023-01-03 09:50:00,79.02,79.04,79.01,79.04,59495,COUP
2023-01-03 09:51:00,79.03,79.04,79.01,79.01,24686,COUP
2023-01-03 09:52:00,79.01,79.02,78.99,79.01,47612,COUP
2023-01-03 09:53:00,79.01,79.02,79.0,79.015,15921,COUP
2023-01-03 09:54:00,79.01,79.015,78.98,78.985,78585,COUP
2023-01-03 09:55:00,78.98,78.99,78.97,78.975,19469,COUP
2023-01-03 09:56:00,78.97,79.0,78.97,78.97,22678,COUP
2023-01-03 09:57:00,78.975,78.98,78.95,78.97,14235,COUP
2023-01-03 09:58:00,78.96,78.96,78.92,78.94,32230,COUP
2023-01-03 09:59:00,78.95,78.95,78.94,78.945,7574,COUP
2023-01-03 10:00:00,78.945,78.95,78.93,78.94,9985,COUP
2023-01-03 10:01:00,78.93,78.935,78.92,78.925,22029,COUP
2023-01-03 10:02:00,78.92,78.925,78.9,78.905,41891,COUP
2023-01-03 10:03:00,78.905,78.91,78.88,78.905,35179,COUP
2023-01-03 10:04:00,78.9,78.91,78.9,78.905,33621,COUP
2023-01-03 10:05:00,78.905,78.92,78.89,78.91,34359,COUP
2023-01-03 10:06:00,78.92,78.93,78.895,78.9,16191,COUP
