,open,high,low,close,volume,Ticker
2023-01-04 09:31:00,139.3614,140.4426,139.1531,139.1531,7762,DRI
2023-01-04 09:33:00,139.3812,139.3812,139.3812,139.3812,261,DRI
2023-01-04 09:35:00,139.3812,139.5995,139.3812,139.5846,433,DRI
2023-01-04 09:36:00,139.5796,139.8077,139.5598,139.7879,3479,DRI
2023-01-04 09:37:00,139.5499,139.5995,139.5003,139.5102,2610,DRI
2023-01-04 09:38:00,139.5499,139.5499,139.2523,139.2523,2012,DRI
2023-01-04 09:39:00,139.4407,139.5399,139.1928,139.1928,5183,DRI
2023-01-04 09:40:00,139.3217,139.3217,139.1432,139.1432,3056,DRI
2023-01-04 09:41:00,139.3416,139.3416,139.1531,139.2424,1217,DRI
2023-01-04 09:42:00,139.2622,139.4407,139.1531,139.4407,1614,DRI
2023-01-04 09:43:00,139.5005,139.5005,139.5005,139.5005,152,DRI
2023-01-04 09:44:00,139.3316,139.3316,139.3316,139.3316,381,DRI
2023-01-04 09:45:00,139.3316,139.3316,139.2523,139.2523,1488,DRI
2023-01-04 09:46:00,139.1432,139.2424,139.1432,139.2424,569,DRI
2023-01-04 09:47:00,139.2424,139.3713,139.1233,139.3217,5055,DRI
2023-01-04 09:48:00,139.4308,139.4655,139.3614,139.4606,4226,DRI
2023-01-04 09:49:00,139.4011,139.4011,139.3416,139.4011,380,DRI
2023-01-04 09:50:00,139.3416,139.4804,139.1729,139.1729,2342,DRI
2023-01-04 09:51:00,139.282,139.3316,139.1829,139.1878,3650,DRI
2023-01-04 09:52:00,139.1432,139.1432,139.1432,139.1432,479,DRI
2023-01-04 09:53:00,139.0737,139.2622,139.0737,139.1779,1445,DRI
2023-01-04 09:54:00,139.1531,139.3118,139.1531,139.2126,1509,DRI
2023-01-04 09:55:00,139.2126,139.3614,139.2126,139.3614,1339,DRI
2023-01-04 09:56:00,139.3614,139.3713,139.292,139.292,1074,DRI
2023-01-04 09:57:00,139.282,139.3217,139.2225,139.3217,1078,DRI
2023-01-04 09:58:00,139.3912,139.4705,139.3614,139.3614,1435,DRI
2023-01-04 10:00:00,139.3515,139.5003,139.3515,139.4953,2490,DRI
2023-01-04 10:01:00,139.3316,139.3961,138.8654,138.8654,6420,DRI
2023-01-04 10:02:00,139.0242,139.2275,139.0242,139.2225,1201,DRI
2023-01-04 10:03:00,139.2572,139.4804,139.2572,139.4804,1877,DRI
2023-01-04 10:04:00,139.3515,139.3515,139.2275,139.2275,1087,DRI
2023-01-04 10:05:00,139.2523,139.2523,138.9746,138.9746,1337,DRI
2023-01-04 10:06:00,138.9746,138.9746,138.8555,138.8555,2096,DRI
2023-01-04 10:07:00,138.8555,138.8555,138.796,138.8481,2598,DRI
2023-01-04 10:08:00,138.9547,138.9547,138.9547,138.9547,803,DRI
2023-01-04 10:09:00,138.9894,139.0737,138.9894,139.0737,678,DRI
2023-01-04 10:10:00,138.9994,139.1233,138.9994,139.1085,1632,DRI
2023-01-04 10:11:00,139.1085,139.163,139.0985,139.163,938,DRI
2023-01-04 10:12:00,139.0985,139.0985,138.925,138.9448,2278,DRI
2023-01-04 10:13:00,139.0638,139.1233,139.0142,139.0142,1567,DRI
2023-01-04 10:14:00,138.9845,139.1233,138.9845,139.1233,879,DRI
2023-01-04 10:15:00,139.1333,139.1333,139.0242,139.0242,1086,DRI
2023-01-04 10:16:00,139.0142,139.1035,138.9845,139.0936,2105,DRI
2023-01-04 10:18:00,139.0043,139.0142,139.0043,139.0142,642,DRI
2023-01-04 10:19:00,139.0638,139.0638,138.9646,139.044,668,DRI
2023-01-04 10:20:00,139.0142,139.0142,138.9547,138.9547,1035,DRI
2023-01-04 10:21:00,138.9547,139.0886,138.9002,138.9944,6041,DRI
2023-01-04 10:22:00,139.0043,139.0043,138.9944,139.0043,607,DRI
2023-01-04 10:23:00,139.0291,139.0291,138.8853,138.8853,1054,DRI
2023-01-04 10:24:00,138.8357,138.9746,138.8357,138.925,3059,DRI
2023-01-04 10:25:00,138.8357,139.0142,138.8159,139.0142,3762,DRI
2023-01-04 10:26:00,138.8456,138.8555,138.8159,138.8456,3341,DRI
2023-01-04 10:27:00,138.8159,138.8159,138.7464,138.7663,3194,DRI
2023-01-04 10:28:00,138.8109,138.8952,138.7712,138.7762,2518,DRI
2023-01-04 10:29:00,138.7067,138.9597,138.7067,138.925,3719,DRI
2023-01-04 10:30:00,138.9547,139.0737,138.9498,139.039,2389,DRI
2023-01-04 10:31:00,139.0489,139.1134,139.044,139.044,2863,DRI
2023-01-04 10:32:00,139.044,139.044,138.9944,139.044,1820,DRI
