date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-05-05 16:01:00,253.66,253.66,253.66,253.66,20387.0,BDX
2023-05-05 16:00:00,253.225,253.66,253.22,253.66,45763.0,BDX
2023-05-05 15:59:00,253.26,253.29,253.15,253.215,17424.0,BDX
2023-05-05 15:58:00,253.23,253.3,253.2,253.225,14099.0,BDX
2023-05-05 15:57:00,253.28,253.285,253.18,253.24,15783.0,BDX
2023-05-05 15:56:00,253.3,253.44,253.27,253.27,16385.0,BDX
2023-05-05 15:55:00,253.35,253.38,253.17,253.24,12078.0,BDX
2023-05-05 15:54:00,253.38,253.46,253.31,253.36,12779.0,BDX
2023-05-05 15:53:00,253.19,253.38,253.149,253.38,8367.0,BDX
2023-05-05 15:52:00,253.075,253.33,253.04,253.16,9874.0,BDX
2023-05-05 15:51:00,253.07,253.13,252.99,253.01,14488.0,BDX
2023-05-05 15:50:00,253.04,253.09,253.0,253.09,11762.0,BDX
2023-05-05 15:49:00,253.08,253.13,253.0,253.045,4385.0,BDX
2023-05-05 15:48:00,253.05,253.195,253.05,253.07,10348.0,BDX
2023-05-05 15:47:00,253.27,253.27,253.125,253.125,7092.0,BDX
2023-05-05 15:46:00,253.42,253.42,253.2,253.245,8644.0,BDX
2023-05-05 15:45:00,253.49,253.525,253.41,253.42,4014.0,BDX
2023-05-05 15:44:00,253.46,253.5,253.4,253.5,8163.0,BDX
2023-05-05 15:43:00,253.5,253.58,253.46,253.505,11120.0,BDX
2023-05-05 15:42:00,253.5,253.5,253.45,253.5,4264.0,BDX
2023-05-05 15:41:00,253.39,253.49,253.39,253.455,2445.0,BDX
2023-05-05 15:40:00,253.5,253.51,253.38,253.38,4523.0,BDX
2023-05-05 15:39:00,253.56,253.56,253.44,253.46,3693.0,BDX
2023-05-05 15:38:00,253.53,253.57,253.51,253.54,2128.0,BDX
2023-05-05 15:37:00,253.59,253.62,253.43,253.47,7138.0,BDX
2023-05-05 15:36:00,253.6,253.64,253.6,253.6,3184.0,BDX
2023-05-05 15:35:00,253.68,253.68,253.595,253.595,2925.0,BDX
2023-05-05 15:34:00,253.77,253.83,253.68,253.68,13119.0,BDX
2023-05-05 15:33:00,253.62,253.75,253.53,253.75,7778.0,BDX
2023-05-05 15:32:00,253.645,253.645,253.6,253.62,4218.0,BDX
