date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-02-17 16:05:00,8.4781,8.4781,8.4781,8.4781,197629.0,NHS
2023-02-17 16:00:00,8.45,8.47,8.45,8.46,3543.0,NHS
2023-02-17 15:59:00,8.45,8.45,8.45,8.45,950.0,NHS
2023-02-17 15:58:00,8.45,8.4599,8.45,8.45,3672.0,NHS
2023-02-17 15:57:00,8.455,8.455,8.45,8.45,1000.0,NHS
2023-02-17 15:56:00,8.46,8.46,8.46,8.46,1946.0,NHS
2023-02-17 15:55:00,8.47,8.48,8.46,8.46,834.0,NHS
2023-02-17 15:53:00,8.484,8.484,8.484,8.484,150.0,NHS
2023-02-17 15:52:00,8.47,8.49,8.4682,8.49,4193.0,NHS
2023-02-17 15:50:00,8.47,8.47,8.47,8.47,3200.0,NHS
2023-02-17 15:47:00,8.44,8.46,8.44,8.46,4156.0,NHS
2023-02-17 15:45:00,8.44,8.44,8.43,8.44,2500.0,NHS
2023-02-17 15:44:00,8.43,8.43,8.43,8.43,1003.0,NHS
2023-02-17 15:43:00,8.44,8.44,8.43,8.43,900.0,NHS
2023-02-17 15:42:00,8.44,8.44,8.44,8.44,800.0,NHS
2023-02-17 15:41:00,8.44,8.445,8.44,8.44,1550.0,NHS
2023-02-17 15:40:00,8.44,8.44,8.44,8.44,1000.0,NHS
2023-02-17 15:39:00,8.44,8.45,8.44,8.44,1243.0,NHS
2023-02-17 15:38:00,8.46,8.46,8.44,8.44,1425.0,NHS
2023-02-17 15:37:00,8.48,8.48,8.47,8.47,1159.0,NHS
2023-02-17 15:34:00,8.4698,8.482,8.4698,8.48,3828.0,NHS
2023-02-17 15:33:00,8.46,8.47,8.46,8.47,3497.0,NHS
2023-02-17 15:32:00,8.455,8.455,8.455,8.455,124.0,NHS
2023-02-17 15:30:00,8.46,8.46,8.455,8.46,2103.0,NHS
2023-02-17 15:29:00,8.44,8.44,8.44,8.44,2810.0,NHS
2023-02-17 15:28:00,8.435,8.44,8.43,8.43,1800.0,NHS
2023-02-17 15:26:00,8.43,8.44,8.43,8.43,1657.0,NHS
2023-02-17 15:24:00,8.41,8.42,8.41,8.42,5400.0,NHS
2023-02-17 15:23:00,8.41,8.4137,8.41,8.41,1121.0,NHS
2023-02-17 15:22:00,8.41,8.41,8.41,8.41,800.0,NHS
2023-02-17 15:21:00,8.41,8.415,8.41,8.41,1909.0,NHS
2023-02-17 15:20:00,8.415,8.428,8.41,8.428,2404.0,NHS
2023-02-17 15:19:00,8.42,8.42,8.41,8.41,800.0,NHS
2023-02-17 15:18:00,8.42,8.42,8.42,8.42,840.0,NHS
2023-02-17 15:17:00,8.42,8.425,8.42,8.425,900.0,NHS
2023-02-17 15:16:00,8.42,8.4381,8.42,8.42,1379.0,NHS
2023-02-17 15:15:00,8.42,8.42,8.42,8.42,810.0,NHS
2023-02-17 15:14:00,8.43,8.43,8.42,8.42,1158.0,NHS
2023-02-17 15:13:00,8.43,8.43,8.42,8.42,1000.0,NHS
2023-02-17 15:12:00,8.4562,8.4562,8.44,8.44,1218.0,NHS
2023-02-17 15:11:00,8.44,8.44,8.44,8.44,100.0,NHS
2023-02-17 15:09:00,8.425,8.47,8.425,8.46,4309.0,NHS
2023-02-17 15:08:00,8.39,8.41,8.39,8.41,6911.0,NHS
2023-02-17 15:07:00,8.39,8.395,8.39,8.395,1741.0,NHS
2023-02-17 15:06:00,8.39,8.39,8.39,8.39,800.0,NHS
2023-02-17 15:05:00,8.39,8.39,8.39,8.39,800.0,NHS
2023-02-17 15:04:00,8.39,8.395,8.39,8.39,1185.0,NHS
2023-02-17 15:03:00,8.4,8.4,8.39,8.39,780.0,NHS
2023-02-17 15:02:00,8.4067,8.4067,8.39,8.39,1301.0,NHS
2023-02-17 15:00:00,8.4,8.4,8.4,8.4,470.0,NHS
2023-02-17 14:59:00,8.385,8.4,8.385,8.395,2086.0,NHS
2023-02-17 14:58:00,8.38,8.39,8.38,8.39,5156.0,NHS
2023-02-17 14:56:00,8.38,8.385,8.38,8.385,1400.0,NHS
2023-02-17 14:54:00,8.39,8.39,8.38,8.38,1500.0,NHS
2023-02-17 14:53:00,8.4,8.4,8.3976,8.4,366.0,NHS
2023-02-17 14:52:00,8.395,8.395,8.39,8.39,1400.0,NHS
2023-02-17 14:51:00,8.405,8.405,8.4,8.4,1500.0,NHS
2023-02-17 14:50:00,8.39,8.41,8.38,8.41,3000.0,NHS
2023-02-17 14:49:00,8.39,8.3962,8.39,8.3962,3337.0,NHS
2023-02-17 14:48:00,8.395,8.395,8.39,8.39,659.0,NHS
2023-02-17 14:47:00,8.41,8.41,8.395,8.4,3492.0,NHS
2023-02-17 14:46:00,8.42,8.42,8.42,8.42,567.0,NHS
2023-02-17 14:45:00,8.42,8.42,8.42,8.42,300.0,NHS
2023-02-17 14:44:00,8.375,8.4208,8.36,8.4208,5699.0,NHS
2023-02-17 14:43:00,8.38,8.38,8.37,8.3799,1100.0,NHS
2023-02-17 14:42:00,8.38,8.38,8.38,8.38,1400.0,NHS
