date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-02-17 16:03:00,354.84,354.84,354.84,354.84,1102.0,ODFL
2023-02-17 16:02:00,354.84,354.84,354.84,354.84,934.0,ODFL
2023-02-17 16:01:00,354.84,354.84,354.84,354.84,12550.0,ODFL
2023-02-17 16:00:00,354.78,354.83,354.51,354.83,20219.0,ODFL
2023-02-17 15:59:00,354.78,354.89,354.61,354.84,9599.0,ODFL
2023-02-17 15:58:00,355.16,355.2,354.83,354.87,8813.0,ODFL
2023-02-17 15:57:00,355.45,355.465,355.02,355.02,8899.0,ODFL
2023-02-17 15:56:00,354.86,355.51,354.85,355.45,7953.0,ODFL
2023-02-17 15:55:00,354.56,354.85,354.4,354.85,5273.0,ODFL
2023-02-17 15:54:00,355.24,355.29,354.57,354.65,3663.0,ODFL
2023-02-17 15:53:00,355.14,355.36,355.13,355.36,3525.0,ODFL
2023-02-17 15:52:00,355.05,355.35,354.97,355.05,5143.0,ODFL
2023-02-17 15:51:00,355.54,355.72,354.86,355.01,10153.0,ODFL
2023-02-17 15:50:00,354.83,355.29,354.815,355.29,5599.0,ODFL
2023-02-17 15:49:00,354.47,354.91,354.47,354.9,5269.0,ODFL
2023-02-17 15:48:00,354.625,354.73,354.47,354.65,2648.0,ODFL
2023-02-17 15:47:00,355.08,355.08,354.78,354.78,1056.0,ODFL
2023-02-17 15:46:00,355.25,355.26,354.81,355.08,5892.0,ODFL
2023-02-17 15:45:00,354.93,355.25,354.87,355.25,2415.0,ODFL
2023-02-17 15:44:00,354.875,355.1,354.58,354.91,8925.0,ODFL
2023-02-17 15:43:00,354.82,355.05,354.82,355.01,5819.0,ODFL
2023-02-17 15:42:00,354.45,354.79,354.45,354.79,3010.0,ODFL
2023-02-17 15:41:00,354.43,354.44,354.29,354.29,757.0,ODFL
2023-02-17 15:40:00,354.295,354.44,354.295,354.44,1660.0,ODFL
2023-02-17 15:39:00,354.235,354.43,354.065,354.3,3987.0,ODFL
2023-02-17 15:38:00,354.17,354.34,354.11,354.34,2852.0,ODFL
2023-02-17 15:37:00,353.92,354.17,353.92,354.14,1805.0,ODFL
2023-02-17 15:35:00,353.59,353.84,353.42,353.69,3450.0,ODFL
2023-02-17 15:34:00,352.87,353.36,352.87,353.36,3355.0,ODFL
2023-02-17 15:33:00,353.21,353.21,352.9,352.91,3365.0,ODFL
2023-02-17 15:32:00,353.09,353.28,353.065,353.22,2354.0,ODFL
2023-02-17 15:31:00,352.85,352.855,352.83,352.855,1057.0,ODFL
2023-02-17 15:30:00,352.66,352.84,352.63,352.685,2216.0,ODFL
2023-02-17 15:29:00,352.85,352.85,352.47,352.47,1290.0,ODFL
2023-02-17 15:28:00,352.84,352.845,352.84,352.845,671.0,ODFL
2023-02-17 15:27:00,352.905,352.905,352.835,352.835,513.0,ODFL
2023-02-17 15:26:00,352.635,353.02,352.635,352.95,2049.0,ODFL
2023-02-17 15:25:00,352.69,352.7079,352.65,352.705,917.0,ODFL
2023-02-17 15:24:00,352.69,352.69,352.69,352.69,498.0,ODFL
2023-02-17 15:23:00,352.9,352.9945,352.9,352.9945,1180.0,ODFL
2023-02-17 15:22:00,353.01,353.01,353.01,353.01,389.0,ODFL
2023-02-17 15:21:00,352.79,353.0,352.79,353.0,1179.0,ODFL
2023-02-17 15:20:00,352.655,352.655,352.61,352.61,489.0,ODFL
2023-02-17 15:19:00,352.68,352.68,352.67,352.68,466.0,ODFL
2023-02-17 15:18:00,352.5739,352.67,352.5739,352.67,1200.0,ODFL
2023-02-17 15:17:00,352.955,352.955,352.66,352.66,693.0,ODFL
2023-02-17 15:16:00,352.49,352.81,352.49,352.81,1429.0,ODFL
2023-02-17 15:15:00,352.3,352.3,352.3,352.3,205.0,ODFL
2023-02-17 15:14:00,352.295,352.49,352.295,352.425,1166.0,ODFL
2023-02-17 15:13:00,352.44,352.44,352.27,352.28,1261.0,ODFL
2023-02-17 15:11:00,353.06,353.06,352.9,352.9,439.0,ODFL
2023-02-17 15:10:00,353.0307,353.0307,353.0307,353.0307,250.0,ODFL
2023-02-17 15:09:00,352.47,352.88,352.47,352.88,782.0,ODFL
2023-02-17 15:07:00,352.63,352.675,352.63,352.675,468.0,ODFL
2023-02-17 15:06:00,352.78,352.89,352.78,352.84,2140.0,ODFL
2023-02-17 15:05:00,353.08,353.08,352.68,352.68,1689.0,ODFL
2023-02-17 15:04:00,353.11,353.11,353.11,353.11,587.0,ODFL
2023-02-17 15:03:00,352.905,352.905,352.8,352.8,596.0,ODFL
2023-02-17 15:02:00,353.01,353.01,353.01,353.01,211.0,ODFL
2023-02-17 15:01:00,352.926,353.1,352.926,353.1,880.0,ODFL
2023-02-17 14:59:00,353.155,353.155,352.86,352.92,880.0,ODFL
2023-02-17 14:58:00,353.11,353.23,353.07,353.08,1520.0,ODFL
2023-02-17 14:57:00,353.21,353.34,353.21,353.3282,726.0,ODFL
2023-02-17 14:55:00,353.22,353.24,353.22,353.24,775.0,ODFL
2023-02-17 14:54:00,353.29,353.29,353.08,353.14,1383.0,ODFL
2023-02-17 14:53:00,353.05,353.33,353.02,353.21,3244.0,ODFL
2023-02-17 14:52:00,352.94,352.94,352.91,352.91,824.0,ODFL
2023-02-17 14:51:00,352.78,352.78,352.76,352.76,498.0,ODFL
2023-02-17 14:50:00,352.612,352.612,352.612,352.612,282.0,ODFL
2023-02-17 14:49:00,352.42,352.42,352.42,352.42,177.0,ODFL
2023-02-17 14:48:00,352.49,352.49,352.42,352.42,887.0,ODFL
2023-02-17 14:47:00,352.6325,352.6325,352.39,352.39,911.0,ODFL
2023-02-17 14:46:00,352.38,352.38,352.33,352.34,957.0,ODFL
2023-02-17 14:45:00,352.78,352.78,352.41,352.41,455.0,ODFL
2023-02-17 14:44:00,352.9,352.9,352.9,352.9,377.0,ODFL
2023-02-17 14:43:00,352.39,352.93,352.39,352.51,932.0,ODFL
2023-02-17 14:42:00,353.135,353.135,352.46,352.46,2135.0,ODFL
2023-02-17 14:41:00,353.08,353.2,353.08,353.2,698.0,ODFL
2023-02-17 14:40:00,353.095,353.32,353.095,353.32,328.0,ODFL
2023-02-17 14:39:00,353.16,353.16,353.16,353.16,531.0,ODFL
2023-02-17 14:38:00,352.77,352.77,352.76,352.76,827.0,ODFL
2023-02-17 14:37:00,352.555,352.555,352.555,352.555,140.0,ODFL
2023-02-17 14:36:00,352.62,352.74,352.62,352.74,425.0,ODFL
2023-02-17 14:35:00,352.66,352.73,352.595,352.62,710.0,ODFL
2023-02-17 14:34:00,352.4929,352.71,352.4929,352.71,1052.0,ODFL
2023-02-17 14:33:00,352.56,352.71,352.56,352.63,834.0,ODFL
2023-02-17 14:32:00,352.44,352.44,352.39,352.39,603.0,ODFL
2023-02-17 14:31:00,352.47,352.47,352.435,352.435,718.0,ODFL
