date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-03-28 16:03:00,13.19,13.19,13.19,13.19,594.0,DEA
2023-03-28 16:02:00,13.19,13.19,13.19,13.19,5345.0,DEA
2023-03-28 16:01:00,13.19,13.19,13.19,13.19,18064.0,DEA
2023-03-28 16:00:00,13.175,13.19,13.17,13.19,37129.0,DEA
2023-03-28 15:59:00,13.175,13.18,13.17,13.17,11032.0,DEA
2023-03-28 15:58:00,13.165,13.175,13.165,13.175,11605.0,DEA
2023-03-28 15:57:00,13.165,13.18,13.165,13.17,20638.0,DEA
2023-03-28 15:56:00,13.17,13.175,13.165,13.165,13129.0,DEA
2023-03-28 15:55:00,13.165,13.18,13.165,13.175,5376.0,DEA
2023-03-28 15:54:00,13.19,13.195,13.17,13.17,11632.0,DEA
2023-03-28 15:53:00,13.185,13.195,13.18,13.195,11916.0,DEA
2023-03-28 15:52:00,13.18,13.19,13.18,13.18,11985.0,DEA
2023-03-28 15:51:00,13.19,13.19,13.17,13.18,8455.0,DEA
2023-03-28 15:50:00,13.19,13.19,13.18,13.18,6371.0,DEA
2023-03-28 15:49:00,13.195,13.2,13.18,13.19,10113.0,DEA
2023-03-28 15:48:00,13.205,13.21,13.195,13.195,4104.0,DEA
2023-03-28 15:47:00,13.195,13.21,13.185,13.205,27557.0,DEA
2023-03-28 15:46:00,13.1801,13.195,13.1801,13.195,3935.0,DEA
2023-03-28 15:45:00,13.21,13.21,13.18,13.185,7957.0,DEA
2023-03-28 15:44:00,13.195,13.21,13.195,13.21,8981.0,DEA
2023-03-28 15:43:00,13.195,13.195,13.19,13.195,722.0,DEA
2023-03-28 15:42:00,13.19,13.195,13.19,13.195,1208.0,DEA
2023-03-28 15:41:00,13.205,13.21,13.185,13.185,8905.0,DEA
2023-03-28 15:40:00,13.24,13.245,13.2,13.2,9887.0,DEA
2023-03-28 15:39:00,13.285,13.3,13.245,13.245,49324.0,DEA
2023-03-28 15:38:00,13.285,13.29,13.28,13.285,8644.0,DEA
2023-03-28 15:37:00,13.285,13.29,13.28,13.2801,7262.0,DEA
2023-03-28 15:36:00,13.28,13.29,13.28,13.285,5279.0,DEA
2023-03-28 15:35:00,13.25,13.28,13.25,13.275,32467.0,DEA
2023-03-28 15:34:00,13.255,13.255,13.255,13.255,222.0,DEA
2023-03-28 15:33:00,13.26,13.26,13.25,13.255,24512.0,DEA
2023-03-28 15:32:00,13.24,13.27,13.235,13.26,33631.0,DEA
2023-03-28 15:31:00,13.23,13.24,13.22,13.24,19088.0,DEA
2023-03-28 15:30:00,13.225,13.23,13.225,13.23,2629.0,DEA
2023-03-28 15:29:00,13.225,13.23,13.225,13.225,2703.0,DEA
2023-03-28 15:28:00,13.22,13.225,13.22,13.225,1669.0,DEA
2023-03-28 15:27:00,13.195,13.215,13.195,13.215,35406.0,DEA
2023-03-28 15:26:00,13.19,13.195,13.19,13.195,1969.0,DEA
2023-03-28 15:25:00,13.19,13.19,13.185,13.19,1631.0,DEA
2023-03-28 15:24:00,13.19,13.19,13.19,13.19,642.0,DEA
2023-03-28 15:23:00,13.19,13.19,13.18,13.19,1388.0,DEA
2023-03-28 15:22:00,13.17,13.19,13.17,13.19,3981.0,DEA
2023-03-28 15:21:00,13.165,13.165,13.165,13.165,210.0,DEA
2023-03-28 15:20:00,13.16,13.17,13.16,13.168,801.0,DEA
2023-03-28 15:19:00,13.17,13.175,13.16,13.1693,2846.0,DEA
2023-03-28 15:18:00,13.175,13.18,13.175,13.175,2335.0,DEA
2023-03-28 15:17:00,13.175,13.18,13.17,13.17,1771.0,DEA
2023-03-28 15:16:00,13.18,13.195,13.175,13.175,12200.0,DEA
2023-03-28 15:15:00,13.18,13.18,13.175,13.18,969.0,DEA
2023-03-28 15:14:00,13.175,13.175,13.175,13.175,192.0,DEA
2023-03-28 15:13:00,13.175,13.18,13.175,13.175,796.0,DEA
2023-03-28 15:12:00,13.155,13.175,13.155,13.175,11979.0,DEA
2023-03-28 15:11:00,13.2,13.205,13.16,13.16,10723.0,DEA
2023-03-28 15:10:00,13.2,13.2,13.195,13.195,3193.0,DEA
2023-03-28 15:09:00,13.2056,13.2056,13.2,13.205,2766.0,DEA
2023-03-28 15:08:00,13.215,13.215,13.2,13.2,9239.0,DEA
2023-03-28 15:07:00,13.195,13.225,13.195,13.215,10942.0,DEA
2023-03-28 15:06:00,13.19,13.2,13.19,13.1991,2008.0,DEA
2023-03-28 15:05:00,13.195,13.2,13.1916,13.2,2192.0,DEA
2023-03-28 15:04:00,13.2014,13.205,13.19,13.195,8190.0,DEA
2023-03-28 15:03:00,13.185,13.205,13.185,13.2,6422.0,DEA
2023-03-28 15:02:00,13.195,13.195,13.185,13.185,7562.0,DEA
2023-03-28 15:01:00,13.21,13.215,13.195,13.195,10856.0,DEA
2023-03-28 15:00:00,13.225,13.225,13.21,13.21,5317.0,DEA
2023-03-28 14:59:00,13.24,13.24,13.22,13.225,7622.0,DEA
2023-03-28 14:58:00,13.255,13.26,13.23,13.2485,117581.0,DEA
2023-03-28 14:57:00,13.27,13.27,13.245,13.26,33903.0,DEA
2023-03-28 14:56:00,13.289,13.289,13.27,13.275,5099.0,DEA
2023-03-28 14:55:00,13.295,13.295,13.265,13.2899,15942.0,DEA
2023-03-28 14:54:00,13.27,13.3199,13.27,13.3,14929.0,DEA
2023-03-28 14:53:00,13.26,13.27,13.25,13.27,4573.0,DEA
2023-03-28 14:52:00,13.265,13.2685,13.25,13.265,10795.0,DEA
2023-03-28 14:51:00,13.2,13.265,13.2,13.265,67800.0,DEA
2023-03-28 14:50:00,13.18,13.2,13.18,13.195,2267.0,DEA
2023-03-28 14:49:00,13.155,13.175,13.155,13.175,2502.0,DEA
2023-03-28 14:48:00,13.175,13.175,13.15,13.155,8522.0,DEA
2023-03-28 14:47:00,13.17,13.19,13.165,13.175,13836.0,DEA
2023-03-28 14:46:00,13.14,13.17,13.14,13.165,13621.0,DEA
2023-03-28 14:45:00,13.125,13.14,13.12,13.14,10654.0,DEA
2023-03-28 14:44:00,13.115,13.13,13.11,13.125,10494.0,DEA
2023-03-28 14:43:00,13.125,13.125,13.11,13.11,6392.0,DEA
2023-03-28 14:42:00,13.11,13.13,13.11,13.125,6984.0,DEA
2023-03-28 14:41:00,13.125,13.125,13.11,13.11,17058.0,DEA
2023-03-28 14:40:00,13.125,13.125,13.12,13.125,3366.0,DEA
2023-03-28 14:39:00,13.12,13.125,13.12,13.125,1301.0,DEA
2023-03-28 14:38:00,13.125,13.13,13.125,13.125,2431.0,DEA
2023-03-28 14:37:00,13.13,13.13,13.125,13.125,1406.0,DEA
2023-03-28 14:36:00,13.125,13.15,13.1213,13.1213,18264.0,DEA
2023-03-28 14:35:00,13.115,13.125,13.115,13.12,3862.0,DEA
2023-03-28 14:34:00,13.11,13.12,13.11,13.115,1913.0,DEA
2023-03-28 14:33:00,13.1,13.105,13.1,13.105,3269.0,DEA
2023-03-28 14:32:00,13.075,13.115,13.07,13.105,45067.0,DEA
2023-03-28 14:31:00,13.095,13.095,13.075,13.075,15624.0,DEA
2023-03-28 14:30:00,13.085,13.1,13.085,13.09,4133.0,DEA
2023-03-28 14:29:00,13.08,13.09,13.08,13.085,1953.0,DEA
2023-03-28 14:28:00,13.06,13.08,13.06,13.075,6595.0,DEA
2023-03-28 14:27:00,13.06,13.065,13.05,13.055,5919.0,DEA
2023-03-28 14:26:00,13.06,13.06,13.055,13.055,311.0,DEA
2023-03-28 14:25:00,13.05,13.055,13.05,13.055,2886.0,DEA
2023-03-28 14:24:00,13.045,13.05,13.045,13.05,600.0,DEA
2023-03-28 14:23:00,13.045,13.045,13.045,13.045,460.0,DEA
2023-03-28 14:22:00,13.04,13.05,13.035,13.045,4519.0,DEA
2023-03-28 14:21:00,13.03,13.04,13.03,13.035,2074.0,DEA
2023-03-28 14:20:00,13.025,13.025,13.02,13.025,1255.0,DEA
2023-03-28 14:19:00,13.015,13.025,13.015,13.025,3551.0,DEA
2023-03-28 14:18:00,13.025,13.025,13.015,13.015,2361.0,DEA
2023-03-28 14:17:00,13.02,13.025,13.02,13.025,2396.0,DEA
2023-03-28 14:16:00,13.015,13.02,13.01,13.015,2108.0,DEA
2023-03-28 14:15:00,13.01,13.02,13.01,13.015,2690.0,DEA
2023-03-28 14:14:00,13.005,13.01,13.005,13.01,732.0,DEA
2023-03-28 14:13:00,13.005,13.005,13.005,13.005,605.0,DEA
2023-03-28 14:12:00,13.005,13.005,13.005,13.005,613.0,DEA
2023-03-28 14:11:00,13.015,13.015,13.01,13.01,4397.0,DEA
