date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-05-04 19:10:00,7.56,7.56,7.56,7.56,400.0,UA
2023-05-04 18:47:00,7.54,7.54,7.54,7.54,11018.0,UA
2023-05-04 18:08:00,7.54,7.54,7.54,7.54,600.0,UA
2023-05-04 17:55:00,7.54,7.54,7.54,7.54,400.0,UA
2023-05-04 17:31:00,7.54,7.54,7.54,7.54,1000.0,UA
2023-05-04 16:57:00,7.5692,7.5692,7.5692,7.5692,1000.0,UA
2023-05-04 16:01:00,7.51,7.51,7.51,7.51,18854.0,UA
2023-05-04 16:00:00,7.5,7.51,7.495,7.51,105242.0,UA
2023-05-04 15:59:00,7.505,7.51,7.5,7.5,31334.0,UA
2023-05-04 15:58:00,7.505,7.51,7.5,7.505,27968.0,UA
2023-05-04 15:57:00,7.505,7.51,7.5,7.505,20004.0,UA
2023-05-04 15:56:00,7.495,7.515,7.49,7.505,67321.0,UA
2023-05-04 15:55:00,7.485,7.495,7.48,7.495,28157.0,UA
2023-05-04 15:54:00,7.485,7.49,7.485,7.485,11851.0,UA
2023-05-04 15:53:00,7.48,7.49,7.475,7.485,22016.0,UA
2023-05-04 15:52:00,7.47,7.48,7.47,7.475,19243.0,UA
2023-05-04 15:51:00,7.475,7.48,7.47,7.47,10391.0,UA
2023-05-04 15:50:00,7.48,7.49,7.4721,7.4721,40629.0,UA
2023-05-04 15:49:00,7.48,7.485,7.48,7.48,4245.0,UA
2023-05-04 15:48:00,7.475,7.485,7.475,7.485,15682.0,UA
2023-05-04 15:47:00,7.47,7.48,7.47,7.48,12809.0,UA
2023-05-04 15:46:00,7.485,7.485,7.47,7.475,7219.0,UA
2023-05-04 15:45:00,7.485,7.485,7.48,7.48,1509.0,UA
2023-05-04 15:44:00,7.49,7.49,7.485,7.485,2014.0,UA
2023-05-04 15:43:00,7.5,7.5,7.48,7.485,20776.0,UA
2023-05-04 15:42:00,7.495,7.5,7.495,7.5,19339.0,UA
2023-05-04 15:41:00,7.495,7.495,7.495,7.495,865.0,UA
2023-05-04 15:40:00,7.495,7.5,7.49,7.495,9368.0,UA
2023-05-04 15:39:00,7.505,7.505,7.495,7.495,15380.0,UA
2023-05-04 15:38:00,7.505,7.51,7.505,7.505,2203.0,UA
