,open,high,low,close,volume,Ticker
2023-01-03 04:13:00,93.66,93.66,93.66,93.66,355,COF
2023-01-03 04:16:00,92.7,92.7,92.5,92.5,216,COF
2023-01-03 06:47:00,92.96,92.96,92.96,92.96,215,COF
2023-01-03 06:51:00,92.4,92.4,92.4,92.4,541,COF
2023-01-03 07:17:00,92.35,92.35,92.35,92.35,200,COF
2023-01-03 08:07:00,92.79,92.79,92.79,92.79,115,COF
2023-01-03 09:18:00,92.79,92.79,92.79,92.79,216,COF
2023-01-03 09:19:00,92.8,92.8,92.8,92.8,200,COF
2023-01-03 09:20:00,92.8,92.8,92.8,92.8,299,COF
2023-01-03 09:27:00,92.52,92.52,92.52,92.52,1359,COF
2023-01-03 09:28:00,92.23,92.23,91.82,91.82,334,COF
2023-01-03 09:29:00,91.82,91.82,91.82,91.82,100,COF
2023-01-03 09:31:00,92.66,93.6,92.66,93.46,35628,COF
2023-01-03 09:32:00,93.43,93.6,93.11,93.6,13831,COF
2023-01-03 09:33:00,93.535,93.79,93.24,93.79,9524,COF
2023-01-03 09:34:00,93.88,94.19,93.6575,94.185,7739,COF
2023-01-03 09:35:00,94.085,94.19,93.935,93.935,10348,COF
2023-01-03 09:36:00,94.08,94.35,93.955,94.35,9009,COF
2023-01-03 09:37:00,94.1901,94.5,94.14,94.5,13501,COF
2023-01-03 09:38:00,94.485,94.655,94.32,94.37,14450,COF
2023-01-03 09:39:00,94.37,94.64,94.37,94.55,7033,COF
2023-01-03 09:40:00,94.62,94.77,94.57,94.77,17213,COF
2023-01-03 09:41:00,94.78,95.1,94.6506,95.1,18634,COF
2023-01-03 09:42:00,95.02,95.34,94.99,95.23,11591,COF
2023-01-03 09:43:00,95.305,95.595,95.23,95.595,15691,COF
2023-01-03 09:44:00,95.53,95.58,95.19,95.23,9673,COF
2023-01-03 09:45:00,95.245,95.2536,95.09,95.2536,4729,COF
2023-01-03 09:46:00,95.355,95.355,94.63,94.72,21510,COF
2023-01-03 09:47:00,94.56,94.6,94.39,94.43,5050,COF
2023-01-03 09:48:00,94.46,94.53,94.23,94.26,8148,COF
2023-01-03 09:49:00,94.26,94.32,94.17,94.18,18691,COF
2023-01-03 09:50:00,94.2,94.45,94.155,94.45,8303,COF
2023-01-03 09:51:00,94.44,94.61,94.3495,94.42,12609,COF
2023-01-03 09:52:00,94.38,94.46,94.26,94.36,5588,COF
2023-01-03 09:53:00,94.34,94.345,93.9,93.92,11108,COF
2023-01-03 09:54:00,93.85,94.09,93.85,94.025,10092,COF
2023-01-03 09:55:00,93.93,93.93,93.56,93.56,12298,COF
2023-01-03 09:56:00,93.62,93.64,93.23,93.305,14138,COF
2023-01-03 09:57:00,93.31,93.565,93.25,93.565,9699,COF
2023-01-03 09:58:00,93.575,93.575,93.43,93.49,2393,COF
2023-01-03 09:59:00,93.42,93.48,93.33,93.43,6079,COF
2023-01-03 10:00:00,93.34,93.44,93.34,93.44,5670,COF
2023-01-03 10:01:00,93.42,93.68,93.42,93.68,15767,COF
2023-01-03 10:02:00,93.69,93.73,93.625,93.73,6389,COF
2023-01-03 10:03:00,93.59,93.71,93.47,93.5055,10606,COF
2023-01-03 10:04:00,93.57,93.625,93.54,93.552,2899,COF
2023-01-03 10:05:00,93.59,93.7,93.53,93.53,8803,COF
2023-01-03 10:06:00,93.562,93.64,93.48,93.52,9889,COF
2023-01-03 10:07:00,93.54,93.54,93.22,93.22,7798,COF
