,open,high,low,close,volume,Ticker
2023-01-03 09:30:00,62.77,62.77,62.77,62.77,278,ACGL
2023-01-03 09:31:00,62.61,62.64,62.53,62.605,21579,ACGL
2023-01-03 09:33:00,62.58,62.61,62.51,62.51,1911,ACGL
2023-01-03 09:34:00,62.56,62.59,62.5,62.545,1521,ACGL
2023-01-03 09:35:00,62.535,62.54,62.475,62.54,3544,ACGL
2023-01-03 09:36:00,62.54,62.64,62.51,62.64,2795,ACGL
2023-01-03 09:37:00,62.64,62.64,62.63,62.63,425,ACGL
2023-01-03 09:38:00,62.59,62.65,62.3943,62.405,4290,ACGL
2023-01-03 09:39:00,62.385,62.495,62.385,62.495,2667,ACGL
2023-01-03 09:40:00,62.53,62.62,62.53,62.62,735,ACGL
2023-01-03 09:41:00,62.61,62.62,62.585,62.61,1056,ACGL
2023-01-03 09:42:00,62.62,62.65,62.5814,62.64,5598,ACGL
2023-01-03 09:43:00,62.615,62.615,62.615,62.615,232,ACGL
2023-01-03 09:44:00,62.61,62.61,62.53,62.53,2298,ACGL
2023-01-03 09:45:00,62.53,62.55,62.5,62.5,5579,ACGL
2023-01-03 09:46:00,62.46,62.46,62.23,62.3175,11021,ACGL
2023-01-03 09:47:00,62.32,62.32,62.295,62.305,726,ACGL
2023-01-03 09:48:00,62.27,62.27,62.14,62.14,2534,ACGL
2023-01-03 09:49:00,62.115,62.115,61.945,61.955,32846,ACGL
2023-01-03 09:50:00,61.95,61.99,61.945,61.99,7503,ACGL
2023-01-03 09:51:00,61.985,62.06,61.985,61.99,8258,ACGL
2023-01-03 09:52:00,61.99,62.12,61.99,62.11,8540,ACGL
2023-01-03 09:53:00,62.095,62.095,61.99,61.99,6121,ACGL
2023-01-03 09:54:00,61.99,62.03,61.965,62.0,19607,ACGL
2023-01-03 09:55:00,61.99,62.02,61.96,62.02,12280,ACGL
2023-01-03 09:56:00,62.01,62.03,61.88,61.8898,12285,ACGL
2023-01-03 09:57:00,61.89,61.945,61.85,61.945,4751,ACGL
2023-01-03 09:58:00,61.9592,61.9592,61.94,61.94,496,ACGL
2023-01-03 09:59:00,61.94,61.95,61.91,61.945,2946,ACGL
2023-01-03 10:00:00,61.93,61.96,61.92,61.925,11717,ACGL
2023-01-03 10:01:00,61.95,62.175,61.95,62.175,13758,ACGL
2023-01-03 10:02:00,62.175,62.2,62.14,62.145,6802,ACGL
2023-01-03 10:03:00,62.13,62.26,62.13,62.245,1847,ACGL
2023-01-03 10:04:00,62.25,62.285,62.19,62.21,5521,ACGL
2023-01-03 10:05:00,62.21,62.21,62.21,62.21,505,ACGL
2023-01-03 10:06:00,62.19,62.19,62.19,62.19,232,ACGL
2023-01-03 10:07:00,62.205,62.205,62.14,62.14,1579,ACGL
2023-01-03 10:08:00,62.16,62.16,62.115,62.12,8734,ACGL
2023-01-03 10:09:00,62.125,62.15,62.11,62.13,3241,ACGL
2023-01-03 10:10:00,62.14,62.14,62.135,62.14,947,ACGL
2023-01-03 10:11:00,62.16,62.175,62.115,62.15,4500,ACGL
2023-01-03 10:12:00,62.1542,62.155,62.1542,62.155,653,ACGL
2023-01-03 10:13:00,62.12,62.12,61.98,61.985,2989,ACGL
2023-01-03 10:14:00,61.985,61.985,61.985,61.985,114,ACGL
2023-01-03 10:15:00,61.985,62.04,61.97,61.98,3729,ACGL
2023-01-03 10:16:00,62.015,62.015,61.96,61.96,2011,ACGL
2023-01-03 10:17:00,61.98,61.98,61.98,61.98,318,ACGL
2023-01-03 10:18:00,61.985,62.055,61.985,62.025,4169,ACGL
2023-01-03 10:19:00,62.01,62.01,61.9513,61.965,1013,ACGL
2023-01-03 10:20:00,61.96,61.96,61.88,61.88,3327,ACGL
2023-01-03 10:21:00,61.86,61.9,61.86,61.9,1709,ACGL
2023-01-03 10:22:00,61.9,61.93,61.9,61.93,1776,ACGL
2023-01-03 10:23:00,61.915,61.915,61.875,61.875,1606,ACGL
2023-01-03 10:24:00,61.885,61.96,61.885,61.96,2028,ACGL
2023-01-03 10:25:00,61.96,62.0037,61.96,61.99,1841,ACGL
2023-01-03 10:26:00,61.99,61.99,61.985,61.985,1105,ACGL
2023-01-03 10:27:00,61.9753,62.05,61.9753,62.025,1432,ACGL
2023-01-03 10:28:00,62.0,62.02,61.99,62.005,3719,ACGL
2023-01-03 10:29:00,62.01,62.02,61.99,61.99,4394,ACGL
2023-01-03 10:30:00,62.005,62.12,62.0,62.12,4824,ACGL
2023-01-03 10:31:00,62.11,62.15,62.1,62.13,3346,ACGL
2023-01-03 10:32:00,62.15,62.21,62.15,62.21,2684,ACGL
2023-01-03 10:33:00,62.18,62.2,62.15,62.175,3116,ACGL
2023-01-03 10:34:00,62.175,62.2,62.175,62.18,549,ACGL
2023-01-03 10:35:00,62.2,62.21,62.18,62.2,1552,ACGL
2023-01-03 10:36:00,62.2,62.3,62.2,62.3,2706,ACGL
2023-01-03 10:37:00,62.305,62.305,62.3,62.3,610,ACGL
2023-01-03 10:38:00,62.31,62.37,62.31,62.36,1719,ACGL
2023-01-03 10:39:00,62.36,62.36,62.32,62.35,3122,ACGL
2023-01-03 10:40:00,62.34,62.34,62.305,62.33,2416,ACGL
2023-01-03 10:41:00,62.39,62.4,62.39,62.4,811,ACGL
2023-01-03 10:42:00,62.42,62.44,62.39,62.405,9496,ACGL
2023-01-03 10:43:00,62.45,62.47,62.45,62.47,808,ACGL
2023-01-03 10:44:00,62.48,62.48,62.45,62.465,2073,ACGL
2023-01-03 10:45:00,62.48,62.53,62.48,62.53,1436,ACGL
