date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-01-27 19:51:00,11.74,11.74,11.74,11.74,211.0,AGNC
2023-01-27 19:25:00,11.7001,11.7001,11.7001,11.7001,102.0,AGNC
2023-01-27 19:24:00,11.7,11.7,11.7,11.7,5258.0,AGNC
2023-01-27 19:22:00,11.7,11.7,11.7,11.7,100.0,AGNC
2023-01-27 19:14:00,11.7401,11.7401,11.74,11.74,581.0,AGNC
2023-01-27 19:09:00,11.75,11.75,11.7301,11.7301,4115.0,AGNC
2023-01-27 19:05:00,11.72,11.72,11.7199,11.72,2862.0,AGNC
2023-01-27 18:56:00,11.7,11.7,11.7,11.7,175.0,AGNC
2023-01-27 18:53:00,11.75,11.75,11.75,11.75,100.0,AGNC
2023-01-27 18:52:00,11.7,11.7,11.7,11.7,170.0,AGNC
2023-01-27 18:49:00,11.75,11.75,11.75,11.75,105.0,AGNC
2023-01-27 18:48:00,11.75,11.75,11.75,11.75,216.0,AGNC
2023-01-27 18:38:00,11.7,11.7,11.7,11.7,100.0,AGNC
2023-01-27 18:36:00,11.75,11.75,11.75,11.75,371.0,AGNC
2023-01-27 18:33:00,11.7,11.7,11.7,11.7,1970.0,AGNC
2023-01-27 18:24:00,11.75,11.75,11.75,11.75,1175.0,AGNC
2023-01-27 18:21:00,11.75,11.75,11.75,11.75,282.0,AGNC
2023-01-27 18:01:00,11.73,11.73,11.73,11.73,425.0,AGNC
2023-01-27 17:58:00,11.73,11.73,11.73,11.73,8620.0,AGNC
2023-01-27 17:53:00,11.74,11.74,11.74,11.74,381.0,AGNC
2023-01-27 17:40:00,11.73,11.73,11.73,11.73,100.0,AGNC
2023-01-27 17:27:00,11.73,11.73,11.73,11.73,121.0,AGNC
2023-01-27 17:15:00,11.72,11.72,11.71,11.71,600.0,AGNC
2023-01-27 17:11:00,11.72,11.72,11.72,11.72,209.0,AGNC
2023-01-27 17:08:00,11.72,11.72,11.72,11.72,2261.0,AGNC
2023-01-27 17:06:00,11.71,11.71,11.71,11.71,126.0,AGNC
