,open,high,low,close,volume,Ticker
2023-01-09 04:18:00,2.36,2.36,2.36,2.36,100,LYG
2023-01-09 04:58:00,2.34,2.34,2.34,2.34,101,LYG
2023-01-09 07:15:00,2.33,2.33,2.33,2.33,2500,LYG
2023-01-09 07:20:00,2.33,2.33,2.33,2.33,100,LYG
2023-01-09 07:29:00,2.33,2.33,2.33,2.33,800,LYG
2023-01-09 07:49:00,2.33,2.33,2.33,2.33,500,LYG
2023-01-09 08:23:00,2.33,2.33,2.33,2.33,100,LYG
2023-01-09 08:25:00,2.33,2.33,2.33,2.33,100,LYG
2023-01-09 08:44:00,2.33,2.33,2.33,2.33,500,LYG
2023-01-09 08:53:00,2.33,2.33,2.33,2.33,250,LYG
2023-01-09 09:31:00,2.33,2.33,2.33,2.33,44451,LYG
2023-01-09 09:32:00,2.335,2.335,2.33,2.335,13124,LYG
2023-01-09 09:33:00,2.33,2.335,2.33,2.33,500,LYG
2023-01-09 09:34:00,2.335,2.335,2.33,2.33,510,LYG
2023-01-09 09:35:00,2.33,2.335,2.33,2.33,23369,LYG
2023-01-09 09:36:00,2.335,2.335,2.335,2.335,300,LYG
2023-01-09 09:37:00,2.33,2.3308,2.325,2.328,216454,LYG
2023-01-09 09:38:00,2.33,2.33,2.32,2.3299,173078,LYG
2023-01-09 09:39:00,2.3262,2.3375,2.3262,2.33,150726,LYG
2023-01-09 09:40:00,2.3315,2.335,2.33,2.33,9948,LYG
2023-01-09 09:41:00,2.335,2.335,2.33,2.33,229,LYG
2023-01-09 09:42:00,2.331,2.335,2.33,2.33,3205,LYG
2023-01-09 09:43:00,2.33,2.33,2.33,2.33,152,LYG
2023-01-09 09:44:00,2.335,2.335,2.335,2.335,700,LYG
2023-01-09 09:46:00,2.3308,2.335,2.33,2.335,14510,LYG
2023-01-09 09:47:00,2.3313,2.3313,2.3313,2.3313,300,LYG
2023-01-09 09:48:00,2.335,2.335,2.335,2.335,1011,LYG
2023-01-09 09:50:00,2.33,2.33,2.33,2.33,1001,LYG
2023-01-09 09:51:00,2.335,2.335,2.335,2.335,100,LYG
2023-01-09 09:52:00,2.3314,2.335,2.3314,2.335,37250,LYG
2023-01-09 09:53:00,2.33,2.332,2.33,2.332,1302,LYG
2023-01-09 09:54:00,2.335,2.335,2.335,2.335,452,LYG
2023-01-09 09:56:00,2.335,2.335,2.33,2.335,1175,LYG
2023-01-09 09:58:00,2.335,2.335,2.3302,2.335,22064,LYG
2023-01-09 09:59:00,2.34,2.34,2.3342,2.3342,29600,LYG
