date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-03-21 16:02:00,14.53,14.53,14.53,14.53,2475.0,RADI
2023-03-21 16:01:00,14.53,14.53,14.53,14.53,166427.0,RADI
2023-03-21 16:00:00,14.525,14.53,14.52,14.53,77061.0,RADI
2023-03-21 15:59:00,14.525,14.53,14.52,14.525,16805.0,RADI
2023-03-21 15:58:00,14.52,14.53,14.52,14.525,34025.0,RADI
2023-03-21 15:57:00,14.52,14.525,14.52,14.52,9251.0,RADI
2023-03-21 15:56:00,14.525,14.525,14.52,14.52,11098.0,RADI
2023-03-21 15:55:00,14.52,14.53,14.52,14.52,28251.0,RADI
2023-03-21 15:54:00,14.53,14.53,14.52,14.525,6210.0,RADI
2023-03-21 15:53:00,14.525,14.53,14.52,14.525,2832.0,RADI
2023-03-21 15:52:00,14.52,14.525,14.52,14.52,1567.0,RADI
2023-03-21 15:51:00,14.53,14.53,14.52,14.525,16597.0,RADI
2023-03-21 15:50:00,14.535,14.5375,14.535,14.535,702.0,RADI
2023-03-21 15:49:00,14.545,14.55,14.535,14.535,14159.0,RADI
2023-03-21 15:48:00,14.565,14.58,14.54,14.545,101937.0,RADI
2023-03-21 15:47:00,14.565,14.565,14.56,14.56,834.0,RADI
2023-03-21 15:46:00,14.56,14.565,14.56,14.56,1065.0,RADI
2023-03-21 15:45:00,14.56,14.565,14.56,14.56,2011.0,RADI
2023-03-21 15:44:00,14.565,14.57,14.56,14.562,2986.0,RADI
2023-03-21 15:43:00,14.56,14.565,14.56,14.56,4903.0,RADI
2023-03-21 15:42:00,14.565,14.57,14.56,14.565,10555.0,RADI
2023-03-21 15:41:00,14.57,14.57,14.56,14.565,18710.0,RADI
2023-03-21 15:40:00,14.565,14.57,14.565,14.565,2077.0,RADI
2023-03-21 15:39:00,14.565,14.565,14.565,14.565,727.0,RADI
2023-03-21 15:38:00,14.565,14.57,14.56,14.565,10701.0,RADI
2023-03-21 15:37:00,14.57,14.57,14.565,14.57,2059.0,RADI
2023-03-21 15:36:00,14.565,14.565,14.56,14.565,938.0,RADI
2023-03-21 15:35:00,14.565,14.565,14.565,14.565,615.0,RADI
2023-03-21 15:34:00,14.565,14.565,14.565,14.565,970.0,RADI
2023-03-21 15:33:00,14.565,14.565,14.565,14.565,738.0,RADI
2023-03-21 15:32:00,14.565,14.57,14.565,14.565,14319.0,RADI
2023-03-21 15:31:00,14.565,14.57,14.565,14.565,4605.0,RADI
2023-03-21 15:30:00,14.565,14.565,14.565,14.565,315.0,RADI
2023-03-21 15:29:00,14.565,14.57,14.565,14.565,6107.0,RADI
2023-03-21 15:28:00,14.57,14.57,14.565,14.565,4177.0,RADI
2023-03-21 15:27:00,14.565,14.565,14.56,14.56,606.0,RADI
2023-03-21 15:26:00,14.565,14.565,14.565,14.565,615.0,RADI
2023-03-21 15:25:00,14.565,14.565,14.565,14.565,1301.0,RADI
2023-03-21 15:24:00,14.565,14.565,14.565,14.565,1316.0,RADI
2023-03-21 15:23:00,14.565,14.57,14.565,14.565,2900.0,RADI
2023-03-21 15:22:00,14.565,14.57,14.565,14.565,13268.0,RADI
2023-03-21 15:21:00,14.565,14.565,14.565,14.565,311.0,RADI
2023-03-21 15:20:00,14.565,14.565,14.56,14.56,2239.0,RADI
2023-03-21 15:19:00,14.565,14.57,14.565,14.565,862.0,RADI
2023-03-21 15:18:00,14.56,14.57,14.56,14.565,8033.0,RADI
2023-03-21 15:17:00,14.565,14.565,14.56,14.56,2005.0,RADI
2023-03-21 15:16:00,14.56,14.57,14.56,14.56,4928.0,RADI
2023-03-21 15:15:00,14.56,14.56,14.56,14.56,607.0,RADI
