,open,high,low,close,volume,Ticker
2023-01-03 04:26:00,2.04,2.04,2.04,2.04,100,CLSK
2023-01-03 04:47:00,2.05,2.05,2.05,2.05,150,CLSK
2023-01-03 07:01:00,2.06,2.07,2.06,2.07,461,CLSK
2023-01-03 07:31:00,2.08,2.08,2.08,2.08,500,CLSK
2023-01-03 07:42:00,2.08,2.09,2.08,2.09,212,CLSK
2023-01-03 08:01:00,2.1,2.1,2.07,2.07,1295,CLSK
2023-01-03 08:03:00,2.07,2.07,2.07,2.07,484,CLSK
2023-01-03 08:05:00,2.05,2.06,2.05,2.06,3528,CLSK
2023-01-03 08:06:00,2.04,2.04,2.04,2.04,12027,CLSK
2023-01-03 08:24:00,2.09,2.1,2.09,2.1,1471,CLSK
2023-01-03 08:26:00,2.09,2.09,2.09,2.09,500,CLSK
2023-01-03 08:30:00,2.09,2.09,2.09,2.09,300,CLSK
2023-01-03 08:32:00,2.09,2.09,2.09,2.09,1000,CLSK
2023-01-03 08:33:00,2.09,2.09,2.09,2.09,200,CLSK
2023-01-03 08:36:00,2.09,2.09,2.09,2.09,300,CLSK
2023-01-03 08:37:00,2.09,2.09,2.09,2.09,550,CLSK
2023-01-03 08:41:00,2.09,2.09,2.09,2.09,1000,CLSK
2023-01-03 08:42:00,2.1,2.1,2.1,2.1,320,CLSK
2023-01-03 08:44:00,2.09,2.09,2.09,2.09,6024,CLSK
2023-01-03 09:06:00,2.1,2.1,2.1,2.1,200,CLSK
2023-01-03 09:22:00,2.1,2.1,2.1,2.1,100,CLSK
2023-01-03 09:28:00,2.1,2.1,2.08,2.08,1526,CLSK
2023-01-03 09:29:00,2.08,2.08,2.08,2.08,874,CLSK
2023-01-03 09:31:00,2.1,2.11,2.09,2.1,46876,CLSK
2023-01-03 09:32:00,2.09,2.1,2.085,2.095,1899,CLSK
2023-01-03 09:33:00,2.095,2.11,2.095,2.105,8640,CLSK
2023-01-03 09:34:00,2.105,2.125,2.105,2.125,10156,CLSK
2023-01-03 09:35:00,2.13,2.14,2.12,2.13,10077,CLSK
2023-01-03 09:36:00,2.12,2.145,2.115,2.13,31207,CLSK
2023-01-03 09:37:00,2.135,2.1491,2.135,2.135,28887,CLSK
2023-01-03 09:38:00,2.125,2.125,2.11,2.115,6159,CLSK
2023-01-03 09:39:00,2.115,2.115,2.105,2.105,7438,CLSK
2023-01-03 09:40:00,2.105,2.125,2.105,2.125,6412,CLSK
2023-01-03 09:41:00,2.125,2.141,2.125,2.14,13710,CLSK
2023-01-03 09:42:00,2.15,2.15,2.1301,2.1301,4212,CLSK
2023-01-03 09:43:00,2.14,2.14,2.13,2.14,4334,CLSK
2023-01-03 09:44:00,2.14,2.15,2.14,2.145,2699,CLSK
2023-01-03 09:45:00,2.145,2.145,2.13,2.14,4667,CLSK
2023-01-03 09:46:00,2.135,2.135,2.125,2.1292,4260,CLSK
2023-01-03 09:47:00,2.115,2.12,2.11,2.11,17127,CLSK
2023-01-03 09:48:00,2.12,2.12,2.095,2.095,4058,CLSK
2023-01-03 09:49:00,2.095,2.105,2.09,2.09,26960,CLSK
2023-01-03 09:50:00,2.0813,2.09,2.0813,2.09,6710,CLSK
2023-01-03 09:51:00,2.085,2.09,2.0812,2.09,5667,CLSK
2023-01-03 09:52:00,2.0993,2.0993,2.09,2.09,1500,CLSK
2023-01-03 09:53:00,2.0895,2.0895,2.075,2.075,6460,CLSK
