,open,high,low,close,volume,Ticker
2023-01-09 09:31:00,6.66,6.66,6.66,6.66,1072,KALV
2023-01-09 09:37:00,6.61,6.61,6.61,6.61,532,KALV
2023-01-09 09:38:00,6.56,6.56,6.56,6.56,200,KALV
2023-01-09 09:43:00,6.66,6.66,6.62,6.62,624,KALV
2023-01-09 09:44:00,6.56,6.56,6.56,6.56,100,KALV
2023-01-09 09:47:00,6.64,6.64,6.64,6.64,173,KALV
2023-01-09 09:54:00,6.6,6.6,6.56,6.56,658,KALV
2023-01-09 09:58:00,6.58,6.58,6.58,6.58,262,KALV
2023-01-09 10:01:00,6.56,6.56,6.56,6.56,120,KALV
2023-01-09 10:03:00,6.6,6.7,6.6,6.7,13790,KALV
2023-01-09 10:11:00,6.74,6.74,6.74,6.74,745,KALV
2023-01-09 10:12:00,6.79,6.79,6.79,6.79,100,KALV
2023-01-09 10:13:00,6.8,6.8,6.69,6.69,2457,KALV
2023-01-09 10:15:00,6.66,6.66,6.66,6.66,325,KALV
2023-01-09 10:18:00,6.65,6.65,6.65,6.65,189,KALV
2023-01-09 10:19:00,6.63,6.63,6.63,6.63,424,KALV
2023-01-09 10:20:00,6.615,6.645,6.615,6.645,734,KALV
2023-01-09 10:23:00,6.62,6.62,6.62,6.62,100,KALV
2023-01-09 10:24:00,6.62,6.62,6.62,6.62,201,KALV
2023-01-09 10:33:00,6.623,6.623,6.623,6.623,400,KALV
2023-01-09 10:35:00,6.6248,6.6248,6.62,6.62,500,KALV
2023-01-09 10:41:00,6.62,6.62,6.61,6.62,1408,KALV
2023-01-09 10:43:00,6.61,6.615,6.6,6.6,5982,KALV
2023-01-09 10:44:00,6.57,6.57,6.57,6.57,430,KALV
2023-01-09 10:52:00,6.51,6.51,6.5,6.5,519,KALV
2023-01-09 10:57:00,6.5,6.5,6.5,6.5,110,KALV
2023-01-09 10:59:00,6.52,6.54,6.5,6.54,4077,KALV
2023-01-09 11:00:00,6.54,6.55,6.54,6.55,461,KALV
2023-01-09 11:01:00,6.56,6.56,6.56,6.56,391,KALV
2023-01-09 11:08:00,6.58,6.58,6.58,6.58,120,KALV
2023-01-09 11:11:00,6.56,6.56,6.56,6.56,600,KALV
2023-01-09 11:17:00,6.555,6.555,6.55,6.55,1107,KALV
2023-01-09 11:18:00,6.545,6.545,6.54,6.54,510,KALV
2023-01-09 11:19:00,6.54,6.54,6.54,6.54,200,KALV
2023-01-09 11:24:00,6.56,6.56,6.56,6.56,414,KALV
2023-01-09 11:25:00,6.57,6.57,6.57,6.57,878,KALV
2023-01-09 11:29:00,6.59,6.6,6.59,6.6,1161,KALV
2023-01-09 11:37:00,6.62,6.62,6.62,6.62,200,KALV
2023-01-09 11:40:00,6.59,6.6,6.59,6.6,807,KALV
2023-01-09 11:46:00,6.61,6.62,6.61,6.62,744,KALV
2023-01-09 11:48:00,6.61,6.61,6.61,6.61,100,KALV
2023-01-09 11:50:00,6.63,6.645,6.59,6.59,7630,KALV
2023-01-09 11:51:00,6.59,6.59,6.59,6.59,100,KALV
2023-01-09 11:57:00,6.6,6.61,6.6,6.6,900,KALV
2023-01-09 12:00:00,6.6,6.6,6.6,6.6,100,KALV
2023-01-09 12:01:00,6.59,6.59,6.59,6.59,511,KALV
2023-01-09 12:02:00,6.6,6.6,6.59,6.59,511,KALV
2023-01-09 12:08:00,6.61,6.61,6.595,6.595,318,KALV
2023-01-09 12:09:00,6.6,6.6,6.6,6.6,200,KALV
2023-01-09 12:11:00,6.61,6.61,6.61,6.61,615,KALV
2023-01-09 12:17:00,6.62,6.625,6.62,6.625,1310,KALV
2023-01-09 12:18:00,6.625,6.625,6.625,6.625,500,KALV
2023-01-09 12:19:00,6.625,6.625,6.625,6.625,140,KALV
2023-01-09 12:21:00,6.625,6.625,6.625,6.625,200,KALV
2023-01-09 12:23:00,6.625,6.64,6.625,6.6399,800,KALV
2023-01-09 12:27:00,6.625,6.6375,6.625,6.6375,301,KALV
2023-01-09 12:29:00,6.62,6.62,6.605,6.605,1121,KALV
2023-01-09 12:33:00,6.59,6.59,6.58,6.58,321,KALV
2023-01-09 12:39:00,6.58,6.58,6.58,6.58,121,KALV
2023-01-09 12:41:00,6.56,6.56,6.55,6.56,625,KALV
2023-01-09 12:43:00,6.54,6.54,6.54,6.54,110,KALV
2023-01-09 12:44:00,6.52,6.52,6.52,6.52,721,KALV
2023-01-09 12:45:00,6.53,6.55,6.53,6.55,1586,KALV
2023-01-09 12:46:00,6.57,6.57,6.57,6.57,573,KALV
2023-01-09 12:53:00,6.59,6.59,6.59,6.59,381,KALV
2023-01-09 12:58:00,6.58,6.6,6.58,6.585,500,KALV
2023-01-09 13:04:00,6.59,6.59,6.58,6.58,921,KALV
2023-01-09 13:09:00,6.57,6.57,6.57,6.57,100,KALV
2023-01-09 13:11:00,6.585,6.585,6.585,6.585,100,KALV
2023-01-09 13:16:00,6.57,6.57,6.57,6.57,272,KALV
2023-01-09 13:17:00,6.5615,6.5615,6.5615,6.5615,545,KALV
2023-01-09 13:21:00,6.57,6.57,6.56,6.56,222,KALV
2023-01-09 13:30:00,6.58,6.58,6.58,6.58,840,KALV
2023-01-09 13:34:00,6.58,6.58,6.58,6.58,1306,KALV
2023-01-09 13:35:00,6.57,6.57,6.57,6.57,322,KALV
2023-01-09 13:40:00,6.585,6.585,6.585,6.585,100,KALV
2023-01-09 13:42:00,6.56,6.56,6.555,6.555,500,KALV
2023-01-09 13:46:00,6.54,6.54,6.54,6.54,521,KALV
2023-01-09 13:47:00,6.52,6.52,6.51,6.51,300,KALV
2023-01-09 13:57:00,6.5,6.5,6.5,6.5,1364,KALV
2023-01-09 13:58:00,6.47,6.47,6.47,6.47,189,KALV
2023-01-09 13:59:00,6.47,6.47,6.47,6.47,591,KALV
2023-01-09 14:00:00,6.48,6.48,6.48,6.48,1049,KALV
2023-01-09 14:01:00,6.49,6.49,6.49,6.49,681,KALV
2023-01-09 14:09:00,6.46,6.47,6.46,6.47,1436,KALV
2023-01-09 14:11:00,6.48,6.48,6.48,6.48,491,KALV
2023-01-09 14:19:00,6.5,6.5,6.5,6.5,198,KALV
2023-01-09 14:23:00,6.5,6.5,6.5,6.5,150,KALV
2023-01-09 14:24:00,6.5,6.5,6.5,6.5,525,KALV
2023-01-09 14:25:00,6.52,6.54,6.52,6.54,1063,KALV
2023-01-09 14:26:00,6.54,6.54,6.54,6.54,211,KALV
2023-01-09 14:30:00,6.56,6.6,6.56,6.6,2979,KALV
2023-01-09 14:31:00,6.61,6.61,6.59,6.59,906,KALV
2023-01-09 14:32:00,6.58,6.58,6.57,6.57,746,KALV
2023-01-09 14:33:00,6.57,6.63,6.57,6.63,2193,KALV
2023-01-09 14:34:00,6.63,6.63,6.63,6.63,900,KALV
2023-01-09 14:35:00,6.625,6.625,6.625,6.625,100,KALV
2023-01-09 14:38:00,6.61,6.61,6.61,6.61,101,KALV
2023-01-09 14:41:00,6.625,6.625,6.625,6.625,302,KALV
2023-01-09 14:42:00,6.62,6.62,6.6175,6.6175,207,KALV
2023-01-09 14:45:00,6.62,6.62,6.62,6.62,383,KALV
2023-01-09 14:46:00,6.615,6.615,6.56,6.59,7843,KALV
2023-01-09 14:47:00,6.6,6.6,6.56,6.56,32525,KALV
2023-01-09 14:48:00,6.56,6.565,6.56,6.56,631,KALV
2023-01-09 14:49:00,6.56,6.56,6.56,6.56,200,KALV
2023-01-09 14:50:00,6.56,6.56,6.56,6.56,422,KALV
2023-01-09 14:51:00,6.57,6.605,6.57,6.6,4977,KALV
2023-01-09 14:57:00,6.625,6.65,6.625,6.65,595,KALV
2023-01-09 15:00:00,6.645,6.645,6.645,6.645,128,KALV
2023-01-09 15:01:00,6.65,6.65,6.65,6.65,100,KALV
2023-01-09 15:02:00,6.65,6.65,6.65,6.65,200,KALV
2023-01-09 15:03:00,6.64,6.64,6.63,6.63,363,KALV
2023-01-09 15:04:00,6.65,6.65,6.64,6.64,315,KALV
2023-01-09 15:06:00,6.65,6.66,6.65,6.66,416,KALV
2023-01-09 15:07:00,6.66,6.66,6.66,6.66,100,KALV
2023-01-09 15:09:00,6.65,6.66,6.65,6.66,300,KALV
2023-01-09 15:11:00,6.65,6.65,6.65,6.65,402,KALV
2023-01-09 15:12:00,6.65,6.65,6.61,6.61,1944,KALV
2023-01-09 15:13:00,6.6,6.61,6.6,6.61,2516,KALV
2023-01-09 15:14:00,6.62,6.62,6.615,6.62,647,KALV
2023-01-09 15:15:00,6.62,6.62,6.62,6.62,200,KALV
2023-01-09 15:16:00,6.61,6.61,6.61,6.61,492,KALV
2023-01-09 15:17:00,6.61,6.61,6.61,6.61,622,KALV
2023-01-09 15:18:00,6.61,6.61,6.61,6.61,100,KALV
2023-01-09 15:21:00,6.6,6.6,6.6,6.6,200,KALV
2023-01-09 15:22:00,6.61,6.61,6.61,6.61,200,KALV
2023-01-09 15:23:00,6.61,6.61,6.61,6.61,100,KALV
2023-01-09 15:26:00,6.61,6.62,6.61,6.62,200,KALV
2023-01-09 15:28:00,6.61,6.62,6.61,6.62,200,KALV
2023-01-09 15:29:00,6.6,6.61,6.6,6.61,772,KALV
2023-01-09 15:30:00,6.615,6.615,6.615,6.615,102,KALV
2023-01-09 15:31:00,6.6,6.6,6.58,6.58,1450,KALV
2023-01-09 15:32:00,6.585,6.585,6.585,6.585,100,KALV
2023-01-09 15:35:00,6.57,6.57,6.565,6.565,1033,KALV
2023-01-09 15:39:00,6.5725,6.5725,6.5725,6.5725,100,KALV
2023-01-09 15:40:00,6.57,6.57,6.55,6.55,369,KALV
2023-01-09 15:41:00,6.55,6.55,6.54,6.54,554,KALV
2023-01-09 15:43:00,6.55,6.55,6.55,6.55,900,KALV
2023-01-09 15:45:00,6.54,6.54,6.54,6.54,587,KALV
2023-01-09 15:46:00,6.53,6.53,6.53,6.53,449,KALV
2023-01-09 15:47:00,6.52,6.52,6.52,6.52,683,KALV
2023-01-09 15:49:00,6.51,6.52,6.51,6.52,738,KALV
2023-01-09 15:50:00,6.5,6.51,6.5,6.51,1666,KALV
2023-01-09 15:51:00,6.52,6.53,6.51,6.53,875,KALV
2023-01-09 15:52:00,6.54,6.54,6.54,6.54,100,KALV
2023-01-09 15:53:00,6.54,6.55,6.54,6.55,721,KALV
2023-01-09 15:54:00,6.56,6.56,6.56,6.56,536,KALV
2023-01-09 15:55:00,6.56,6.65,6.56,6.62,12220,KALV
2023-01-09 15:56:00,6.62,6.62,6.61,6.61,700,KALV
2023-01-09 15:57:00,6.62,6.62,6.58,6.58,3170,KALV
2023-01-09 15:58:00,6.58,6.59,6.57,6.58,2033,KALV
2023-01-09 15:59:00,6.57,6.59,6.57,6.59,3176,KALV
2023-01-09 16:00:00,6.59,6.6,6.58,6.59,15750,KALV
2023-01-09 16:01:00,6.6,6.6,6.6,6.6,849,KALV
2023-01-09 16:21:00,6.59,6.59,6.59,6.59,1000,KALV
2023-01-09 16:22:00,6.63,6.63,6.63,6.63,500,KALV
2023-01-09 16:23:00,6.64,6.64,6.63,6.63,1000,KALV
2023-01-10 09:31:00,6.55,6.55,6.55,6.55,549,KALV
2023-01-10 09:36:00,6.61,6.62,6.61,6.62,274,KALV
2023-01-10 09:38:00,6.69,6.69,6.69,6.69,174,KALV
2023-01-10 09:40:00,6.7299,6.7299,6.7299,6.7299,300,KALV
2023-01-10 09:42:00,6.675,6.675,6.675,6.675,105,KALV
2023-01-10 09:43:00,6.65,6.67,6.65,6.67,1277,KALV
2023-01-10 09:46:00,6.695,6.695,6.695,6.695,288,KALV
2023-01-10 09:48:00,6.665,6.665,6.64,6.64,23311,KALV
2023-01-10 09:51:00,6.67,6.71,6.67,6.71,1799,KALV
2023-01-10 09:52:00,6.72,6.73,6.72,6.72,1670,KALV
2023-01-10 09:54:00,6.75,6.75,6.75,6.75,280,KALV
2023-01-10 09:56:00,6.75,6.75,6.75,6.75,103,KALV
2023-01-10 10:04:00,6.77,6.8,6.77,6.78,21987,KALV
2023-01-10 10:06:00,6.79,6.79,6.79,6.79,1175,KALV
2023-01-10 10:08:00,6.76,6.76,6.76,6.76,100,KALV
2023-01-10 10:12:00,6.785,6.82,6.785,6.8,1997,KALV
2023-01-10 10:13:00,6.8,6.82,6.8,6.82,475,KALV
2023-01-10 10:16:00,6.825,6.845,6.825,6.845,470,KALV
2023-01-10 10:18:00,6.8543,6.8543,6.845,6.845,208,KALV
2023-01-10 10:19:00,6.85,6.85,6.85,6.85,313,KALV
2023-01-10 10:22:00,6.83,6.83,6.83,6.83,100,KALV
2023-01-10 10:25:00,6.8,6.8,6.795,6.795,310,KALV
2023-01-10 10:26:00,6.8,6.82,6.8,6.82,762,KALV
2023-01-10 10:27:00,6.83,6.85,6.83,6.85,619,KALV
2023-01-10 10:29:00,6.87,6.87,6.87,6.87,100,KALV
2023-01-10 10:31:00,6.84,6.84,6.8,6.83,4057,KALV
2023-01-10 10:32:00,6.84,6.84,6.84,6.84,100,KALV
2023-01-10 10:34:00,6.82,6.835,6.82,6.835,1372,KALV
