date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-05-16 16:01:00,4.23,4.23,4.23,4.23,2217.0,PRTS
2023-05-16 16:00:00,4.22,4.24,4.22,4.22,22132.0,PRTS
2023-05-16 15:59:00,4.215,4.225,4.215,4.22,22403.0,PRTS
2023-05-16 15:58:00,4.215,4.215,4.21,4.21,7121.0,PRTS
2023-05-16 15:57:00,4.215,4.215,4.21,4.21,7681.0,PRTS
2023-05-16 15:56:00,4.21,4.215,4.21,4.215,8855.0,PRTS
2023-05-16 15:55:00,4.215,4.215,4.21,4.21,5864.0,PRTS
2023-05-16 15:54:00,4.215,4.215,4.21,4.215,3794.0,PRTS
2023-05-16 15:53:00,4.215,4.215,4.21,4.215,3186.0,PRTS
2023-05-16 15:52:00,4.215,4.215,4.21,4.21,2865.0,PRTS
2023-05-16 15:51:00,4.215,4.2156,4.21,4.215,4567.0,PRTS
2023-05-16 15:50:00,4.21,4.215,4.21,4.215,1768.0,PRTS
2023-05-16 15:49:00,4.215,4.215,4.21,4.215,1476.0,PRTS
2023-05-16 15:48:00,4.21,4.215,4.21,4.215,1906.0,PRTS
2023-05-16 15:47:00,4.215,4.215,4.21,4.215,2474.0,PRTS
2023-05-16 15:46:00,4.21,4.215,4.21,4.21,1605.0,PRTS
2023-05-16 15:45:00,4.215,4.215,4.21,4.21,2755.0,PRTS
2023-05-16 15:44:00,4.215,4.215,4.21,4.21,2227.0,PRTS
2023-05-16 15:43:00,4.215,4.215,4.21,4.215,2155.0,PRTS
2023-05-16 15:42:00,4.21,4.215,4.21,4.21,2317.0,PRTS
2023-05-16 15:41:00,4.215,4.215,4.21,4.21,1244.0,PRTS
2023-05-16 15:40:00,4.21,4.215,4.21,4.21,1101.0,PRTS
2023-05-16 15:39:00,4.21,4.215,4.21,4.21,1586.0,PRTS
2023-05-16 15:38:00,4.215,4.215,4.21,4.215,2203.0,PRTS
2023-05-16 15:37:00,4.215,4.215,4.21,4.215,1948.0,PRTS
2023-05-16 15:36:00,4.215,4.215,4.21,4.215,3137.0,PRTS
2023-05-16 15:35:00,4.215,4.215,4.21,4.215,2667.0,PRTS
2023-05-16 15:34:00,4.21,4.215,4.21,4.215,2562.0,PRTS
2023-05-16 15:33:00,4.215,4.215,4.21,4.215,2902.0,PRTS
2023-05-16 15:32:00,4.21,4.215,4.21,4.21,603.0,PRTS
2023-05-16 15:31:00,4.215,4.215,4.205,4.21,5190.0,PRTS
2023-05-16 15:30:00,4.21,4.215,4.21,4.215,895.0,PRTS
2023-05-16 15:29:00,4.22,4.22,4.21,4.21,3166.0,PRTS
2023-05-16 15:28:00,4.22,4.225,4.22,4.225,1710.0,PRTS
2023-05-16 15:27:00,4.225,4.225,4.22,4.225,965.0,PRTS
