,open,high,low,close,volume,Ticker
2023-01-03 07:01:00,6.52,6.52,6.52,6.52,350,AQN
2023-01-03 08:15:00,6.53,6.53,6.53,6.53,102,AQN
2023-01-03 08:21:00,6.512,6.512,6.512,6.512,100,AQN
2023-01-03 08:51:00,6.59,6.59,6.59,6.59,1080,AQN
2023-01-03 09:24:00,6.54,6.55,6.54,6.55,315,AQN
2023-01-03 09:31:00,6.54,6.55,6.5,6.55,102135,AQN
2023-01-03 09:32:00,6.5519,6.565,6.54,6.5578,16031,AQN
2023-01-03 09:33:00,6.56,6.59,6.56,6.581,10192,AQN
2023-01-03 09:34:00,6.59,6.595,6.58,6.585,28600,AQN
2023-01-03 09:35:00,6.58,6.615,6.58,6.6,37803,AQN
2023-01-03 09:36:00,6.6,6.65,6.6,6.65,27884,AQN
2023-01-03 09:37:00,6.65,6.66,6.625,6.6442,46583,AQN
2023-01-03 09:38:00,6.635,6.65,6.635,6.65,8668,AQN
2023-01-03 09:39:00,6.655,6.655,6.64,6.65,4558,AQN
2023-01-03 09:40:00,6.64,6.645,6.64,6.6404,7013,AQN
2023-01-03 09:41:00,6.65,6.6516,6.63,6.64,19630,AQN
2023-01-03 09:42:00,6.65,6.66,6.65,6.66,3933,AQN
2023-01-03 09:43:00,6.65,6.66,6.645,6.66,13876,AQN
2023-01-03 09:44:00,6.65,6.66,6.63,6.65,41040,AQN
2023-01-03 09:45:00,6.64,6.65,6.62,6.64,51040,AQN
2023-01-03 09:46:00,6.635,6.6413,6.63,6.635,14406,AQN
2023-01-03 09:47:00,6.63,6.65,6.63,6.65,7605,AQN
2023-01-03 09:48:00,6.65,6.66,6.65,6.65,23093,AQN
2023-01-03 09:49:00,6.65,6.66,6.63,6.63,34726,AQN
2023-01-03 09:50:00,6.64,6.64,6.625,6.6312,70814,AQN
2023-01-03 09:51:00,6.64,6.6572,6.64,6.65,9221,AQN
2023-01-03 09:52:00,6.66,6.66,6.65,6.66,7535,AQN
2023-01-03 09:53:00,6.6507,6.665,6.645,6.645,146888,AQN
2023-01-03 09:54:00,6.65,6.665,6.65,6.665,9865,AQN
2023-01-03 09:55:00,6.6687,6.6783,6.66,6.66,13923,AQN
2023-01-03 09:56:00,6.66,6.6684,6.65,6.65,5793,AQN
2023-01-03 09:57:00,6.6585,6.67,6.655,6.67,11740,AQN
2023-01-03 09:58:00,6.665,6.67,6.66,6.66,6261,AQN
2023-01-03 09:59:00,6.665,6.68,6.665,6.67,17859,AQN
2023-01-03 10:00:00,6.67,6.675,6.67,6.67,7076,AQN
2023-01-03 10:01:00,6.67,6.6701,6.66,6.66,7571,AQN
2023-01-03 10:02:00,6.67,6.68,6.67,6.67,6990,AQN
2023-01-03 10:03:00,6.67,6.6799,6.665,6.67,31960,AQN
2023-01-03 10:04:00,6.6741,6.675,6.67,6.675,5565,AQN
2023-01-03 10:05:00,6.675,6.6754,6.66,6.66,58283,AQN
2023-01-03 10:06:00,6.665,6.67,6.65,6.655,51673,AQN
2023-01-03 10:07:00,6.655,6.655,6.63,6.63,7877,AQN
2023-01-03 10:08:00,6.64,6.64,6.6307,6.635,4969,AQN
2023-01-03 10:09:00,6.64,6.645,6.63,6.64,10449,AQN
2023-01-03 10:10:00,6.635,6.635,6.635,6.635,781,AQN
2023-01-03 10:11:00,6.63,6.635,6.605,6.605,62457,AQN
2023-01-03 10:12:00,6.6,6.6,6.59,6.6,7718,AQN
2023-01-03 10:13:00,6.6,6.6,6.58,6.58,15948,AQN
2023-01-03 10:14:00,6.585,6.5891,6.585,6.5891,3224,AQN
2023-01-03 10:15:00,6.585,6.6,6.58,6.58,36555,AQN
2023-01-03 10:16:00,6.58,6.58,6.565,6.57,10335,AQN
2023-01-03 10:17:00,6.575,6.575,6.575,6.575,641,AQN
2023-01-03 10:18:00,6.575,6.575,6.565,6.57,14855,AQN
2023-01-03 10:19:00,6.56,6.56,6.56,6.56,6358,AQN
2023-01-03 10:20:00,6.555,6.555,6.545,6.545,6000,AQN
2023-01-03 10:21:00,6.545,6.555,6.545,6.555,6812,AQN
2023-01-03 10:22:00,6.555,6.555,6.555,6.555,892,AQN
2023-01-03 10:23:00,6.555,6.56,6.55,6.56,7320,AQN
2023-01-03 10:24:00,6.56,6.57,6.5597,6.565,22830,AQN
2023-01-03 10:25:00,6.57,6.58,6.5688,6.58,26356,AQN
2023-01-03 10:26:00,6.58,6.595,6.58,6.59,31142,AQN
2023-01-03 10:27:00,6.595,6.6,6.595,6.5987,360,AQN
2023-01-03 10:28:00,6.595,6.6,6.585,6.59,22002,AQN
2023-01-03 10:29:00,6.59,6.59,6.58,6.58,13116,AQN
2023-01-03 10:30:00,6.585,6.59,6.58,6.59,14706,AQN
2023-01-03 10:31:00,6.59,6.595,6.585,6.585,35897,AQN
2023-01-03 10:32:00,6.585,6.605,6.5848,6.605,45056,AQN
2023-01-03 10:33:00,6.605,6.6138,6.6,6.6138,18558,AQN
2023-01-03 10:34:00,6.61,6.615,6.61,6.615,33463,AQN
2023-01-03 10:35:00,6.615,6.62,6.615,6.62,5681,AQN
2023-01-03 10:36:00,6.62,6.63,6.62,6.63,10234,AQN
2023-01-03 10:37:00,6.63,6.635,6.63,6.6337,5612,AQN
2023-01-03 10:38:00,6.635,6.635,6.625,6.635,43300,AQN
2023-01-03 10:39:00,6.635,6.64,6.635,6.64,2852,AQN
2023-01-03 10:40:00,6.64,6.64,6.635,6.64,5680,AQN
2023-01-03 10:41:00,6.64,6.655,6.635,6.655,34842,AQN
2023-01-03 10:42:00,6.655,6.6661,6.652,6.6661,17402,AQN
2023-01-03 10:43:00,6.67,6.67,6.665,6.67,420,AQN
2023-01-03 10:44:00,6.67,6.67,6.66,6.67,3801,AQN
2023-01-03 10:45:00,6.67,6.67,6.66,6.66,13717,AQN
2023-01-03 10:46:00,6.66,6.67,6.66,6.66,4799,AQN
2023-01-03 10:47:00,6.67,6.67,6.6615,6.67,2281,AQN
2023-01-03 10:48:00,6.67,6.67,6.65,6.65,32729,AQN
2023-01-03 10:49:00,6.65,6.655,6.645,6.655,28650,AQN
2023-01-03 10:50:00,6.655,6.655,6.655,6.655,1333,AQN
2023-01-03 10:51:00,6.65,6.6575,6.65,6.655,7379,AQN
2023-01-03 10:52:00,6.65,6.665,6.65,6.665,14037,AQN
2023-01-03 10:53:00,6.67,6.675,6.67,6.6737,18697,AQN
2023-01-03 10:54:00,6.67,6.675,6.665,6.665,18169,AQN
2023-01-03 10:55:00,6.665,6.665,6.66,6.665,1312,AQN
2023-01-03 10:56:00,6.665,6.67,6.655,6.655,31271,AQN
2023-01-03 10:57:00,6.66,6.665,6.66,6.665,26951,AQN
2023-01-03 10:58:00,6.665,6.665,6.66,6.66,2264,AQN
2023-01-03 10:59:00,6.665,6.68,6.66,6.675,55127,AQN
2023-01-03 11:00:00,6.675,6.69,6.675,6.685,75411,AQN
2023-01-03 11:01:00,6.685,6.695,6.68,6.695,26910,AQN
2023-01-03 11:02:00,6.695,6.695,6.685,6.695,21998,AQN
2023-01-03 11:03:00,6.69,6.695,6.69,6.69,1240,AQN
2023-01-03 11:04:00,6.695,6.695,6.695,6.695,3196,AQN
2023-01-03 11:05:00,6.7,6.7,6.695,6.695,1113,AQN
2023-01-03 11:06:00,6.7,6.705,6.7,6.705,29442,AQN
2023-01-03 11:07:00,6.705,6.715,6.705,6.71,21332,AQN
2023-01-03 11:08:00,6.715,6.7166,6.7135,6.715,1380,AQN
2023-01-03 11:09:00,6.71,6.72,6.71,6.715,4160,AQN
2023-01-03 11:10:00,6.72,6.72,6.7,6.705,18051,AQN
2023-01-03 11:11:00,6.7,6.7,6.6921,6.695,11509,AQN
2023-01-03 11:12:00,6.695,6.695,6.68,6.685,6233,AQN
2023-01-03 11:13:00,6.685,6.69,6.68,6.68,2850,AQN
2023-01-03 11:14:00,6.68,6.68,6.67,6.67,8371,AQN
2023-01-03 11:15:00,6.6798,6.6798,6.665,6.665,13438,AQN
2023-01-03 11:16:00,6.6652,6.675,6.66,6.67,17156,AQN
2023-01-03 11:17:00,6.675,6.675,6.6601,6.67,5765,AQN
2023-01-03 11:18:00,6.665,6.67,6.665,6.665,94367,AQN
2023-01-03 11:19:00,6.665,6.67,6.665,6.665,12224,AQN
2023-01-03 11:20:00,6.665,6.6691,6.665,6.6691,1549,AQN
2023-01-03 11:21:00,6.665,6.665,6.655,6.655,10450,AQN
2023-01-03 11:22:00,6.655,6.655,6.645,6.645,9656,AQN
2023-01-03 11:23:00,6.6478,6.65,6.645,6.65,7268,AQN
2023-01-03 11:24:00,6.6401,6.655,6.6401,6.65,4526,AQN
2023-01-03 11:25:00,6.655,6.655,6.645,6.645,10767,AQN
2023-01-03 11:26:00,6.6437,6.65,6.6437,6.65,5904,AQN
2023-01-03 11:27:00,6.645,6.645,6.64,6.645,3825,AQN
2023-01-03 11:28:00,6.64,6.6412,6.635,6.635,9589,AQN
2023-01-03 11:29:00,6.64,6.64,6.625,6.625,23150,AQN
2023-01-03 11:30:00,6.625,6.63,6.6215,6.63,8151,AQN
2023-01-03 11:31:00,6.635,6.635,6.6219,6.63,10119,AQN
2023-01-03 11:32:00,6.63,6.63,6.62,6.625,7560,AQN
2023-01-03 11:33:00,6.62,6.63,6.6101,6.625,30265,AQN
2023-01-03 11:34:00,6.625,6.63,6.6215,6.63,3390,AQN
2023-01-03 11:35:00,6.625,6.63,6.62,6.63,4723,AQN
2023-01-03 11:36:00,6.63,6.63,6.6177,6.62,17029,AQN
2023-01-03 11:37:00,6.617,6.63,6.617,6.63,6696,AQN
2023-01-03 11:38:00,6.62,6.6276,6.62,6.625,2600,AQN
2023-01-03 11:39:00,6.63,6.63,6.625,6.63,15204,AQN
2023-01-03 11:40:00,6.635,6.6375,6.635,6.6375,953,AQN
2023-01-03 11:41:00,6.635,6.635,6.63,6.635,980,AQN
2023-01-03 11:42:00,6.64,6.64,6.6339,6.635,1334,AQN
2023-01-03 11:43:00,6.635,6.64,6.635,6.635,1791,AQN
2023-01-03 11:44:00,6.635,6.64,6.63,6.635,3323,AQN
