,open,high,low,close,volume,Ticker
2023-01-03 09:31:00,21.74,21.74,21.74,21.74,1270,AVD
2023-01-03 09:35:00,21.79,21.82,21.79,21.82,802,AVD
2023-01-03 09:39:00,21.8461,21.8461,21.8461,21.8461,272,AVD
2023-01-03 09:44:00,21.89,21.89,21.89,21.89,267,AVD
2023-01-03 09:45:00,21.88,21.88,21.8,21.81,2153,AVD
2023-01-03 09:46:00,21.73,21.73,21.73,21.73,653,AVD
2023-01-03 09:48:00,21.67,21.68,21.67,21.68,437,AVD
2023-01-03 09:50:00,21.78,21.78,21.78,21.78,144,AVD
2023-01-03 09:53:00,21.77,21.77,21.77,21.77,823,AVD
2023-01-03 09:54:00,21.8,21.8,21.8,21.8,321,AVD
2023-01-03 09:59:00,21.77,21.77,21.77,21.77,230,AVD
2023-01-03 10:02:00,21.81,21.81,21.81,21.81,207,AVD
2023-01-03 10:04:00,21.81,21.81,21.81,21.81,422,AVD
2023-01-03 10:07:00,21.8,21.8,21.79,21.79,1352,AVD
2023-01-03 10:08:00,21.81,21.81,21.81,21.81,416,AVD
2023-01-03 10:09:00,21.82,21.82,21.82,21.82,103,AVD
2023-01-03 10:11:00,21.83,21.83,21.82,21.82,910,AVD
2023-01-03 10:12:00,21.79,21.79,21.75,21.76,1706,AVD
2023-01-03 10:19:00,21.78,21.78,21.765,21.765,765,AVD
2023-01-03 10:20:00,21.76,21.76,21.74,21.74,397,AVD
2023-01-03 10:21:00,21.73,21.73,21.73,21.73,108,AVD
2023-01-03 10:22:00,21.72,21.73,21.72,21.73,678,AVD
2023-01-03 10:23:00,21.73,21.73,21.72,21.72,360,AVD
2023-01-03 10:25:00,21.74,21.74,21.73,21.73,645,AVD
2023-01-03 10:27:00,21.71,21.71,21.71,21.71,284,AVD
2023-01-03 10:28:00,21.74,21.74,21.74,21.74,176,AVD
2023-01-03 10:29:00,21.72,21.72,21.72,21.72,197,AVD
2023-01-03 10:30:00,21.745,21.745,21.745,21.745,123,AVD
2023-01-03 10:32:00,21.75,21.75,21.75,21.75,518,AVD
2023-01-03 10:33:00,21.8,21.8,21.8,21.8,100,AVD
2023-01-03 10:37:00,21.7912,21.7912,21.7912,21.7912,345,AVD
2023-01-03 10:39:00,21.8,21.8,21.8,21.8,333,AVD
2023-01-03 10:41:00,21.79,21.8,21.79,21.8,1038,AVD
2023-01-03 10:42:00,21.795,21.795,21.795,21.795,125,AVD
2023-01-03 10:43:00,21.81,21.81,21.81,21.81,243,AVD
2023-01-03 10:46:00,21.7901,21.7901,21.75,21.75,1648,AVD
2023-01-03 10:47:00,21.77,21.79,21.76,21.78,838,AVD
2023-01-03 10:48:00,21.78,21.78,21.78,21.78,107,AVD
2023-01-03 10:50:00,21.765,21.765,21.765,21.765,139,AVD
2023-01-03 10:59:00,21.79,21.79,21.79,21.79,145,AVD
2023-01-03 11:03:00,21.83,21.83,21.83,21.83,138,AVD
2023-01-03 11:05:00,21.79,21.795,21.79,21.795,377,AVD
2023-01-03 11:07:00,21.76,21.76,21.76,21.76,159,AVD
2023-01-03 11:10:00,21.75,21.75,21.74,21.74,601,AVD
2023-01-03 11:11:00,21.75,21.75,21.75,21.75,187,AVD
2023-01-03 11:14:00,21.72,21.74,21.72,21.74,292,AVD
2023-01-03 11:15:00,21.72,21.72,21.72,21.72,332,AVD
2023-01-03 11:16:00,21.67,21.67,21.66,21.66,883,AVD
2023-01-03 11:17:00,21.62,21.62,21.62,21.62,291,AVD
2023-01-03 11:21:00,21.6593,21.6593,21.64,21.64,883,AVD
2023-01-03 11:25:00,21.62,21.62,21.62,21.62,118,AVD
2023-01-03 11:27:00,21.63,21.63,21.63,21.63,207,AVD
2023-01-03 11:28:00,21.629,21.629,21.629,21.629,616,AVD
2023-01-03 11:30:00,21.62,21.62,21.62,21.62,571,AVD
2023-01-03 11:31:00,21.64,21.64,21.61,21.61,1100,AVD
2023-01-03 11:32:00,21.605,21.605,21.605,21.605,204,AVD
2023-01-03 11:33:00,21.56,21.57,21.56,21.57,433,AVD
2023-01-03 11:35:00,21.55,21.55,21.55,21.55,212,AVD
2023-01-03 11:40:00,21.5,21.515,21.5,21.515,407,AVD
2023-01-03 11:42:00,21.515,21.515,21.5,21.5,450,AVD
2023-01-03 11:43:00,21.47,21.5,21.47,21.5,814,AVD
2023-01-03 11:44:00,21.47,21.47,21.47,21.47,219,AVD
2023-01-03 11:46:00,21.45,21.45,21.45,21.45,207,AVD
2023-01-03 11:50:00,21.48,21.48,21.46,21.46,498,AVD
2023-01-03 11:52:00,21.46,21.46,21.46,21.46,119,AVD
2023-01-03 11:53:00,21.5,21.5,21.5,21.5,324,AVD
2023-01-03 12:09:00,21.49,21.49,21.49,21.49,392,AVD
2023-01-03 12:10:00,21.49,21.49,21.49,21.49,394,AVD
2023-01-03 12:15:00,21.51,21.51,21.51,21.51,149,AVD
2023-01-03 12:21:00,21.5,21.5,21.5,21.5,272,AVD
2023-01-03 12:22:00,21.51,21.51,21.51,21.51,357,AVD
2023-01-03 12:24:00,21.49,21.49,21.49,21.49,473,AVD
2023-01-03 12:26:00,21.5,21.5,21.5,21.5,100,AVD
2023-01-03 12:35:00,21.51,21.51,21.48,21.48,2679,AVD
2023-01-03 12:36:00,21.48,21.48,21.48,21.48,368,AVD
2023-01-03 12:37:00,21.5,21.5,21.5,21.5,525,AVD
2023-01-03 12:38:00,21.48,21.48,21.48,21.48,414,AVD
2023-01-03 12:39:00,21.48,21.48,21.47,21.47,563,AVD
2023-01-03 12:40:00,21.45,21.45,21.45,21.45,453,AVD
2023-01-03 12:41:00,21.4415,21.4415,21.43,21.43,644,AVD
2023-01-03 12:42:00,21.43,21.43,21.4,21.4,676,AVD
2023-01-03 12:46:00,21.39,21.39,21.36,21.38,2677,AVD
2023-01-03 12:47:00,21.38,21.38,21.37,21.37,1256,AVD
2023-01-03 12:48:00,21.375,21.375,21.37,21.37,578,AVD
2023-01-03 12:49:00,21.38,21.38,21.37,21.37,332,AVD
2023-01-03 12:50:00,21.36,21.36,21.35,21.35,407,AVD
2023-01-03 12:51:00,21.37,21.37,21.35,21.35,590,AVD
2023-01-03 12:52:00,21.34,21.34,21.34,21.34,361,AVD
2023-01-03 12:53:00,21.35,21.36,21.34,21.34,1087,AVD
2023-01-03 12:54:00,21.355,21.355,21.355,21.355,224,AVD
2023-01-03 12:55:00,21.37,21.37,21.36,21.36,2052,AVD
2023-01-03 12:56:00,21.36,21.36,21.36,21.36,200,AVD
2023-01-03 12:58:00,21.35,21.35,21.35,21.35,600,AVD
2023-01-03 13:00:00,21.36,21.364,21.35,21.364,907,AVD
2023-01-03 13:01:00,21.36,21.36,21.35,21.35,550,AVD
2023-01-03 13:03:00,21.35,21.35,21.35,21.35,103,AVD
2023-01-03 13:04:00,21.36,21.36,21.36,21.36,223,AVD
2023-01-03 13:05:00,21.36,21.36,21.36,21.36,212,AVD
2023-01-03 13:07:00,21.36,21.36,21.36,21.36,206,AVD
2023-01-03 13:08:00,21.37,21.405,21.37,21.38,1343,AVD
2023-01-03 13:09:00,21.42,21.43,21.42,21.43,252,AVD
2023-01-03 13:12:00,21.44,21.44,21.44,21.44,237,AVD
2023-01-03 13:14:00,21.46,21.46,21.42,21.42,386,AVD
2023-01-03 13:18:00,21.41,21.41,21.41,21.41,267,AVD
2023-01-03 13:19:00,21.44,21.44,21.44,21.44,543,AVD
2023-01-03 13:22:00,21.43,21.43,21.415,21.415,794,AVD
2023-01-03 13:23:00,21.415,21.415,21.415,21.415,101,AVD
2023-01-03 13:27:00,21.45,21.45,21.45,21.45,523,AVD
2023-01-03 13:34:00,21.43,21.43,21.425,21.425,429,AVD
2023-01-03 13:35:00,21.415,21.415,21.415,21.415,217,AVD
2023-01-03 13:36:00,21.4,21.45,21.4,21.45,677,AVD
2023-01-03 13:39:00,21.47,21.51,21.47,21.51,1041,AVD
2023-01-03 13:46:00,21.47,21.47,21.47,21.47,175,AVD
2023-01-03 13:47:00,21.47,21.47,21.47,21.47,136,AVD
2023-01-03 13:53:00,21.5087,21.5277,21.5087,21.52,1516,AVD
2023-01-03 14:00:00,21.54,21.54,21.54,21.54,221,AVD
