,open,high,low,close,volume,Ticker
2023-01-03 09:10:00,137.0,137.0,137.0,137.0,250,CCI
2023-01-03 09:12:00,135.64,135.64,135.64,135.64,668,CCI
2023-01-03 09:25:00,136.5,136.5,136.5,136.5,100,CCI
2023-01-03 09:31:00,136.91,137.205,136.05,137.205,28220,CCI
2023-01-03 09:32:00,137.175,137.175,136.3914,136.43,2305,CCI
2023-01-03 09:33:00,136.82,137.19,136.645,137.055,1799,CCI
2023-01-03 09:34:00,136.96,137.23,136.96,137.23,572,CCI
2023-01-03 09:35:00,137.15,137.15,136.92,136.92,3062,CCI
2023-01-03 09:36:00,137.08,137.165,136.86,136.86,2863,CCI
2023-01-03 09:37:00,137.065,137.11,136.98,136.98,4133,CCI
2023-01-03 09:38:00,136.98,137.355,136.98,137.26,4989,CCI
2023-01-03 09:39:00,137.24,137.27,137.155,137.27,1483,CCI
2023-01-03 09:40:00,137.33,137.45,137.3,137.3,1549,CCI
2023-01-03 09:41:00,137.4,137.53,137.385,137.53,3283,CCI
2023-01-03 09:42:00,137.4,137.68,137.4,137.64,1450,CCI
2023-01-03 09:43:00,137.55,137.55,137.55,137.55,418,CCI
2023-01-03 09:44:00,137.66,138.0,137.593,137.91,3191,CCI
2023-01-03 09:45:00,137.87,137.87,137.66,137.66,312,CCI
2023-01-03 09:46:00,137.76,137.76,137.24,137.24,3296,CCI
2023-01-03 09:47:00,137.155,137.4,137.155,137.39,3672,CCI
2023-01-03 09:48:00,137.31,137.345,137.11,137.2,2212,CCI
2023-01-03 09:49:00,137.23,137.31,137.055,137.055,5476,CCI
2023-01-03 09:50:00,137.005,137.31,137.005,137.31,2629,CCI
2023-01-03 09:51:00,137.4475,137.565,137.4475,137.48,3296,CCI
2023-01-03 09:52:00,137.54,137.57,137.42,137.495,3603,CCI
2023-01-03 09:53:00,137.524,137.524,137.13,137.2,5498,CCI
2023-01-03 09:54:00,137.06,137.265,137.06,137.24,2444,CCI
2023-01-03 09:55:00,137.225,137.225,137.145,137.145,3239,CCI
2023-01-03 09:56:00,137.07,137.23,136.64,136.9,5632,CCI
2023-01-03 09:57:00,136.82,136.9698,136.78,136.9698,3395,CCI
2023-01-03 09:58:00,136.79,136.89,136.79,136.89,2317,CCI
2023-01-03 09:59:00,136.8,136.97,136.79,136.855,6652,CCI
2023-01-03 10:00:00,136.9,136.94,136.81,136.905,5684,CCI
2023-01-03 10:01:00,137.0,137.13,137.0,137.015,3926,CCI
2023-01-03 10:02:00,137.1138,137.115,136.905,136.905,12538,CCI
2023-01-03 10:03:00,136.95,136.99,136.89,136.95,1436,CCI
2023-01-03 10:04:00,136.91,137.01,136.91,137.01,2119,CCI
2023-01-03 10:05:00,136.95,136.95,136.73,136.73,2011,CCI
2023-01-03 10:06:00,136.71,136.8,136.6633,136.68,4593,CCI
2023-01-03 10:07:00,136.65,136.69,136.53,136.53,1824,CCI
2023-01-03 10:08:00,136.46,136.51,136.42,136.5,6289,CCI
2023-01-03 10:09:00,136.485,136.6,136.44,136.525,3981,CCI
2023-01-03 10:10:00,136.57,136.57,136.4826,136.4826,466,CCI
2023-01-03 10:11:00,136.48,136.54,136.21,136.2727,3696,CCI
2023-01-03 10:13:00,136.1,136.18,135.96,136.05,2187,CCI
2023-01-03 10:14:00,135.99,136.05,135.99,136.0148,602,CCI
2023-01-03 10:15:00,136.0,136.13,135.97,136.13,3088,CCI
2023-01-03 10:16:00,136.02,136.2832,136.0,136.2832,5134,CCI
2023-01-03 10:17:00,136.315,136.38,136.315,136.36,2330,CCI
2023-01-03 10:18:00,136.38,136.38,136.21,136.25,10958,CCI
2023-01-03 10:19:00,136.25,136.25,136.1696,136.1696,3687,CCI
2023-01-03 10:20:00,136.04,136.04,135.92,135.95,2145,CCI
