,open,high,low,close,volume,Ticker
2023-01-09 09:31:00,60.41,60.41,60.41,60.41,4969,L
2023-01-09 09:32:00,60.29,60.29,60.29,60.29,212,L
2023-01-09 09:36:00,60.105,60.105,60.105,60.105,623,L
2023-01-09 09:37:00,60.03,60.05,60.01,60.05,647,L
2023-01-09 09:38:00,60.05,60.05,60.05,60.05,395,L
2023-01-09 09:39:00,60.01,60.04,60.002,60.002,1138,L
2023-01-09 09:40:00,60.09,60.09,60.09,60.09,594,L
2023-01-09 09:41:00,60.16,60.16,60.12,60.16,1225,L
2023-01-09 09:42:00,60.14,60.14,60.14,60.14,743,L
2023-01-09 09:45:00,60.21,60.21,60.21,60.21,667,L
2023-01-09 09:47:00,60.19,60.19,60.14,60.15,3763,L
2023-01-09 09:48:00,60.14,60.14,60.11,60.13,779,L
2023-01-09 09:49:00,60.16,60.16,60.16,60.16,464,L
2023-01-09 09:50:00,60.14,60.2,60.14,60.2,1138,L
2023-01-09 09:51:00,60.1,60.1,60.08,60.08,796,L
2023-01-09 09:53:00,60.08,60.08,60.08,60.08,216,L
2023-01-09 09:55:00,60.11,60.14,60.11,60.13,680,L
2023-01-09 09:56:00,60.12,60.12,60.12,60.12,172,L
2023-01-09 09:57:00,60.08,60.1299,60.08,60.12,894,L
2023-01-09 09:58:00,60.1,60.1,60.1,60.1,370,L
2023-01-09 09:59:00,60.13,60.14,60.13,60.14,375,L
2023-01-09 10:00:00,60.13,60.13,60.1,60.11,1032,L
2023-01-09 10:01:00,60.06,60.08,60.06,60.08,1244,L
2023-01-09 10:02:00,60.055,60.055,60.055,60.055,216,L
2023-01-09 10:03:00,60.08,60.08,60.08,60.08,596,L
2023-01-09 10:04:00,60.09,60.09,60.09,60.09,353,L
2023-01-09 10:05:00,60.07,60.08,60.07,60.08,449,L
2023-01-09 10:06:00,60.07,60.08,60.05,60.08,1151,L
2023-01-09 10:07:00,60.0844,60.0844,60.0844,60.0844,253,L
2023-01-09 10:08:00,60.09,60.12,60.09,60.12,1146,L
2023-01-09 10:10:00,60.11,60.11,60.0902,60.0902,2591,L
2023-01-09 10:12:00,60.13,60.13,60.13,60.13,414,L
2023-01-09 10:13:00,60.1,60.1,60.095,60.095,612,L
2023-01-09 10:14:00,60.12,60.13,60.12,60.13,944,L
2023-01-09 10:16:00,60.16,60.16,60.16,60.16,360,L
2023-01-09 10:17:00,60.17,60.185,60.17,60.185,630,L
2023-01-09 10:19:00,60.19,60.19,60.19,60.19,602,L
2023-01-09 10:20:00,60.2,60.2,60.2,60.2,360,L
2023-01-09 10:21:00,60.17,60.17,60.17,60.17,835,L
2023-01-09 10:22:00,60.14,60.14,60.04,60.04,3053,L
2023-01-09 10:23:00,60.01,60.01,60.01,60.01,125,L
