,open,high,low,close,volume,Ticker
2023-01-03 07:26:00,308.26,308.26,308.26,308.26,302,APD
2023-01-03 08:00:00,308.21,308.21,308.21,308.21,300,APD
2023-01-03 08:19:00,308.26,308.26,308.26,308.26,129,APD
2023-01-03 09:30:00,311.01,312.08,311.01,312.08,1191,APD
2023-01-03 09:31:00,310.06,310.66,309.48,309.8316,43613,APD
2023-01-03 09:32:00,309.925,311.1,309.925,310.935,6039,APD
2023-01-03 09:33:00,310.935,311.0,309.535,310.92,8890,APD
2023-01-03 09:34:00,310.9088,311.352,310.38,311.352,4340,APD
2023-01-03 09:35:00,311.7734,311.7734,310.97,311.629,3378,APD
2023-01-03 09:36:00,311.125,311.55,310.07,310.45,12696,APD
2023-01-03 09:37:00,309.83,309.83,309.32,309.32,1308,APD
2023-01-03 09:38:00,309.24,309.29,308.93,308.93,2764,APD
2023-01-03 09:39:00,308.51,308.51,308.25,308.255,2945,APD
2023-01-03 09:40:00,308.39,308.57,308.24,308.515,5665,APD
2023-01-03 09:41:00,308.35,308.58,308.35,308.58,1800,APD
2023-01-03 09:42:00,308.37,308.4,308.22,308.283,1957,APD
2023-01-03 09:44:00,308.115,308.115,308.115,308.115,489,APD
2023-01-03 09:45:00,307.7522,308.42,307.7522,308.42,511,APD
2023-01-03 09:46:00,308.46,308.46,306.92,307.135,3056,APD
2023-01-03 09:47:00,307.135,307.135,307.135,307.135,430,APD
2023-01-03 09:48:00,307.14,307.14,306.89,306.89,763,APD
2023-01-03 09:49:00,306.9,307.285,306.9,306.93,2780,APD
2023-01-03 09:50:00,306.93,307.7521,306.91,307.7521,6721,APD
2023-01-03 09:51:00,307.7,307.9,307.65,307.84,2731,APD
2023-01-03 09:52:00,307.7429,307.745,307.46,307.745,2437,APD
2023-01-03 09:53:00,307.565,307.565,306.84,306.84,2942,APD
2023-01-03 09:54:00,307.1596,307.18,307.04,307.04,2468,APD
2023-01-03 09:55:00,307.1,307.1634,307.025,307.1634,1249,APD
2023-01-03 09:56:00,307.165,307.165,306.39,306.83,5385,APD
2023-01-03 09:57:00,306.84,307.049,306.58,306.6231,4512,APD
2023-01-03 09:58:00,306.7585,306.7585,306.52,306.52,901,APD
2023-01-03 09:59:00,306.11,306.11,306.11,306.11,428,APD
2023-01-03 10:00:00,306.22,306.275,306.12,306.14,2128,APD
2023-01-03 10:01:00,306.26,306.825,306.26,306.825,3078,APD
2023-01-03 10:02:00,307.02,307.07,306.93,307.06,2638,APD
2023-01-03 10:03:00,307.12,307.3,307.12,307.3,1489,APD
2023-01-03 10:05:00,307.62,307.62,307.58,307.58,1103,APD
2023-01-03 10:06:00,307.83,307.83,307.82,307.82,1078,APD
2023-01-03 10:07:00,307.505,307.6,307.34,307.34,1342,APD
2023-01-03 10:10:00,307.76,307.78,307.76,307.78,370,APD
2023-01-03 10:11:00,307.45,307.52,307.42,307.52,1407,APD
2023-01-03 10:12:00,307.555,307.555,307.4,307.445,884,APD
2023-01-03 10:13:00,307.45,307.45,307.04,307.19,1333,APD
2023-01-03 10:14:00,307.255,307.255,307.04,307.125,691,APD
2023-01-03 10:15:00,307.1,307.1,307.05,307.05,808,APD
2023-01-03 10:16:00,306.95,307.28,306.95,307.23,1863,APD
2023-01-03 10:17:00,307.29,307.29,307.0,307.17,1645,APD
2023-01-03 10:18:00,307.23,307.29,307.18,307.23,3649,APD
2023-01-03 10:19:00,306.93,306.93,306.6097,306.6097,1201,APD
2023-01-03 10:20:00,306.2,306.2,306.2,306.2,333,APD
2023-01-03 10:21:00,306.38,306.77,306.2,306.77,2406,APD
2023-01-03 10:22:00,306.62,306.67,306.62,306.67,394,APD
2023-01-03 10:23:00,306.4755,306.4755,306.4755,306.4755,576,APD
2023-01-03 10:24:00,306.65,306.76,306.58,306.58,1643,APD
2023-01-03 10:25:00,306.665,306.8053,306.665,306.8053,1048,APD
2023-01-03 10:26:00,306.51,306.51,306.32,306.36,1471,APD
2023-01-03 10:27:00,306.3,306.3,306.07,306.07,1162,APD
2023-01-03 10:30:00,306.275,306.44,306.275,306.42,2055,APD
2023-01-03 10:31:00,306.2,306.205,305.92,305.92,2621,APD
2023-01-03 10:32:00,306.11,306.36,306.11,306.36,2949,APD
2023-01-03 10:33:00,306.54,306.54,306.54,306.54,347,APD
2023-01-03 10:34:00,306.35,306.35,306.345,306.345,617,APD
2023-01-03 10:35:00,306.65,306.65,306.46,306.65,2065,APD
2023-01-03 10:36:00,306.7,307.02,306.7,306.77,1216,APD
2023-01-03 10:37:00,306.75,306.75,306.75,306.75,401,APD
2023-01-03 10:38:00,306.725,306.725,306.725,306.725,356,APD
2023-01-03 10:40:00,306.75,306.75,306.75,306.75,530,APD
2023-01-03 10:41:00,306.775,306.96,306.775,306.96,1456,APD
2023-01-03 10:42:00,306.95,306.95,306.95,306.95,628,APD
2023-01-03 10:44:00,307.245,307.28,307.14,307.14,1583,APD
2023-01-03 10:45:00,307.03,307.09,307.03,307.09,382,APD
2023-01-03 10:46:00,307.1,307.1,307.1,307.1,454,APD
2023-01-03 10:47:00,307.235,307.235,307.235,307.235,958,APD
2023-01-03 10:48:00,307.15,307.17,306.99,307.08,1497,APD
2023-01-03 10:49:00,307.085,307.085,306.9,306.965,2432,APD
2023-01-03 10:50:00,306.965,307.12,306.965,307.075,2034,APD
2023-01-03 10:51:00,306.99,307.07,306.855,306.855,953,APD
2023-01-03 10:52:00,306.62,306.62,306.62,306.62,534,APD
2023-01-03 10:53:00,306.71,306.71,306.71,306.71,770,APD
2023-01-03 10:54:00,306.64,306.64,306.53,306.53,666,APD
2023-01-03 10:55:00,306.4539,306.48,306.44,306.48,686,APD
2023-01-03 10:56:00,306.515,306.895,306.515,306.895,3296,APD
2023-01-03 10:57:00,306.97,307.07,306.97,307.025,412,APD
2023-01-03 10:58:00,307.02,307.02,307.02,307.02,529,APD
2023-01-03 10:59:00,306.96,307.27,306.95,307.27,1967,APD
2023-01-03 11:02:00,307.68,307.68,307.53,307.53,887,APD
2023-01-03 11:03:00,307.54,307.54,307.54,307.54,107,APD
2023-01-03 11:04:00,307.5603,307.76,307.5603,307.76,981,APD
2023-01-03 11:05:00,307.9,307.9,307.67,307.74,1225,APD
2023-01-03 11:06:00,307.66,307.66,307.66,307.66,182,APD
2023-01-03 11:07:00,307.67,307.67,307.67,307.67,460,APD
2023-01-03 11:09:00,307.76,307.76,307.76,307.76,962,APD
