date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-02-17 17:02:00,124.42,124.42,124.02,124.02,700.0,PLD
2023-02-17 16:06:00,125.32,125.32,125.32,125.32,27342.0,PLD
2023-02-17 16:05:00,125.32,125.32,125.32,125.32,66055.0,PLD
2023-02-17 16:04:00,125.32,125.32,125.32,125.32,364697.0,PLD
2023-02-17 16:00:00,125.25,125.36,125.17,125.36,62201.0,PLD
2023-02-17 15:59:00,125.355,125.355,125.24,125.26,38550.0,PLD
2023-02-17 15:58:00,125.38,125.38,125.27,125.35,27621.0,PLD
2023-02-17 15:57:00,125.48,125.495,125.37,125.38,26229.0,PLD
2023-02-17 15:56:00,125.45,125.57,125.45,125.47,27422.0,PLD
2023-02-17 15:55:00,125.47,125.47,125.37,125.44,15963.0,PLD
2023-02-17 15:54:00,125.595,125.595,125.4,125.46,15821.0,PLD
2023-02-17 15:53:00,125.57,125.61,125.53,125.6,12827.0,PLD
2023-02-17 15:52:00,125.63,125.65,125.55,125.55,17570.0,PLD
2023-02-17 15:51:00,125.4,125.65,125.4,125.62,17422.0,PLD
2023-02-17 15:50:00,125.4,125.41,125.35,125.35,4543.0,PLD
2023-02-17 15:49:00,125.34,125.41,125.33,125.41,5052.0,PLD
2023-02-17 15:48:00,125.45,125.45,125.35,125.35,3240.0,PLD
2023-02-17 15:47:00,125.48,125.58,125.45,125.46,7562.0,PLD
2023-02-17 15:46:00,125.47,125.47,125.37,125.46,9056.0,PLD
2023-02-17 15:45:00,125.54,125.59,125.48,125.48,4085.0,PLD
2023-02-17 15:44:00,125.48,125.59,125.48,125.54,6597.0,PLD
2023-02-17 15:43:00,125.54,125.57,125.5152,125.54,3315.0,PLD
2023-02-17 15:42:00,125.55,125.61,125.52,125.56,5848.0,PLD
2023-02-17 15:41:00,125.43,125.47,125.36,125.47,4819.0,PLD
2023-02-17 15:40:00,125.51,125.51,125.445,125.445,5268.0,PLD
2023-02-17 15:39:00,125.5864,125.5864,125.4449,125.49,4449.0,PLD
2023-02-17 15:38:00,125.63,125.69,125.59,125.59,2977.0,PLD
2023-02-17 15:37:00,125.72,125.75,125.69,125.719,4561.0,PLD
2023-02-17 15:36:00,125.73,125.77,125.68,125.71,4170.0,PLD
2023-02-17 15:35:00,125.53,125.71,125.52,125.699,3066.0,PLD
2023-02-17 15:34:00,125.525,125.54,125.45,125.53,5691.0,PLD
2023-02-17 15:33:00,125.59,125.63,125.54,125.55,5337.0,PLD
2023-02-17 15:32:00,125.4,125.61,125.4,125.57,5865.0,PLD
2023-02-17 15:31:00,125.34,125.4,125.25,125.39,8461.0,PLD
2023-02-17 15:30:00,125.36,125.36,125.27,125.32,4504.0,PLD
2023-02-17 15:29:00,125.47,125.48,125.38,125.38,3864.0,PLD
2023-02-17 15:28:00,125.47,125.485,125.43,125.46,4463.0,PLD
2023-02-17 15:27:00,125.49,125.49,125.44,125.475,3557.0,PLD
2023-02-17 15:26:00,125.43,125.48,125.4,125.465,3656.0,PLD
2023-02-17 15:25:00,125.39,125.5,125.39,125.45,4531.0,PLD
2023-02-17 15:24:00,125.53,125.53,125.4,125.4,5676.0,PLD
2023-02-17 15:23:00,125.67,125.68,125.505,125.53,8099.0,PLD
2023-02-17 15:22:00,125.72,125.72,125.64,125.675,5955.0,PLD
2023-02-17 15:21:00,125.6,125.7,125.58,125.7,4713.0,PLD
2023-02-17 15:20:00,125.65,125.72,125.62,125.66,4015.0,PLD
2023-02-17 15:19:00,125.65,125.65,125.61,125.61,1890.0,PLD
2023-02-17 15:18:00,125.71,125.71,125.62,125.64,3557.0,PLD
2023-02-17 15:17:00,125.81,125.827,125.68,125.68,3414.0,PLD
2023-02-17 15:16:00,125.62,125.83,125.62,125.76,8722.0,PLD
2023-02-17 15:15:00,125.61,125.62,125.61,125.62,1179.0,PLD
2023-02-17 15:14:00,125.61,125.65,125.54,125.58,5111.0,PLD
2023-02-17 15:13:00,125.56,125.58,125.55,125.57,2206.0,PLD
