,open,high,low,close,volume,Ticker
2023-01-09 09:31:00,90.65,90.65,90.29,90.535,60474,LYB
2023-01-09 09:32:00,90.535,90.535,90.11,90.21,7156,LYB
2023-01-09 09:33:00,90.2,90.3,90.1224,90.225,6693,LYB
2023-01-09 09:34:00,90.28,90.28,89.995,90.03,5909,LYB
2023-01-09 09:35:00,89.97,90.13,89.97,90.12,3699,LYB
2023-01-09 09:36:00,90.115,90.32,90.115,90.29,13956,LYB
2023-01-09 09:37:00,90.3,90.33,90.22,90.23,7578,LYB
2023-01-09 09:38:00,90.28,90.505,90.28,90.4,4854,LYB
2023-01-09 09:39:00,90.34,90.43,90.32,90.415,2273,LYB
2023-01-09 09:40:00,90.4,90.46,90.4,90.455,2046,LYB
2023-01-09 09:41:00,90.43,90.715,90.42,90.715,5166,LYB
2023-01-09 09:42:00,90.7,90.76,90.63,90.69,5463,LYB
2023-01-09 09:43:00,90.68,90.78,90.65,90.78,5158,LYB
2023-01-09 09:44:00,90.835,90.85,90.785,90.8,1125,LYB
2023-01-09 09:45:00,90.9,90.9,90.82,90.825,2923,LYB
2023-01-09 09:46:00,90.83,90.9,90.82,90.88,6854,LYB
2023-01-09 09:47:00,90.85,90.89,90.8,90.8,9663,LYB
2023-01-09 09:48:00,90.8,90.845,90.67,90.74,5526,LYB
2023-01-09 09:49:00,90.72,90.77,90.635,90.655,4420,LYB
2023-01-09 09:50:00,90.675,90.72,90.63,90.72,8411,LYB
2023-01-09 09:51:00,90.64,90.675,90.46,90.5,9703,LYB
2023-01-09 09:52:00,90.49,90.5,90.28,90.4,3257,LYB
2023-01-09 09:53:00,90.35,90.5,90.35,90.5,2680,LYB
2023-01-09 09:54:00,90.505,90.53,90.4,90.53,5405,LYB
2023-01-09 09:55:00,90.58,90.7,90.57,90.7,4545,LYB
2023-01-09 09:56:00,90.66,90.69,90.645,90.68,1887,LYB
2023-01-09 09:57:00,90.68,90.69,90.65,90.68,1740,LYB
2023-01-09 09:59:00,90.65,90.7,90.62,90.6825,4303,LYB
2023-01-09 10:00:00,90.6,90.695,90.57,90.66,7289,LYB
2023-01-09 10:01:00,90.66,90.67,90.59,90.62,5578,LYB
2023-01-09 10:02:00,90.69,90.7533,90.66,90.67,4869,LYB
2023-01-09 10:03:00,90.78,90.95,90.78,90.95,3220,LYB
2023-01-09 10:04:00,90.98,91.105,90.98,91.1,4501,LYB
2023-01-09 10:05:00,91.125,91.125,90.99,91.04,5135,LYB
2023-01-09 10:06:00,91.025,91.025,90.92,90.99,3251,LYB
2023-01-09 10:07:00,90.93,90.98,90.88,90.96,4155,LYB
2023-01-09 10:08:00,90.94,91.0,90.91,91.0,2276,LYB
2023-01-09 10:09:00,90.95,91.02,90.95,91.02,1369,LYB
2023-01-09 10:10:00,91.05,91.05,91.04,91.04,839,LYB
2023-01-09 10:11:00,91.07,91.08,91.0,91.0,2555,LYB
2023-01-09 10:12:00,90.96,91.0,90.935,90.99,2636,LYB
2023-01-09 10:13:00,91.005,91.005,90.92,90.92,3207,LYB
2023-01-09 10:14:00,90.97,91.0,90.95,90.95,1833,LYB
2023-01-09 10:15:00,91.0,91.0147,90.98,90.98,817,LYB
2023-01-09 10:16:00,90.97,91.0,90.85,90.86,4478,LYB
2023-01-09 10:17:00,90.89,90.95,90.875,90.94,2185,LYB
2023-01-09 10:18:00,90.97,91.07,90.97,91.045,4479,LYB
2023-01-09 10:19:00,91.06,91.11,91.06,91.11,1401,LYB
2023-01-09 10:20:00,91.11,91.1992,91.11,91.1992,2147,LYB
2023-01-09 10:21:00,91.175,91.19,91.11,91.145,10330,LYB
2023-01-09 10:22:00,91.145,91.155,91.145,91.155,854,LYB
2023-01-09 10:23:00,91.2,91.26,91.2,91.245,5204,LYB
2023-01-09 10:24:00,91.32,91.32,91.255,91.27,1318,LYB
2023-01-09 10:25:00,91.21,91.26,91.13,91.155,4013,LYB
2023-01-09 10:26:00,91.12,91.12,91.04,91.0518,1374,LYB
2023-01-09 10:27:00,91.08,91.11,91.04,91.04,2620,LYB
2023-01-09 10:28:00,91.08,91.09,91.01,91.04,2484,LYB
2023-01-09 10:29:00,91.04,91.06,90.97,91.05,5536,LYB
2023-01-09 10:30:00,91.0696,91.0696,91.01,91.05,8805,LYB
2023-01-09 10:31:00,91.04,91.06,90.94,90.98,4768,LYB
2023-01-09 10:32:00,90.99,91.04,90.975,91.0185,1639,LYB
2023-01-09 10:33:00,91.07,91.11,91.06,91.06,2098,LYB
2023-01-09 10:34:00,91.11,91.11,91.07,91.07,765,LYB
2023-01-09 10:35:00,91.09,91.09,91.02,91.07,2514,LYB
2023-01-09 10:36:00,91.021,91.06,91.01,91.06,2473,LYB
2023-01-09 10:37:00,91.06,91.06,90.95,91.03,2639,LYB
2023-01-09 10:38:00,91.06,91.14,91.06,91.14,1763,LYB
2023-01-09 10:39:00,91.16,91.1893,91.15,91.18,1492,LYB
2023-01-09 10:40:00,91.16,91.2499,91.16,91.17,3328,LYB
2023-01-09 10:41:00,91.17,91.17,91.1,91.1,3320,LYB
2023-01-09 10:42:00,91.1,91.115,91.045,91.1,2201,LYB
2023-01-09 10:43:00,91.15,91.19,91.15,91.19,1263,LYB
2023-01-09 10:44:00,91.1835,91.26,91.18,91.26,1171,LYB
