,open,high,low,close,volume,Ticker
2023-01-09 09:31:00,206.23,206.23,205.86,205.86,10582,LHX
2023-01-09 09:32:00,205.46,205.62,204.665,205.23,2465,LHX
2023-01-09 09:33:00,205.32,205.35,204.91,205.35,2019,LHX
2023-01-09 09:34:00,204.655,204.655,204.02,204.05,1616,LHX
2023-01-09 09:36:00,204.0,204.0,202.97,203.015,11743,LHX
2023-01-09 09:37:00,203.1,203.1,202.04,202.04,7500,LHX
2023-01-09 09:38:00,202.1346,202.1346,201.62,201.67,6121,LHX
2023-01-09 09:39:00,201.77,201.84,200.53,200.88,6197,LHX
2023-01-09 09:40:00,200.58,200.98,200.51,200.7,7910,LHX
2023-01-09 09:41:00,200.69,201.4,200.33,201.2375,9583,LHX
2023-01-09 09:42:00,201.47,201.95,201.31,201.95,2021,LHX
2023-01-09 09:43:00,201.945,202.5,201.945,201.96,4605,LHX
2023-01-09 09:44:00,202.42,202.87,202.35,202.35,5834,LHX
2023-01-09 09:45:00,202.65,202.905,202.355,202.905,4202,LHX
2023-01-09 09:46:00,202.905,202.95,202.47,202.8375,6704,LHX
2023-01-09 09:47:00,202.81,202.81,202.68,202.7569,1559,LHX
2023-01-09 09:48:00,202.65,202.94,202.61,202.72,6366,LHX
2023-01-09 09:49:00,202.765,202.88,202.63,202.755,2122,LHX
2023-01-09 09:50:00,202.775,203.0813,202.775,202.85,5132,LHX
2023-01-09 09:51:00,202.77,202.98,202.76,202.93,1706,LHX
2023-01-09 09:52:00,202.77,202.9836,202.76,202.91,16605,LHX
2023-01-09 09:53:00,202.955,202.98,202.86,202.98,1959,LHX
2023-01-09 09:54:00,203.025,203.07,202.8,202.86,5736,LHX
2023-01-09 09:55:00,202.865,203.06,202.865,203.06,4520,LHX
2023-01-09 09:56:00,203.0,203.07,202.9,202.9825,10134,LHX
2023-01-09 09:57:00,203.07,203.08,203.07,203.08,1522,LHX
2023-01-09 09:58:00,203.25,203.25,203.25,203.25,214,LHX
2023-01-09 09:59:00,203.44,203.66,203.44,203.555,2685,LHX
2023-01-09 10:00:00,203.5,203.53,203.43,203.5,8461,LHX
2023-01-09 10:01:00,203.5,203.605,203.5,203.53,16471,LHX
2023-01-09 10:02:00,203.46,203.83,203.46,203.77,3619,LHX
2023-01-09 10:03:00,204.0,204.0,203.6518,203.73,3602,LHX
2023-01-09 10:04:00,203.6,203.68,203.6,203.68,1361,LHX
2023-01-09 10:05:00,203.68,204.0,203.68,203.93,3349,LHX
2023-01-09 10:06:00,204.0,204.0,203.875,203.875,1525,LHX
2023-01-09 10:07:00,203.9575,203.98,203.9575,203.98,522,LHX
2023-01-09 10:08:00,204.005,204.005,203.94,203.94,940,LHX
2023-01-09 10:09:00,204.005,204.005,203.75,203.75,3537,LHX
2023-01-09 10:10:00,203.81,203.81,203.4,203.5,3131,LHX
2023-01-09 10:11:00,203.5,203.63,203.5,203.63,2309,LHX
2023-01-09 10:12:00,203.46,203.76,203.46,203.57,2253,LHX
2023-01-09 10:13:00,203.56,203.81,203.5,203.81,4014,LHX
2023-01-09 10:14:00,203.635,203.7735,203.34,203.34,3821,LHX
2023-01-09 10:15:00,203.5,203.5,203.5,203.5,1281,LHX
2023-01-09 10:16:00,203.5,203.54,203.41,203.506,3916,LHX
2023-01-09 10:17:00,203.5,203.54,203.4459,203.4459,4461,LHX
2023-01-09 10:18:00,203.42,203.54,203.4,203.43,2266,LHX
2023-01-09 10:19:00,203.435,203.5,203.34,203.34,1718,LHX
2023-01-09 10:20:00,203.5,203.54,203.38,203.38,2768,LHX
2023-01-09 10:21:00,203.38,203.5,203.35,203.5,1954,LHX
2023-01-09 10:22:00,203.3819,203.385,203.25,203.25,940,LHX
2023-01-09 10:23:00,203.1,203.1,202.965,202.965,986,LHX
2023-01-09 10:24:00,202.83,202.87,202.715,202.87,2125,LHX
2023-01-09 10:25:00,202.65,202.77,202.64,202.64,707,LHX
2023-01-09 10:26:00,202.58,202.605,202.57,202.57,874,LHX
2023-01-09 10:27:00,202.5,202.5,202.14,202.14,2677,LHX
2023-01-09 10:28:00,202.305,202.54,202.22,202.39,3886,LHX
2023-01-09 10:29:00,202.52,202.9353,202.39,202.9,14839,LHX
2023-01-09 10:30:00,202.81,203.08,202.74,202.74,2553,LHX
2023-01-09 10:31:00,202.79,202.815,202.79,202.815,1165,LHX
2023-01-09 10:32:00,202.73,202.89,202.73,202.845,1916,LHX
2023-01-09 10:33:00,202.75,202.845,202.74,202.845,925,LHX
2023-01-09 10:34:00,202.75,202.95,202.67,202.88,2470,LHX
2023-01-09 10:35:00,202.99,203.17,202.935,203.105,1410,LHX
2023-01-09 10:36:00,203.17,203.29,203.17,203.29,1046,LHX
2023-01-09 10:37:00,203.43,203.515,203.43,203.515,988,LHX
2023-01-09 10:38:00,203.515,203.525,203.515,203.525,817,LHX
2023-01-09 10:39:00,203.45,203.45,203.335,203.335,851,LHX
2023-01-09 10:40:00,203.45,203.5318,203.44,203.525,3615,LHX
2023-01-09 10:41:00,203.5311,203.5311,203.28,203.41,3648,LHX
2023-01-09 10:42:00,203.26,203.27,203.17,203.26,1276,LHX
2023-01-09 10:43:00,203.14,203.21,203.14,203.2,1650,LHX
2023-01-09 10:44:00,203.31,203.54,203.3,203.5,2513,LHX
2023-01-09 10:45:00,203.485,203.5,203.4393,203.5,1423,LHX
2023-01-09 10:46:00,203.5,203.64,203.435,203.64,11576,LHX
2023-01-09 10:47:00,203.73,203.97,203.69,203.97,2559,LHX
2023-01-09 10:48:00,203.97,204.01,203.88,203.94,2450,LHX
2023-01-09 10:49:00,203.94,203.94,203.81,203.81,1240,LHX
2023-01-09 10:50:00,203.94,203.99,203.94,203.99,1158,LHX
2023-01-09 10:51:00,204.01,204.01,203.85,203.97,2909,LHX
2023-01-09 10:52:00,204.0,204.0,204.0,204.0,269,LHX
2023-01-09 10:53:00,203.88,203.92,203.85,203.92,871,LHX
2023-01-09 10:54:00,203.94,204.0,203.78,203.94,5701,LHX
2023-01-09 10:55:00,203.87,203.87,203.84,203.84,1313,LHX
2023-01-09 10:56:00,203.846,203.92,203.79,203.82,3300,LHX
2023-01-09 10:57:00,203.86,203.86,203.81,203.82,1228,LHX
2023-01-09 10:58:00,203.87,203.89,203.87,203.89,1554,LHX
2023-01-09 10:59:00,203.73,203.73,203.44,203.44,2731,LHX
2023-01-09 11:00:00,203.61,203.61,203.3628,203.37,1085,LHX
2023-01-09 11:02:00,203.39,203.41,203.24,203.37,4350,LHX
2023-01-09 11:03:00,203.36,203.53,203.3,203.53,2476,LHX
2023-01-09 11:04:00,203.6,203.69,203.56,203.69,372,LHX
2023-01-09 11:05:00,203.71,203.89,203.7,203.89,1047,LHX
2023-01-09 11:06:00,203.86,204.0,203.8,203.9,5273,LHX
2023-01-09 11:07:00,203.9404,203.9404,203.69,203.74,1291,LHX
2023-01-09 11:08:00,203.742,203.742,203.6261,203.6261,1832,LHX
2023-01-09 11:09:00,203.55,203.575,203.33,203.34,2930,LHX
2023-01-09 11:10:00,203.29,203.54,203.29,203.49,3675,LHX
2023-01-09 11:11:00,203.5,203.51,203.47,203.5,1670,LHX
2023-01-09 11:12:00,203.44,203.61,203.36,203.39,2662,LHX
2023-01-09 11:13:00,203.41,203.41,203.41,203.41,232,LHX
2023-01-09 11:14:00,203.61,203.76,203.565,203.71,2511,LHX
2023-01-09 11:15:00,203.62,203.645,203.62,203.645,664,LHX
2023-01-09 11:16:00,203.54,203.61,203.54,203.6,2364,LHX
2023-01-09 11:17:00,203.62,203.62,203.46,203.47,610,LHX
2023-01-09 11:18:00,203.55,203.76,203.51,203.76,1893,LHX
2023-01-09 11:19:00,203.65,203.75,203.61,203.635,1198,LHX
2023-01-09 11:20:00,203.62,203.62,203.52,203.52,464,LHX
2023-01-09 11:21:00,203.62,203.63,203.51,203.63,2929,LHX
2023-01-09 11:22:00,203.5214,203.72,203.38,203.38,7418,LHX
2023-01-09 11:23:00,203.4418,203.46,203.3,203.33,1605,LHX
2023-01-09 11:24:00,203.385,203.43,203.3016,203.37,1356,LHX
2023-01-09 11:25:00,203.44,203.49,203.4066,203.41,2571,LHX
2023-01-09 11:26:00,203.285,203.285,203.285,203.285,677,LHX
2023-01-09 11:27:00,203.24,203.24,203.15,203.24,1616,LHX
2023-01-09 11:28:00,203.2663,203.345,203.2663,203.33,1314,LHX
2023-01-09 11:29:00,203.28,203.34,203.2496,203.34,1493,LHX
2023-01-09 11:30:00,203.425,203.44,203.2725,203.2725,986,LHX
2023-01-09 11:31:00,203.405,203.48,203.405,203.41,560,LHX
2023-01-09 11:32:00,203.29,203.335,203.185,203.185,2358,LHX
2023-01-09 11:33:00,203.155,203.245,203.155,203.245,1676,LHX
2023-01-09 11:34:00,203.33,203.35,203.27,203.3175,2084,LHX
2023-01-09 11:35:00,203.28,203.405,203.27,203.32,2223,LHX
2023-01-09 11:36:00,203.32,203.37,203.315,203.33,1240,LHX
2023-01-09 11:37:00,203.295,203.76,203.295,203.76,3828,LHX
2023-01-09 11:38:00,203.86,203.86,203.62,203.69,1501,LHX
2023-01-09 11:40:00,203.57,203.57,203.325,203.49,2443,LHX
2023-01-09 11:41:00,203.49,203.53,203.47,203.52,2018,LHX
2023-01-09 11:42:00,203.52,203.52,203.52,203.52,503,LHX
2023-01-09 11:43:00,203.44,203.44,203.41,203.41,991,LHX
2023-01-09 11:44:00,203.31,203.5,203.31,203.485,2505,LHX
