date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-03-14 16:31:00,8.11,8.11,8.11,8.11,115.0,EDIT
2023-03-14 16:24:00,8.18,8.23,8.18,8.23,500.0,EDIT
2023-03-14 16:03:00,8.43,8.43,8.43,8.43,4805.0,EDIT
2023-03-14 16:02:00,8.43,8.43,8.43,8.43,1310.0,EDIT
2023-03-14 16:01:00,8.43,8.43,8.43,8.43,20499.0,EDIT
2023-03-14 16:00:00,8.405,8.455,8.405,8.45,89814.0,EDIT
2023-03-14 15:59:00,8.4,8.41,8.4,8.405,18141.0,EDIT
2023-03-14 15:58:00,8.385,8.42,8.385,8.405,13100.0,EDIT
2023-03-14 15:57:00,8.365,8.395,8.365,8.385,23909.0,EDIT
2023-03-14 15:56:00,8.395,8.395,8.355,8.365,16282.0,EDIT
2023-03-14 15:55:00,8.375,8.3999,8.36,8.39,14722.0,EDIT
2023-03-14 15:54:00,8.37,8.37,8.365,8.37,3667.0,EDIT
2023-03-14 15:53:00,8.37,8.385,8.37,8.375,6179.0,EDIT
2023-03-14 15:52:00,8.37,8.37,8.365,8.365,7358.0,EDIT
2023-03-14 15:51:00,8.38,8.38,8.33,8.37,19041.0,EDIT
2023-03-14 15:50:00,8.38,8.388,8.38,8.385,3146.0,EDIT
2023-03-14 15:49:00,8.385,8.395,8.385,8.385,13580.0,EDIT
2023-03-14 15:48:00,8.38,8.39,8.38,8.385,5492.0,EDIT
2023-03-14 15:47:00,8.385,8.385,8.37,8.375,10231.0,EDIT
2023-03-14 15:46:00,8.395,8.4,8.385,8.385,4497.0,EDIT
2023-03-14 15:45:00,8.375,8.395,8.375,8.395,5728.0,EDIT
2023-03-14 15:44:00,8.395,8.3999,8.37,8.375,14806.0,EDIT
2023-03-14 15:43:00,8.39,8.3902,8.39,8.39,2915.0,EDIT
2023-03-14 15:42:00,8.38,8.385,8.38,8.385,1024.0,EDIT
2023-03-14 15:41:00,8.38,8.385,8.38,8.38,4750.0,EDIT
2023-03-14 15:40:00,8.38,8.385,8.38,8.385,2688.0,EDIT
2023-03-14 15:39:00,8.3991,8.3991,8.385,8.3887,3288.0,EDIT
2023-03-14 15:38:00,8.385,8.405,8.385,8.395,8474.0,EDIT
2023-03-14 15:37:00,8.3875,8.39,8.375,8.385,9995.0,EDIT
2023-03-14 15:36:00,8.38,8.385,8.38,8.385,1724.0,EDIT
2023-03-14 15:35:00,8.37,8.385,8.365,8.385,2865.0,EDIT
2023-03-14 15:34:00,8.365,8.37,8.365,8.37,1793.0,EDIT
2023-03-14 15:33:00,8.345,8.365,8.345,8.355,4273.0,EDIT
2023-03-14 15:32:00,8.345,8.36,8.345,8.345,3160.0,EDIT
2023-03-14 15:31:00,8.36,8.36,8.34,8.34,3476.0,EDIT
2023-03-14 15:30:00,8.365,8.365,8.36,8.36,2037.0,EDIT
2023-03-14 15:29:00,8.365,8.365,8.355,8.365,2162.0,EDIT
2023-03-14 15:28:00,8.35,8.365,8.345,8.365,2729.0,EDIT
2023-03-14 15:27:00,8.355,8.36,8.35,8.35,1966.0,EDIT
2023-03-14 15:26:00,8.35,8.355,8.35,8.355,1619.0,EDIT
2023-03-14 15:25:00,8.34,8.345,8.33,8.345,3440.0,EDIT
2023-03-14 15:24:00,8.34,8.345,8.34,8.345,2953.0,EDIT
2023-03-14 15:23:00,8.34,8.35,8.335,8.34,5086.0,EDIT
2023-03-14 15:22:00,8.345,8.345,8.345,8.345,758.0,EDIT
2023-03-14 15:21:00,8.35,8.36,8.34,8.345,1813.0,EDIT
2023-03-14 15:20:00,8.335,8.34,8.335,8.34,3121.0,EDIT
2023-03-14 15:19:00,8.32,8.34,8.32,8.34,3751.0,EDIT
2023-03-14 15:18:00,8.3,8.315,8.29,8.315,3132.0,EDIT
2023-03-14 15:17:00,8.32,8.32,8.3,8.3,2910.0,EDIT
2023-03-14 15:16:00,8.305,8.31,8.305,8.31,3397.0,EDIT
2023-03-14 15:15:00,8.3,8.305,8.29,8.305,1253.0,EDIT
2023-03-14 15:14:00,8.29,8.3,8.29,8.3,2799.0,EDIT
2023-03-14 15:13:00,8.28,8.29,8.27,8.29,4072.0,EDIT
2023-03-14 15:12:00,8.285,8.285,8.2811,8.2811,494.0,EDIT
2023-03-14 15:11:00,8.295,8.295,8.28,8.285,866.0,EDIT
2023-03-14 15:10:00,8.32,8.32,8.29,8.3,3150.0,EDIT
2023-03-14 15:09:00,8.33,8.345,8.32,8.32,3570.0,EDIT
2023-03-14 15:08:00,8.33,8.33,8.325,8.325,3590.0,EDIT
2023-03-14 15:07:00,8.335,8.335,8.335,8.335,127.0,EDIT
2023-03-14 15:06:00,8.34,8.34,8.335,8.34,1316.0,EDIT
2023-03-14 15:05:00,8.335,8.35,8.335,8.35,1273.0,EDIT
2023-03-14 15:04:00,8.33,8.34,8.33,8.335,2184.0,EDIT
2023-03-14 15:03:00,8.33,8.33,8.325,8.325,529.0,EDIT
2023-03-14 15:02:00,8.315,8.32,8.315,8.32,1268.0,EDIT
2023-03-14 15:01:00,8.3,8.31,8.295,8.31,1456.0,EDIT
2023-03-14 15:00:00,8.3,8.3,8.29,8.29,1222.0,EDIT
2023-03-14 14:59:00,8.29,8.295,8.28,8.295,2642.0,EDIT
2023-03-14 14:58:00,8.3,8.305,8.29,8.3,3451.0,EDIT
2023-03-14 14:57:00,8.305,8.31,8.305,8.305,1796.0,EDIT
2023-03-14 14:56:00,8.3,8.31,8.3,8.309,2188.0,EDIT
2023-03-14 14:55:00,8.32,8.32,8.3032,8.3032,1671.0,EDIT
2023-03-14 14:54:00,8.325,8.33,8.32,8.32,1262.0,EDIT
2023-03-14 14:53:00,8.3288,8.3288,8.325,8.325,247.0,EDIT
2023-03-14 14:52:00,8.32,8.325,8.32,8.325,732.0,EDIT
2023-03-14 14:51:00,8.31,8.315,8.3,8.315,2304.0,EDIT
2023-03-14 14:50:00,8.34,8.34,8.31,8.31,2465.0,EDIT
2023-03-14 14:49:00,8.325,8.34,8.325,8.34,1968.0,EDIT
2023-03-14 14:48:00,8.305,8.315,8.305,8.315,2131.0,EDIT
2023-03-14 14:47:00,8.295,8.295,8.29,8.295,595.0,EDIT
2023-03-14 14:46:00,8.3,8.3,8.295,8.3,2640.0,EDIT
2023-03-14 14:45:00,8.305,8.305,8.3,8.3,1345.0,EDIT
2023-03-14 14:44:00,8.285,8.31,8.285,8.31,8120.0,EDIT
2023-03-14 14:43:00,8.28,8.295,8.275,8.29,17082.0,EDIT
