,open,high,low,close,volume,Ticker
2023-01-03 07:24:00,122.06,122.06,122.06,122.06,500,ANET
2023-01-03 08:14:00,122.0,122.0,122.0,122.0,200,ANET
2023-01-03 09:23:00,122.51,122.51,122.51,122.51,250,ANET
2023-01-03 09:30:00,122.86,122.89,122.86,122.89,400,ANET
2023-01-03 09:31:00,122.91,123.19,122.38,122.47,48849,ANET
2023-01-03 09:32:00,122.47,122.86,122.45,122.86,3677,ANET
2023-01-03 09:33:00,122.706,123.06,122.62,123.06,4444,ANET
2023-01-03 09:34:00,122.95,123.31,122.803,123.24,2817,ANET
2023-01-03 09:35:00,123.33,123.56,122.94,122.94,7951,ANET
2023-01-03 09:36:00,122.93,123.37,122.64,123.05,8022,ANET
2023-01-03 09:37:00,123.045,123.065,122.81,122.895,2396,ANET
2023-01-03 09:38:00,122.88,123.08,122.88,122.995,3116,ANET
2023-01-03 09:39:00,123.28,123.28,123.25,123.27,561,ANET
2023-01-03 09:40:00,123.17,123.29,122.88,123.1,5162,ANET
2023-01-03 09:41:00,123.29,123.63,123.25,123.59,4687,ANET
2023-01-03 09:42:00,123.65,123.7,123.58,123.645,1491,ANET
2023-01-03 09:43:00,123.71,123.78,123.54,123.63,7556,ANET
2023-01-03 09:44:00,123.55,123.61,123.43,123.5634,1700,ANET
2023-01-03 09:45:00,123.5372,123.75,123.38,123.47,11990,ANET
2023-01-03 09:46:00,123.61,123.61,123.21,123.44,4331,ANET
2023-01-03 09:47:00,123.25,123.51,123.25,123.485,1676,ANET
2023-01-03 09:48:00,123.58,123.65,123.23,123.3,5307,ANET
2023-01-03 09:49:00,123.34,123.55,123.12,123.12,8967,ANET
2023-01-03 09:50:00,122.86,122.88,122.86,122.88,530,ANET
2023-01-03 09:51:00,122.88,123.1,122.88,123.085,7527,ANET
2023-01-03 09:52:00,123.09,123.22,123.0,123.21,6026,ANET
2023-01-03 09:53:00,123.22,123.22,122.52,122.52,4335,ANET
2023-01-03 09:54:00,122.52,122.61,122.27,122.53,2951,ANET
2023-01-03 09:55:00,122.42,122.42,122.3,122.3,870,ANET
2023-01-03 09:56:00,122.3,122.37,122.12,122.32,4779,ANET
2023-01-03 09:57:00,122.245,122.245,122.1,122.1,1077,ANET
2023-01-03 09:58:00,122.02,122.045,121.91,121.91,2165,ANET
2023-01-03 09:59:00,121.89,121.89,121.64,121.69,1459,ANET
2023-01-03 10:00:00,121.8,121.99,121.8,121.82,2447,ANET
2023-01-03 10:01:00,121.81,122.02,121.81,121.975,4888,ANET
2023-01-03 10:02:00,121.94,122.03,121.93,121.955,2178,ANET
2023-01-03 10:03:00,121.79,121.91,121.66,121.71,3921,ANET
2023-01-03 10:04:00,121.62,121.82,121.57,121.725,4246,ANET
2023-01-03 10:05:00,121.725,121.76,121.65,121.65,1507,ANET
2023-01-03 10:06:00,121.61,121.61,121.57,121.6,1109,ANET
2023-01-03 10:07:00,121.675,121.675,121.5065,121.57,1728,ANET
2023-01-03 10:08:00,121.525,121.64,121.45,121.61,3567,ANET
2023-01-03 10:09:00,121.54,121.575,121.52,121.575,2734,ANET
2023-01-03 10:10:00,121.45,121.45,121.28,121.38,4060,ANET
2023-01-03 10:11:00,121.33,121.34,121.19,121.295,13671,ANET
2023-01-03 10:12:00,121.31,121.36,121.13,121.15,11117,ANET
2023-01-03 10:13:00,121.18,121.18,121.08,121.08,4636,ANET
2023-01-03 10:14:00,120.97,120.97,120.675,120.74,2317,ANET
2023-01-03 10:15:00,120.65,120.83,120.65,120.815,2864,ANET
2023-01-03 10:16:00,120.78,120.82,120.75,120.82,1345,ANET
2023-01-03 10:17:00,120.895,120.915,120.83,120.89,3113,ANET
2023-01-03 10:18:00,120.93,120.93,120.8,120.8,1273,ANET
2023-01-03 10:19:00,120.82,120.82,120.51,120.65,4850,ANET
2023-01-03 10:20:00,120.61,120.61,120.57,120.57,781,ANET
2023-01-03 10:21:00,120.5,120.645,120.5,120.645,2827,ANET
2023-01-03 10:22:00,120.66,120.7042,120.65,120.65,886,ANET
2023-01-03 10:23:00,120.67,120.71,120.61,120.685,3167,ANET
2023-01-03 10:24:00,120.685,120.87,120.685,120.87,4856,ANET
2023-01-03 10:25:00,120.875,120.895,120.8,120.8,2912,ANET
2023-01-03 10:26:00,120.8,120.8478,120.72,120.8478,1782,ANET
2023-01-03 10:27:00,120.79,120.83,120.7,120.7,1616,ANET
2023-01-03 10:28:00,120.72,120.81,120.69,120.75,1864,ANET
2023-01-03 10:29:00,120.72,120.78,120.68,120.78,1945,ANET
2023-01-03 10:30:00,120.78,120.94,120.74,120.92,4052,ANET
2023-01-03 10:31:00,120.88,120.88,120.55,120.55,3664,ANET
2023-01-03 10:32:00,120.62,120.66,120.57,120.66,1379,ANET
2023-01-03 10:33:00,120.7,120.7,120.58,120.58,2375,ANET
2023-01-03 10:36:00,120.5,120.64,120.38,120.505,2993,ANET
2023-01-03 10:37:00,120.41,120.475,120.41,120.475,1031,ANET
2023-01-03 10:38:00,120.38,120.38,120.38,120.38,230,ANET
2023-01-03 10:39:00,120.465,120.55,120.41,120.49,2245,ANET
2023-01-03 10:40:00,120.5,120.57,120.41,120.53,3077,ANET
2023-01-03 10:41:00,120.57,120.715,120.55,120.715,2812,ANET
2023-01-03 10:42:00,120.81,120.8157,120.59,120.59,4580,ANET
2023-01-03 10:43:00,120.655,120.655,120.59,120.59,727,ANET
2023-01-03 10:44:00,120.625,120.625,120.54,120.54,995,ANET
2023-01-03 10:45:00,120.71,120.71,120.36,120.41,4877,ANET
2023-01-03 10:46:00,120.3,120.67,120.3,120.57,7200,ANET
2023-01-03 10:47:00,120.57,120.82,120.47,120.66,1738,ANET
2023-01-03 10:48:00,120.73,120.73,120.66,120.66,1553,ANET
2023-01-03 10:49:00,120.74,120.74,120.58,120.58,555,ANET
2023-01-03 10:50:00,120.57,120.6,120.455,120.455,3577,ANET
2023-01-03 10:51:00,120.31,120.31,120.21,120.28,3109,ANET
2023-01-03 10:52:00,120.03,120.22,120.03,120.21,3129,ANET
2023-01-03 10:53:00,120.27,120.37,120.22,120.37,12814,ANET
2023-01-03 10:54:00,120.38,120.45,120.26,120.265,8108,ANET
2023-01-03 10:55:00,120.265,120.36,120.22,120.25,4092,ANET
2023-01-03 10:56:00,120.27,120.36,120.27,120.34,2282,ANET
2023-01-03 10:57:00,120.31,120.41,120.23,120.23,1977,ANET
2023-01-03 10:58:00,120.32,120.76,120.24,120.76,25039,ANET
2023-01-03 10:59:00,120.665,120.665,120.665,120.665,377,ANET
2023-01-03 11:00:00,120.58,120.7,120.5201,120.635,16074,ANET
2023-01-03 11:01:00,120.635,120.635,120.62,120.62,432,ANET
2023-01-03 11:02:00,120.65,120.65,120.56,120.565,1851,ANET
2023-01-03 11:03:00,120.52,120.58,120.46,120.5,1672,ANET
2023-01-03 11:04:00,120.39,120.43,120.29,120.32,3439,ANET
2023-01-03 11:05:00,120.36,120.36,120.25,120.25,779,ANET
2023-01-03 11:06:00,120.35,120.35,120.23,120.23,3530,ANET
2023-01-03 11:07:00,120.21,120.29,120.1,120.1,5823,ANET
2023-01-03 11:08:00,120.04,120.04,120.04,120.04,322,ANET
2023-01-03 11:09:00,120.01,120.21,120.01,120.21,1581,ANET
2023-01-03 11:10:00,120.17,120.19,119.92,119.92,9597,ANET
2023-01-03 11:11:00,119.9,120.015,119.858,120.015,3213,ANET
2023-01-03 11:12:00,119.96,120.02,119.91,119.91,791,ANET
2023-01-03 11:13:00,119.97,120.0,119.88,119.895,3779,ANET
2023-01-03 11:14:00,119.87,119.9,119.82,119.83,2259,ANET
2023-01-03 11:15:00,119.87,119.87,119.64,119.735,7972,ANET
2023-01-03 11:16:00,119.72,119.74,119.65,119.715,834,ANET
2023-01-03 11:17:00,119.63,119.67,119.46,119.59,6287,ANET
2023-01-03 11:18:00,119.64,119.66,119.555,119.62,2751,ANET
2023-01-03 11:19:00,119.63,119.75,119.63,119.68,2346,ANET
2023-01-03 11:20:00,119.6,119.62,119.415,119.455,9013,ANET
2023-01-03 11:21:00,119.48,119.55,119.36,119.4,18483,ANET
2023-01-03 11:22:00,119.455,119.53,119.4,119.49,6804,ANET
2023-01-03 11:23:00,119.475,119.7,119.43,119.64,16411,ANET
2023-01-03 11:24:00,119.645,119.74,119.645,119.72,2328,ANET
2023-01-03 11:25:00,119.65,119.66,119.44,119.56,17282,ANET
2023-01-03 11:26:00,119.54,119.6,119.48,119.54,8322,ANET
2023-01-03 11:27:00,119.43,119.62,119.43,119.6,4250,ANET
2023-01-03 11:28:00,119.57,119.85,119.57,119.85,3664,ANET
2023-01-03 11:29:00,119.8,119.89,119.75,119.76,6003,ANET
2023-01-03 11:30:00,119.746,119.86,119.69,119.8375,10849,ANET
2023-01-03 11:31:00,119.795,119.83,119.18,119.29,10982,ANET
2023-01-03 11:32:00,119.295,119.46,119.06,119.06,9612,ANET
2023-01-03 11:33:00,119.11,119.37,118.99,119.225,11211,ANET
2023-01-03 11:34:00,119.225,119.31,119.225,119.295,3536,ANET
2023-01-03 11:35:00,119.295,119.36,119.23,119.36,2169,ANET
2023-01-03 11:36:00,119.41,119.44,119.365,119.365,1896,ANET
2023-01-03 11:37:00,119.31,119.38,119.31,119.33,1009,ANET
2023-01-03 11:38:00,119.34,119.39,119.33,119.39,1006,ANET
2023-01-03 11:39:00,119.39,119.57,119.39,119.51,5060,ANET
2023-01-03 11:40:00,119.5,119.56,119.49,119.56,914,ANET
2023-01-03 11:41:00,119.46,119.46,119.46,119.46,271,ANET
2023-01-03 11:42:00,119.58,119.65,119.54,119.585,1602,ANET
2023-01-03 11:43:00,119.54,119.555,119.51,119.555,642,ANET
2023-01-03 11:44:00,119.46,119.61,119.44,119.61,3461,ANET
2023-01-03 11:45:00,119.62,119.62,119.5,119.5,2039,ANET
2023-01-03 11:46:00,119.44,119.6,119.32,119.6,2374,ANET
2023-01-03 11:47:00,119.48,119.6,119.411,119.416,1371,ANET
2023-01-03 11:49:00,119.51,119.57,119.15,119.41,17695,ANET
2023-01-03 11:50:00,119.48,119.48,119.41,119.41,963,ANET
2023-01-03 11:51:00,119.4,119.54,119.362,119.362,1400,ANET
2023-01-03 11:52:00,119.36,119.36,119.36,119.36,411,ANET
2023-01-03 11:53:00,119.34,119.36,119.18,119.36,6073,ANET
2023-01-03 11:54:00,119.315,119.375,119.19,119.19,3404,ANET
2023-01-03 11:55:00,119.185,119.23,118.9,119.07,3238,ANET
2023-01-03 11:56:00,119.125,119.125,118.945,118.945,1555,ANET
2023-01-03 11:57:00,119.05,119.05,118.91,118.91,1436,ANET
2023-01-03 11:58:00,118.915,119.075,118.915,119.075,1264,ANET
2023-01-03 11:59:00,119.08,119.31,119.08,119.29,6199,ANET
2023-01-03 12:00:00,119.25,119.255,119.05,119.05,3124,ANET
2023-01-03 12:01:00,119.035,119.18,119.02,119.03,2470,ANET
2023-01-03 12:02:00,119.01,119.125,118.98,119.07,2421,ANET
2023-01-03 12:03:00,119.025,119.05,119.015,119.05,839,ANET
2023-01-03 12:04:00,119.055,119.16,119.01,119.065,1219,ANET
2023-01-03 12:05:00,119.06,119.28,119.06,119.26,2656,ANET
2023-01-03 12:06:00,119.23,119.315,119.23,119.282,2341,ANET
2023-01-03 12:07:00,119.27,119.4,119.27,119.4,2895,ANET
2023-01-03 12:08:00,119.4723,119.4723,119.45,119.465,553,ANET
2023-01-03 12:09:00,119.39,119.39,119.36,119.38,1743,ANET
2023-01-03 12:10:00,119.44,119.44,119.36,119.4,2064,ANET
2023-01-03 12:11:00,119.31,119.4,119.28,119.3425,4258,ANET
2023-01-03 12:12:00,119.28,119.4,119.18,119.37,5629,ANET
