,open,high,low,close,volume,Ticker
2023-01-03 04:01:00,7.99,8.25,7.99,8.25,15912,CCL
2023-01-03 04:02:00,8.27,8.31,8.27,8.31,1749,CCL
2023-01-03 04:03:00,8.33,8.33,8.32,8.32,28414,CCL
2023-01-03 04:05:00,8.29,8.29,8.29,8.29,110,CCL
2023-01-03 04:06:00,8.28,8.29,8.28,8.28,834,CCL
2023-01-03 04:07:00,8.29,8.29,8.29,8.29,11312,CCL
2023-01-03 04:08:00,8.26,8.29,8.26,8.29,10243,CCL
2023-01-03 04:10:00,8.27,8.27,8.27,8.27,434,CCL
2023-01-03 04:11:00,8.28,8.29,8.27,8.27,5626,CCL
2023-01-03 04:12:00,8.27,8.3,8.27,8.3,1099,CCL
2023-01-03 04:13:00,8.29,8.3,8.29,8.3,2000,CCL
2023-01-03 04:14:00,8.28,8.28,8.28,8.28,100,CCL
2023-01-03 04:16:00,8.3,8.3,8.3,8.3,1348,CCL
2023-01-03 04:17:00,8.3,8.31,8.3,8.31,1852,CCL
2023-01-03 04:18:00,8.32,8.32,8.32,8.32,5157,CCL
2023-01-03 04:19:00,8.31,8.31,8.31,8.31,518,CCL
2023-01-03 04:20:00,8.3,8.31,8.3,8.31,556,CCL
2023-01-03 04:21:00,8.29,8.32,8.29,8.32,3673,CCL
2023-01-03 04:23:00,8.34,8.34,8.34,8.34,126,CCL
2023-01-03 04:25:00,8.35,8.35,8.34,8.34,497,CCL
2023-01-03 04:28:00,8.33,8.33,8.33,8.33,206,CCL
2023-01-03 04:29:00,8.32,8.32,8.29,8.29,624,CCL
2023-01-03 04:31:00,8.32,8.32,8.32,8.32,147,CCL
2023-01-03 04:32:00,8.31,8.31,8.3,8.3,600,CCL
2023-01-03 04:34:00,8.31,8.32,8.31,8.32,1201,CCL
2023-01-03 04:38:00,8.33,8.33,8.33,8.33,921,CCL
2023-01-03 04:41:00,8.33,8.33,8.33,8.33,129,CCL
2023-01-03 04:45:00,8.31,8.32,8.3,8.32,1497,CCL
